tag,place,user
"""been""","Long Beach, CA, USA",TravelQueenie365
"""been""","Bushmills, UK",TravelQueenie365
"""been""","Amesbury, UK",TravelQueenie365
"""been""","Imerovigli, Greece",TravelQueenie365
"""been""","Rome, Italy",TravelQueenie365
"""been""","Marrickville, Australia",TravelQueenie365
"""been""","Nuremberg, Germany",TravelQueenie365
"""been""","Chiang Rai, Thailand",TravelQueenie365
"""been""","Vatican City, Vatican City",TravelQueenie365
"""been""","Reykjavik, Iceland",TravelQueenie365
"""been""","Brussels, Belgium",TravelQueenie365
"""been""","Bellingham, WA, USA",TravelQueenie365
"""been""","Santa Monica, CA, USA",TravelQueenie365
"""been""","Melrose, UK",TravelQueenie365
"""been""","Budapest, Hungary",TravelQueenie365
"""been""","Brooklyn, NY, USA",TravelQueenie365
"""been""","Belfast, UK",TravelQueenie365
"""been""","Bundaberg, Australia",TravelQueenie365
"""been""","Guadalajara, Mexico",TravelQueenie365
"""been""","Singapore, Singapore",TravelQueenie365
"""been""","Ballycastle, UK",TravelQueenie365
"""been""","Berlin, Germany",TravelQueenie365
"""been""","Tlacolula, Mexico",TravelQueenie365
"""been""","Dumfries, UK",TravelQueenie365
"""been""","Newquay, UK",TravelQueenie365
"""been""","Carlisle, UK",TravelQueenie365
"""been""","Sausalito, CA, USA",TravelQueenie365
"""been""","Istanbul, Turkey",TravelQueenie365
"""been""","Shenzhen, China",TravelQueenie365
"""been""","San Juan Teotihuacan, Mexico",TravelQueenie365
"""been""","Los Angeles, CA, USA",TravelQueenie365
"""been""","Oaxaca, Mexico",TravelQueenie365
"""been""","Mexico City, Mexico",TravelQueenie365
"""been""","La Paz, Bolivia",TravelQueenie365
"""been""","Brisbane, Australia",TravelQueenie365
"""been""","Oxford, UK",TravelQueenie365
"""been""","Guangzhou, China",TravelQueenie365
"""been""","Sepang, Malaysia",TravelQueenie365
"""been""","Melbourne, Australia",TravelQueenie365
"""been""","Sydney, Australia",TravelQueenie365
"""been""","Kingsford, Australia",TravelQueenie365
"""been""","Edinburgh, UK",TravelQueenie365
"""been""","Prague, Czech Republic",TravelQueenie365
"""been""","Kaohsiung, Taiwan",TravelQueenie365
"""been""","Bath, UK",TravelQueenie365
"""been""","Exeter, UK",TravelQueenie365
"""been""","Rotorua, New Zealand",TravelQueenie365
"""been""","Plymouth, UK",TravelQueenie365
"""been""","Montserrat, Spain",TravelQueenie365
"""been""","Athens, Greece",TravelQueenie365
"""been""","Puno, Peru",TravelQueenie365
"""been""","Siena, Italy",TravelQueenie365
"""been""","Taichung, Taiwan",TravelQueenie365
"""been""","Windsor, UK",TravelQueenie365
"""been""","Victoria, British Columbia, Canada",TravelQueenie365
"""been""","Vancouver, British Columbia, Canada",TravelQueenie365
"""been""","Bordeaux, France",TravelQueenie365
"""been""","Venice, Italy",TravelQueenie365
"""been""","Varanasi, India",TravelQueenie365
"""been""","Skaftafell, Iceland",TravelQueenie365
"""been""","Agra, India",TravelQueenie365
"""been""","New Taipei, Taiwan",TravelQueenie365
"""been""","Hanoi, Vietnam",TravelQueenie365
"""been""","Dubai, United Arab Emirates",TravelQueenie365
"""been""","Hong Kong, China",TravelQueenie365
"""been""","Ho Chi Minh City, Vietnam",TravelQueenie365
"""been""","Pokhara, Nepal",TravelQueenie365
"""been""","Macau, China",TravelQueenie365
"""been""","Oruro, Bolivia",TravelQueenie365
"""been""","George Town, Malaysia",TravelQueenie365
"""been""","Copenhagen, Denmark",TravelQueenie365
"""been""","Kathmandu, Nepal",TravelQueenie365
"""been""","Bologna, Italy",TravelQueenie365
"""been""","Uyuni, Bolivia",TravelQueenie365
"""been""","Kota Kinabalu, Malaysia",TravelQueenie365
"""been""","Clondalkin, Ireland",TravelQueenie365
