tag,place,user
"""been""","Los Angeles, CA, USA",onep39
"""been""","Seoul, South Korea",onep39
"""been""","Orlando, FL, USA",onep39
"""been""","Ojai, CA, USA",onep39
"""been""","Chiyoda, Japan",onep39
"""been""","Pasadena, CA, USA",onep39
"""been""","Edinburgh, UK",onep39
"""been""","Jakarta, Indonesia",onep39
"""been""","New York City, NY, USA",onep39
"""been""","Sydney, Australia",onep39
"""been""","Durham, NC, USA",onep39
"""been""","Cape Elizabeth, ME, USA",onep39
"""been""","Barcelona, Spain",onep39
"""been""","Niseko-cho, Japan",onep39
"""been""","Concord, NH, USA",onep39
"""been""","Sentosa Island, Singapore",onep39
"""been""","Macau, China",onep39
"""been""","Nanjing, China",onep39
"""been""","Singapore, Singapore",onep39
"""been""","Phuket, Thailand",onep39
"""been""","Shanghai, China",onep39
"""been""","Carlsbad, CA, USA",onep39
"""been""","Cambridge, MA, USA",onep39
"""been""","Hong Kong, China",onep39
"""been""","Peterhof, Russia",onep39
"""been""","Choeng Thale, Thailand",onep39
"""been""","Portland, ME, USA",onep39
"""been""","Baltimore, MD, USA",onep39
"""been""","Hounslow, UK",onep39
"""been""","Vancouver, British Columbia, Canada",onep39
"""been""","Kuala Lumpur, Malaysia",onep39
"""been""","Whistler, British Columbia, Canada",onep39
"""been""","Pomona, CA, USA",onep39
"""been""","Watertown, CT, USA",onep39
"""been""","Waterbury, CT, USA",onep39
"""been""","Norwalk, CA, USA",onep39
"""been""","Bangkok, Thailand",onep39
"""been""","Washington DC, DC, USA",onep39
"""been""","Taipei, Taiwan",onep39
"""been""","Flushing, NY, USA",onep39
"""been""","Parsippany, NJ, USA",onep39
"""been""","Peaks Island, ME, USA",onep39
"""been""","Kennebunkport, ME, USA",onep39
"""been""","Nakafurano-cho, Japan",onep39
"""been""","Newton, MA, USA",onep39
"""been""","Marina del Rey, CA, USA",onep39
"""been""","Boston, MA, USA",onep39
"""been""","Santa Monica, CA, USA",onep39
"""been""","Sapporo, Japan",onep39
"""been""","Bang Tao Beach, Thailand",onep39
"""been""","Olympic Valley, CA, USA",onep39
"""been""","Kyoto, Japan",onep39
"""been""","Camarillo, CA, USA",onep39
"""been""","South Pasadena, CA, USA",onep39
"""been""","Alhambra, CA, USA",onep39
"""been""","Minato, Japan",onep39
"""been""","Freeport, ME, USA",onep39
"""been""","London, UK",onep39
"""been""","Beverly Hills, CA, USA",onep39
"""been""","Charlottesville, VA, USA",onep39
"""been""","Glasgow, UK",onep39
"""been""","Kastrup, Denmark",onep39
"""been""","Philadelphia, PA, USA",onep39
"""been""","Glendale, CA, USA",onep39
"""been""","Rowland Heights, CA, USA",onep39
"""been""","Somerville, MA, USA",onep39
"""been""","Santa Barbara, CA, USA",onep39
