tag,place,user
"""been""","Juneau, AK, USA",N5194QQmichellew
"""been""","Honolulu, HI, USA",N5194QQmichellew
"""been""","Custer, SD, USA",N5194QQmichellew
"""been""","Vancouver, British Columbia, Canada",N5194QQmichellew
"""been""","Puerto Vallarta, Mexico",N5194QQmichellew
"""been""","Bridgetown, Barbados",N5194QQmichellew
"""been""","Bloomington, MN, USA",N5194QQmichellew
"""been""","Eminence, MO, USA",N5194QQmichellew
"""been""","Oxford, OH, USA",N5194QQmichellew
"""been""","St. Lucia, Caribbean",N5194QQmichellew
"""been""","Lava Hot Springs, ID, USA",N5194QQmichellew
"""been""","Key Largo, FL, USA",N5194QQmichellew
"""been""","Nashville, TN, USA",N5194QQmichellew
"""been""","Phoenix, AZ, USA",N5194QQmichellew
"""been""","Sedona, AZ, USA",N5194QQmichellew
"""been""","Scottsdale, AZ, USA",N5194QQmichellew
"""been""","Ketchikan, AK, USA",N5194QQmichellew
"""been""","Sheridan, WY, USA",N5194QQmichellew
"""been""","San Diego, CA, USA",N5194QQmichellew
"""been""","North Platte, NE, USA",N5194QQmichellew
"""been""","Seattle, WA, USA",N5194QQmichellew
"""been""","Yellowstone National Park, WY, USA",N5194QQmichellew
"""been""","Skagway, AK, USA",N5194QQmichellew
"""been""","Kansas City, MO, USA",N5194QQmichellew
"""been""","St. George's, Grenada",N5194QQmichellew
"""been""","Minneapolis, MN, USA",N5194QQmichellew
"""been""","Sandy Point, Bahamas",N5194QQmichellew
"""been""","Badlands National Park, SD, USA",N5194QQmichellew
"""been""","Mahahual, Mexico",N5194QQmichellew
"""been""","Crazy Horse, SD, USA",N5194QQmichellew
"""been""","Nassau, Bahamas",N5194QQmichellew
"""been""","Cozumel, Mexico",N5194QQmichellew
"""been""","Barcelona, Spain",N5194QQmichellew
"""been""","Portland, OR, USA",N5194QQmichellew
"""been""","Orlando, FL, USA",N5194QQmichellew
"""been""","Miami, FL, USA",N5194QQmichellew
"""been""","Chicago, IL, USA",N5194QQmichellew
"""been""","Lynchburg, TN, USA",N5194QQmichellew
"""been""","Haleiwa, HI, USA",N5194QQmichellew
"""been""","Saint Peters, MO, USA",N5194QQmichellew
"""been""","George Town, Cayman Islands",N5194QQmichellew
"""been""","Higuera Blanca, Mexico",N5194QQmichellew
"""been""","Wapiti, WY, USA",N5194QQmichellew
"""been""","San Juan, Puerto Rico",N5194QQmichellew
"""been""","Seven Mile Beach, Cayman Islands",N5194QQmichellew
"""been""","El Yunque National Forest, Puerto Rico",N5194QQmichellew
"""been""","Branson, MO, USA",N5194QQmichellew
"""been""","Schaumburg, IL, USA",N5194QQmichellew
"""been""","Flagstaff, AZ, USA",N5194QQmichellew
"""been""","Kapolei, HI, USA",N5194QQmichellew
"""been""","Bolans, Antigua and Barbuda",N5194QQmichellew
"""been""","Jolly Harbour, Antigua and Barbuda",N5194QQmichellew
"""been""","Los Angeles, CA, USA",N5194QQmichellew
"""been""","Anaheim, CA, USA",N5194QQmichellew
