tag,place,user
"""been""","Redondo Beach, CA, USA",GuilhemLA
"""been""","Rancho Santa Fe, CA, USA",GuilhemLA
"""been""","Miami Beach, FL, USA",GuilhemLA
"""been""","Camarillo, CA, USA",GuilhemLA
"""been""","Dana Point, CA, USA",GuilhemLA
"""been""","Encinitas, CA, USA",GuilhemLA
"""been""","Los Angeles, CA, USA",GuilhemLA
"""been""","Del Mar, CA, USA",GuilhemLA
"""been""","Carlsbad, CA, USA",GuilhemLA
"""been""","Ventura, CA, USA",GuilhemLA
"""been""","Le Diamant, Martinique",GuilhemLA
"""been""","Las Vegas, NV, USA",GuilhemLA
"""been""","Libreville, Gabon",GuilhemLA
"""been""","Les Anses d'Arlet, Martinique",GuilhemLA
"""been""","London, UK",GuilhemLA
