tag,place,user
"""been""","Segovia, Spain",Boca062
"""been""","Cancun, Mexico",Boca062
"""been""","Johor Bahru, Malaysia",Boca062
"""been""","Lisbon, Portugal",Boca062
"""been""","Palo Alto, CA, USA",Boca062
"""been""","Palm Springs, CA, USA",Boca062
"""been""","Herzliya, Israel",Boca062
"""been""","San Jose, CA, USA",Boca062
"""been""","Big Sur, CA, USA",Boca062
"""been""","Kyiv (Kiev), Ukraine",Boca062
"""been""","Chichen Itza, Mexico",Boca062
"""been""","Yountville, CA, USA",Boca062
"""been""","Denver, CO, USA",Boca062
"""been""","Cozumel, Mexico",Boca062
"""been""","San Luis Obispo, CA, USA",Boca062
"""been""","Marina del Rey, CA, USA",Boca062
"""been""","Sedona, AZ, USA",Boca062
"""been""","Salt Lake City, UT, USA",Boca062
"""been""","Scottsdale, AZ, USA",Boca062
"""been""","Toronto, Ontario, Canada",Boca062
"""been""","Davis, CA, USA",Boca062
"""been""","Ventura, CA, USA",Boca062
"""been""","Petra - Wadi Musa, Jordan",Boca062
"""been""","Falmouth, MA, USA",Boca062
"""been""","New York City, NY, USA",Boca062
"""been""","Copenhagen, Denmark",Boca062
"""been""","Grand Canyon National Park, AZ, USA",Boca062
"""been""","Manhattan Beach, CA, USA",Boca062
"""been""","Durango, CO, USA",Boca062
"""been""","Lahaina, HI, USA",Boca062
"""been""","Seattle, WA, USA",Boca062
"""been""","San Simeon, CA, USA",Boca062
"""been""","Skagway, AK, USA",Boca062
"""been""","Jakarta, Indonesia",Boca062
"""been""","Natick, MA, USA",Boca062
"""been""","Monument Valley, UT, USA",Boca062
"""been""","Washington DC, DC, USA",Boca062
"""been""","San Diego, CA, USA",Boca062
"""been""","Mont Tremblant, Quebec, Canada",Boca062
"""been""","Venice, Italy",Boca062
"""been""","Kuala Lumpur, Malaysia",Boca062
"""been""","Helsinki, Finland",Boca062
"""been""","Bermuda, Caribbean",Boca062
"""been""","Rancho Mirage, CA, USA",Boca062
"""been""","Temecula, CA, USA",Boca062
"""been""","Santa Barbara, CA, USA",Boca062
"""been""","Madrid, Spain",Boca062
"""been""","Santa Cruz, CA, USA",Boca062
"""been""","Garden Grove, CA, USA",Boca062
"""been""","Annapolis, MD, USA",Boca062
"""been""","Arlington, VA, USA",Boca062
"""been""","West Dennis, MA, USA",Boca062
"""been""","Calistoga, CA, USA",Boca062
"""been""","Newport Beach, CA, USA",Boca062
"""been""","Providence, RI, USA",Boca062
"""been""","Gallup, NM, USA",Boca062
"""been""","Acapulco, Mexico",Boca062
"""been""","Montreal, Quebec, Canada",Boca062
"""been""","Quebec City, Quebec, Canada",Boca062
"""been""","Hyannis, MA, USA",Boca062
"""been""","Wailea, HI, USA",Boca062
"""been""","Bath, UK",Boca062
"""been""","Ojai, CA, USA",Boca062
"""been""","Tulum, Mexico",Boca062
"""been""","Panama City, Panama",Boca062
"""been""","Lauderdale-By-The-Sea, FL, USA",Boca062
"""been""","Santa Monica, CA, USA",Boca062
"""been""","Anaheim, CA, USA",Boca062
"""been""","Oakland, CA, USA",Boca062
"""been""","Fresno, CA, USA",Boca062
"""been""","Santa Rosa, CA, USA",Boca062
"""been""","Los Angeles, CA, USA",Boca062
"""been""","Calabasas, CA, USA",Boca062
"""been""","Pismo Beach, CA, USA",Boca062
"""been""","Avalon, CA, USA",Boca062
"""been""","Albuquerque, NM, USA",Boca062
"""been""","Petrified Forest National Park, AZ, USA",Boca062
"""been""","Baltimore, MD, USA",Boca062
"""been""","Niagara Falls, NY, USA",Boca062
"""been""","Sequoia and Kings Canyon National Park, CA, USA",Boca062
"""been""","Lenox, MA, USA",Boca062
"""been""","Cayman Brac, Cayman Islands",Boca062
"""been""","Tijuana, Mexico",Boca062
"""been""","Cambridge, MA, USA",Boca062
"""been""","Milwaukee, WI, USA",Boca062
"""been""","Henderson, NV, USA",Boca062
"""been""","Ensenada, Mexico",Boca062
"""been""","Oxford, UK",Boca062
"""been""","Sausalito, CA, USA",Boca062
"""been""","Long Beach, CA, USA",Boca062
"""been""","Frankfurt, Germany",Boca062
"""been""","Tel Aviv, Israel",Boca062
"""been""","San Jose, Costa Rica",Boca062
"""been""","Jerusalem, Israel",Boca062
"""been""","Spokane, WA, USA",Boca062
"""been""","Ubud, Indonesia",Boca062
"""been""","Napa, CA, USA",Boca062
"""been""","Eilat, Israel",Boca062
"""been""","Negril, Jamaica",Boca062
"""been""","Haifa, Israel",Boca062
"""been""","Phoenix, AZ, USA",Boca062
"""been""","Solvang, CA, USA",Boca062
"""been""","Burbank, CA, USA",Boca062
"""been""","Buena Park, CA, USA",Boca062
"""been""","Healdsburg, CA, USA",Boca062
"""been""","Miami, FL, USA",Boca062
"""been""","Miami Beach, FL, USA",Boca062
"""been""","Chicago, IL, USA",Boca062
"""been""","Jaipur, India",Boca062
"""been""","Dennis Port, MA, USA",Boca062
"""been""","Taos, NM, USA",Boca062
"""been""","Las Vegas, NV, USA",Boca062
"""been""","Belmont, NC, USA",Boca062
"""been""","Aqaba, Jordan",Boca062
"""been""","Seville, Spain",Boca062
"""been""","Granada, Spain",Boca062
"""been""","Torremolinos, Spain",Boca062
"""been""","St. Petersburg, Russia",Boca062
"""been""","Sacramento, CA, USA",Boca062
"""been""","Portland, OR, USA",Boca062
"""been""","Huntington Beach, CA, USA",Boca062
"""been""","Casablanca, Morocco",Boca062
"""been""","Berlin, Germany",Boca062
"""been""","Veliky Novgorod, Russia",Boca062
"""been""","Singapore, Singapore",Boca062
"""been""","Gettysburg, PA, USA",Boca062
"""been""","San Francisco, CA, USA",Boca062
"""been""","Salem, MA, USA",Boca062
"""been""","Niagara Falls, Ontario, Canada",Boca062
"""been""","Marrakech, Morocco",Boca062
"""been""","Tangier, Morocco",Boca062
"""been""","Mojacar, Spain",Boca062
"""been""","Santa Fe, NM, USA",Boca062
"""been""","Mammoth Lakes, CA, USA",Boca062
"""been""","Guadalajara, Mexico",Boca062
"""been""","Beverly Hills, CA, USA",Boca062
"""been""","Philadelphia, PA, USA",Boca062
"""been""","Zihuatanejo, Mexico",Boca062
"""been""","Mazatlan, Mexico",Boca062
"""been""","Arcadia, CA, USA",Boca062
"""been""","Tucson, AZ, USA",Boca062
"""been""","Puerto Vallarta, Mexico",Boca062
"""been""","Point Reyes Station, CA, USA",Boca062
"""been""","Stockholm, Sweden",Boca062
"""been""","Cordoba, Spain",Boca062
"""been""","Morro Bay, CA, USA",Boca062
"""been""","York, UK",Boca062
"""been""","Hong Kong, China",Boca062
"""been""","Half Moon Bay, CA, USA",Boca062
"""been""","Mal Pais, Costa Rica",Boca062
"""been""","St. Helena, CA, USA",Boca062
"""been""","Laguna Beach, CA, USA",Boca062
"""been""","Marbella, Spain",Boca062
"""been""","Kayenta, AZ, USA",Boca062
"""been""","Paso Robles, CA, USA",Boca062
"""been""","Kansas City, KS, USA",Boca062
"""been""","New Orleans, LA, USA",Boca062
"""been""","South Dennis, MA, USA",Boca062
"""been""","Berkeley, CA, USA",Boca062
"""been""","Boston, MA, USA",Boca062
"""been""","Vancouver, British Columbia, Canada",Boca062
"""been""","Victoria, British Columbia, Canada",Boca062
"""been""","Honolulu, HI, USA",Boca062
"""been""","Kennebunkport, ME, USA",Boca062
"""been""","East Dennis, MA, USA",Boca062
"""been""","Redwood National Park, CA, USA",Boca062
"""been""","Reno, NV, USA",Boca062
"""been""","Moscow, Russia",Boca062
"""been""","Sintra, Portugal",Boca062
"""been""","Simi Valley, CA, USA",Boca062
"""been""","Pasadena, CA, USA",Boca062
"""been""","Monterey, CA, USA",Boca062
"""been""","San Jose del Cabo, Mexico",Boca062
"""been""","Warsaw, Poland",Boca062
"""been""","San Juan, Puerto Rico",Boca062
"""been""","West Hollywood, CA, USA",Boca062
"""been""","Paris, France",Boca062
"""been""","La Jolla, CA, USA",Boca062
"""been""","London, UK",Boca062
"""been""","Ramat Hasharon, Israel",Boca062
"""been""","Fort Lauderdale, FL, USA",Boca062
"""been""","Bangkok, Thailand",Boca062
"""been""","Newport, RI, USA",Boca062
"""been""","Carmel, CA, USA",Boca062
"""been""","Desert Hot Springs, CA, USA",Boca062
"""been""","Taipei, Taiwan",Boca062
"""been""","Cabo San Lucas, Mexico",Boca062
"""been""","Ixtapa, Mexico",Boca062
