tag,place,user
"""been""","Arcadia, CA, USA",devieg
"""been""","Los Angeles, CA, USA",devieg
"""been""","St. George, UT, USA",devieg
"""been"",""fave""","San Francisco, CA, USA",devieg
"""been""","San Simeon, CA, USA",devieg
"""been"",""fave""","Tampa, FL, USA",devieg
"""been""","Monterey, CA, USA",devieg
"""been""","Arnold, CA, USA",devieg
"""been""","Morro Bay, CA, USA",devieg
"""been"",""want"",""fave""","Big Sur, CA, USA",devieg
"""been""","Buellton, CA, USA",devieg
"""been"",""fave""","Bass Lake, CA, USA",devieg
"""been""","Costa Mesa, CA, USA",devieg
"""been""","Bullhead City, AZ, USA",devieg
"""been""","Santa Barbara, CA, USA",devieg
"""been"",""fave""","Zion National Park, UT, USA",devieg
"""been"",""fave""","Yosemite National Park, CA, USA",devieg
"""been""","Pahrump, NV, USA",devieg
"""been"",""fave""","Laughlin, NV, USA",devieg
"""been""","Anaheim, CA, USA",devieg
"""been"",""fave""","Grand Bahama Island, Bahamas",devieg
"""been"",""fave""","Ensenada, Mexico",devieg
"""been"",""want"",""fave""","Las Vegas, NV, USA",devieg
"""been""","San Diego, CA, USA",devieg
