tag,place,user
"""been""","Louisville, KY, USA",Stejaski
"""been""","Windermere, UK",Stejaski
"""been""","Sandown, UK",Stejaski
"""want""","Capri, Italy",Stejaski
"""been""","Blackpool, UK",Stejaski
"""want""","Ljubljana, Slovenia",Stejaski
"""been""","Durham, UK",Stejaski
"""been""","Leicester, UK",Stejaski
"""been""","Rotterdam, The Netherlands",Stejaski
"""want""","Pompeii, Italy",Stejaski
"""been"",""want""","Los Angeles, CA, USA",Stejaski
"""been""","Liverpool, UK",Stejaski
"""been"",""want""","Chicago, IL, USA",Stejaski
"""been""","London, UK",Stejaski
"""been""","Quebec City, Quebec, Canada",Stejaski
"""been""","Montreal, Quebec, Canada",Stejaski
"""want""","Munich, Germany",Stejaski
"""been""","Puerto de Mogan, Spain",Stejaski
"""been""","Andorra la Vella, Andorra",Stejaski
"""been""","Playa de las Americas, Spain",Stejaski
"""been"",""fave""","Oia, Greece",Stejaski
"""been""","Alnwick, UK",Stejaski
"""been""","Ullapool, UK",Stejaski
"""been""","Portland, ME, USA",Stejaski
"""been"",""want"",""fave""","Rome, Italy",Stejaski
"""been""","Corvara in Badia, Italy",Stejaski
"""been""","Estoril, Portugal",Stejaski
"""been"",""fave""","Taormina, Italy",Stejaski
"""been""","Lisbon, Portugal",Stejaski
"""been""","King's Lynn, UK",Stejaski
"""been""","Holyhead, UK",Stejaski
"""want""","Florence, Italy",Stejaski
"""been""","Bowness-on-Windermere, UK",Stejaski
"""been""","Betws-y-Coed, UK",Stejaski
"""been""","Kendal, UK",Stejaski
"""been""","Delft, The Netherlands",Stejaski
"""been""","Keswick, UK",Stejaski
"""been""","Norfolk, CT, USA",Stejaski
"""been""","Budapest, Hungary",Stejaski
"""want""","Toronto, Ontario, Canada",Stejaski
"""been""","Urayasu, Japan",Stejaski
"""been""","Wells-next-the-Sea, UK",Stejaski
"""been""","Santa Monica, CA, USA",Stejaski
"""been""","Clearwater, FL, USA",Stejaski
"""been""","Geneva, Switzerland",Stejaski
"""been""","Cagliari, Italy",Stejaski
"""want""","Cape Town Central, South Africa",Stejaski
"""been""","Birmingham, AL, USA",Stejaski
"""been""","Canterbury, UK",Stejaski
"""been""","Chatham, UK",Stejaski
"""want""","Krakow, Poland",Stejaski
"""been""","Dover, UK",Stejaski
"""been"",""fave""","Sicily, Italy",Stejaski
"""been"",""want""","Singapore, Singapore",Stejaski
"""want""","Malibu, CA, USA",Stejaski
"""been""","Ramsgate, UK",Stejaski
"""been""","Benidorm, Spain",Stejaski
"""been""","Royal Tunbridge Wells, UK",Stejaski
"""been""","Shanghai, China",Stejaski
"""been""","Washington DC, DC, USA",Stejaski
"""been""","Torrevieja, Spain",Stejaski
"""been""","Istanbul, Turkey",Stejaski
"""been""","Ambleside, UK",Stejaski
"""want""","Valencia, Spain",Stejaski
"""been""","Selcuk, Turkey",Stejaski
