tag,place,user
"""been""","Belek, Turkey",GalenaG
"""been""","Vatican City, Vatican City",GalenaG
"""been""","Budapest, Hungary",GalenaG
"""been""","Sofia, Bulgaria",GalenaG
"""been"",""want""","Rome, Italy",GalenaG
"""been"",""fave""","Antalya, Turkey",GalenaG
"""want""","Beijing, China",GalenaG
"""been""","Tsarevo, Bulgaria",GalenaG
"""been""","Hong Kong, China",GalenaG
"""been""","Troyan, Bulgaria",GalenaG
"""been""","Veliko Tarnovo, Bulgaria",GalenaG
"""been""","Ribaritsa, Bulgaria",GalenaG
"""been""","Stara Zagora, Bulgaria",GalenaG
"""been""","Bansko, Bulgaria",GalenaG
"""been""","Golden Sands, Bulgaria",GalenaG
"""been""","Munich, Germany",GalenaG
"""been""","London, UK",GalenaG
"""been""","Berkeley, CA, USA",GalenaG
"""been""","Walnut Creek, CA, USA",GalenaG
"""been""","Plovdiv, Bulgaria",GalenaG
"""been""","Albena, Bulgaria",GalenaG
"""been""","Velingrad, Bulgaria",GalenaG
"""been""","Sunny Beach, Bulgaria",GalenaG
"""been""","Varna, Bulgaria",GalenaG
"""want""","Tokyo, Japan",GalenaG
"""been""","Paris, France",GalenaG
"""been""","Athens, Greece",GalenaG
"""been""","Kuta, Indonesia",GalenaG
"""been""","Vienna, Austria",GalenaG
"""been""","Singapore, Singapore",GalenaG
"""been""","Ruse, Bulgaria",GalenaG
"""been""","Pune, India",GalenaG
"""been""","Nusa Dua, Indonesia",GalenaG
"""been""","Sagres, Portugal",GalenaG
"""been""","Las Vegas, NV, USA",GalenaG
"""been""","Amsterdam, The Netherlands",GalenaG
"""been""","Istanbul, Turkey",GalenaG
"""been""","Balchik, Bulgaria",GalenaG
"""been""","West Drayton, UK",GalenaG
"""been""","Pomorie, Bulgaria",GalenaG
"""been""","Miami Beach, FL, USA",GalenaG
"""been""","Nikiti, Greece",GalenaG
"""been""","Hissarya, Bulgaria",GalenaG
"""been""","Los Angeles, CA, USA",GalenaG
"""been""","Prior Velho, Portugal",GalenaG
"""been""","Oakland, CA, USA",GalenaG
"""been""","Miami, FL, USA",GalenaG
"""been""","Montreux, Switzerland",GalenaG
"""been""","Seminyak, Indonesia",GalenaG
"""been""","Lagos, Portugal",GalenaG
"""been""","Lisbon, Portugal",GalenaG
"""been""","Dobrich, Bulgaria",GalenaG
"""been""","Barcelona, Spain",GalenaG
"""been""","Gumushane, Turkey",GalenaG
"""been""","Algarve, Portugal",GalenaG
"""been""","Burgas, Bulgaria",GalenaG
"""been""","Thessaloniki, Greece",GalenaG
"""been"",""fave""","Ubud, Indonesia",GalenaG
"""been""","Wembley, UK",GalenaG
"""been""","Kavala, Greece",GalenaG
"""been""","Skala Eresou, Greece",GalenaG
"""been""","Haskovo, Bulgaria",GalenaG
"""been""","Porto Koufo, Greece",GalenaG
"""been""","Mytilene, Greece",GalenaG
"""been""","Ningbo, China",GalenaG
"""been"",""fave""","Seville, Spain",GalenaG
"""been""","Beverly Hills, CA, USA",GalenaG
"""been""","New Delhi, India",GalenaG
"""been""","Hounslow, UK",GalenaG
"""been""","Tryavna, Bulgaria",GalenaG
"""been"",""fave""","Warsaw, Poland",GalenaG
"""been""","Neos Marmaras, Greece",GalenaG
"""been""","Skala Kallonis, Greece",GalenaG
"""been"",""want""","New York City, NY, USA",GalenaG
"""been""","Mumbai, India",GalenaG
"""been""","Washington DC, DC, USA",GalenaG
"""been""","Jaipur, India",GalenaG
"""been""","Central Valley, NY, USA",GalenaG
"""been""","Millbrae, CA, USA",GalenaG
"""been""","Primorsko, Bulgaria",GalenaG
"""been""","Sandanski, Bulgaria",GalenaG
"""been""","San Francisco, CA, USA",GalenaG
"""been""","Manhattan Beach, CA, USA",GalenaG
"""been""","Malibu, CA, USA",GalenaG
"""been""","Shanghai, China",GalenaG
"""been""","Madrid, Spain",GalenaG
"""been""","Nis, Serbia",GalenaG
"""been""","Nice, France",GalenaG
"""been""","Agra, India",GalenaG
