tag,place,user
"""been"",""want""","San Francisco, CA, USA",Parul211
"""been""","Mumbai, India",Parul211
"""been""","Mysuru (Mysore), India",Parul211
"""been""","Chennai (Madras), India",Parul211
"""been"",""fave""","Jaipur, India",Parul211
"""been""","San Antonio, TX, USA",Parul211
"""been""","Shimla, India",Parul211
"""been""","New Delhi, India",Parul211
"""been""","Vrindavan, India",Parul211
"""been"",""want""","Las Vegas, NV, USA",Parul211
"""been""","Moradabad, India",Parul211
"""been""","Niagara Falls, Ontario, Canada",Parul211
"""been""","Livermore, CA, USA",Parul211
"""been""","Watford, UK",Parul211
"""been"",""want""","Los Angeles, CA, USA",Parul211
"""been""","Newark, CA, USA",Parul211
"""been""","Fremont, CA, USA",Parul211
"""been""","Panjim, India",Parul211
"""been""","Woking, UK",Parul211
"""been""","Pune, India",Parul211
"""been""","Bareilly, India",Parul211
"""been""","Mulshi, India",Parul211
"""want""","Singapore, Singapore",Parul211
"""been""","Meerut, India",Parul211
"""been""","Ajmer, India",Parul211
"""been""","Bundi, India",Parul211
"""been""","Bharatpur, India",Parul211
"""been""","Nashik, India",Parul211
"""been""","Ghaziabad, India",Parul211
"""been""","Calangute, India",Parul211
"""been""","Thiruvananthapuram (Trivandrum), India",Parul211
"""been""","Naldehra, India",Parul211
"""been""","Khandala, India",Parul211
"""been""","Haridwar, India",Parul211
"""been""","Faridabad, India",Parul211
"""want""","Kalimpong, India",Parul211
"""been""","Mahabaleshwar, India",Parul211
"""been""","Baga, India",Parul211
"""been""","Chicago, IL, USA",Parul211
"""been"",""fave""","Venice, Italy",Parul211
"""been""","Edinburgh, UK",Parul211
"""been""","Noida, India",Parul211
"""been""","Pahalgam, India",Parul211
"""been""","Bengaluru, India",Parul211
"""been""","Jalandhar, India",Parul211
"""been""","Chandigarh, India",Parul211
"""been""","Pimpri-Chinchwad, India",Parul211
"""been""","Glasgow, UK",Parul211
"""want""","Washington DC, DC, USA",Parul211
"""been""","Luton, UK",Parul211
"""been""","Kalka, India",Parul211
"""been""","Lavasa, India",Parul211
"""been""","Kota, India",Parul211
"""been""","Gurugram (Gurgaon), India",Parul211
"""been""","Manali, India",Parul211
"""been""","Shirdi, India",Parul211
"""been""","South Lake Tahoe, CA, USA",Parul211
"""been""","Katra, India",Parul211
"""been""","Jammu City, India",Parul211
"""been""","Srinagar, India",Parul211
"""been""","Kovalam, India",Parul211
"""been""","Snowdonia National Park, UK",Parul211
"""been""","Houston, TX, USA",Parul211
"""been""","Kufri, India",Parul211
"""been""","Nathdwara, India",Parul211
"""want""","New York City, NY, USA",Parul211
"""been""","Corpus Christi, TX, USA",Parul211
"""want""","Dubai, United Arab Emirates",Parul211
"""been""","Candolim, India",Parul211
"""been""","Jim Corbett National Park, India",Parul211
"""been""","Fatehpur Sikri, India",Parul211
"""been""","Ahmedabad, India",Parul211
"""been""","Mount Abu, India",Parul211
"""been""","Brighton, UK",Parul211
"""been""","Rishikesh, India",Parul211
"""been""","Alwar, India",Parul211
"""been""","Kullu, India",Parul211
"""been""","Bhopal, India",Parul211
"""been"",""fave""","London, UK",Parul211
"""been""","Ooty (Udhagamandalam), India",Parul211
"""been""","Hinjewadi, India",Parul211
"""been""","Agra, India",Parul211
"""been""","Rome, Italy",Parul211
"""been""","Cardiff, UK",Parul211
"""been""","Kota, India",Parul211
"""been""","Kanyakumari, India",Parul211
"""been""","Dehradun, India",Parul211
"""been""","Mussoorie, India",Parul211
"""been""","Mathura, India",Parul211
"""want""","Gangtok, India",Parul211
"""been""","Gillingham, UK",Parul211
"""want""","Orlando, FL, USA",Parul211
"""been""","Hemel Hempstead, UK",Parul211
"""been""","Pisa, Italy",Parul211
"""been""","Jodhpur, India",Parul211
"""been""","Nainital, India",Parul211
"""been""","Udaipur, India",Parul211
"""been""","Mandi, India",Parul211
"""been""","Nahan, India",Parul211
"""been""","Patiala, India",Parul211
"""been"",""fave""","Paris, France",Parul211
"""been""","Pleasanton, CA, USA",Parul211
