tag,place,user
"""been""","Paphos, Cyprus",K4977ELalanp
"""been""","Budapest, Hungary",K4977ELalanp
"""been""","Bournemouth, UK",K4977ELalanp
"""been""","Boscobel, Jamaica",K4977ELalanp
"""been""","London, UK",K4977ELalanp
"""been""","Hong Kong, China",K4977ELalanp
"""been""","Vilamoura, Portugal",K4977ELalanp
"""been""","Beijing, China",K4977ELalanp
"""been""","Santa Monica, CA, USA",K4977ELalanp
"""been""","Abu Dhabi, United Arab Emirates",K4977ELalanp
"""been""","Croydon, UK",K4977ELalanp
"""been""","Amsterdam, The Netherlands",K4977ELalanp
"""been""","Valletta, Malta",K4977ELalanp
