tag,place,user
"""been""","Wissant, France",psychicliv
"""been""","Chantilly City, France",psychicliv
"""been""","Manchester, UK",psychicliv
"""been""","Leeds, UK",psychicliv
"""been""","Tallinn, Estonia",psychicliv
"""been""","Dudley, UK",psychicliv
"""been""","Preston, UK",psychicliv
"""been""","Bayeux, France",psychicliv
"""been""","Ischia, Italy",psychicliv
"""been""","Ayia Napa, Cyprus",psychicliv
"""been""","Kahuku, HI, USA",psychicliv
"""want""","Lima, Peru",psychicliv
"""been""","Coventry, UK",psychicliv
"""been""","Birmingham, UK",psychicliv
"""been""","Edinburgh, UK",psychicliv
"""been""","Mont Tremblant, Quebec, Canada",psychicliv
"""been""","Inverness, UK",psychicliv
"""been""","Marne-la-Vallee, France",psychicliv
"""been""","Venice, Italy",psychicliv
"""been""","Bordeaux, France",psychicliv
"""been""","Strasbourg, France",psychicliv
"""been""","Kapolei, HI, USA",psychicliv
"""been""","Colmar, France",psychicliv
"""been""","Rouen, France",psychicliv
"""been""","Pearl City, HI, USA",psychicliv
"""been""","Le Havre, France",psychicliv
"""want""","Siem Reap, Cambodia",psychicliv
"""been""","Waimanalo, HI, USA",psychicliv
"""been""","Windsor, UK",psychicliv
"""been""","Glasgow, UK",psychicliv
"""been""","Farley, UK",psychicliv
"""been""","Geneva, Switzerland",psychicliv
"""been""","Houston, TX, USA",psychicliv
"""been""","Malia, Greece",psychicliv
"""been""","Waipahu, HI, USA",psychicliv
"""been""","Bern, Switzerland",psychicliv
"""been""","Biarritz, France",psychicliv
"""been""","Larnaca, Cyprus",psychicliv
"""been""","Porto-Vecchio, France",psychicliv
"""want""","Havana, Cuba",psychicliv
"""been""","Glenorchy, Australia",psychicliv
"""been""","Nicosia, Cyprus",psychicliv
"""been""","Propriano, France",psychicliv
"""been""","Limassol City, Cyprus",psychicliv
"""been""","Newcastle-under-Lyme, UK",psychicliv
"""been""","Aberystwyth, UK",psychicliv
"""been""","Fort William, UK",psychicliv
"""been""","Madrid, Spain",psychicliv
"""been""","Ashbourne, UK",psychicliv
"""want""","Florence, Italy",psychicliv
"""been""","Port Arthur, Australia",psychicliv
"""been""","Carnac, France",psychicliv
"""been""","Lucerne, Switzerland",psychicliv
"""been""","Philadelphia, PA, USA",psychicliv
"""been""","Prague, Czech Republic",psychicliv
"""been""","Hobart, Australia",psychicliv
"""been""","Adelaide, Australia",psychicliv
