40,Great spot after the game,,,https://www.tripadvisor.com/Profile/Indah2014
40,Good sound system. Need some changes.,,,https://www.tripadvisor.com/Profile/yanzhangmd
50,Host arena for the Espys,,,https://www.tripadvisor.com/Profile/brucep460
50,Judas Priest,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
40,Jim Gaffigan,,,https://www.tripadvisor.com/Profile/AdvtrTrvlr
50,Great Theater!,,,https://www.tripadvisor.com/Profile/RealDoubleM
50,Intimate and Clean,,,https://www.tripadvisor.com/Profile/katzeee8
50,Great Theater,,,https://www.tripadvisor.com/Profile/renata764
50,Concert,,,https://www.tripadvisor.com/Profile/513daisyc
50,"Toni Braxton, Baby Face, SWV concert",,,https://www.tripadvisor.com/Profile/JustAretha
50,Terrific theater for concerts!,,,https://www.tripadvisor.com/Profile/Mdgrl79
50,Wonderful Concert,,,https://www.tripadvisor.com/Profile/167glendaj
40,First Timer Who Was Pleasantly Surprised,,,https://www.tripadvisor.com/Profile/sallybsaywhaat
40,"Smaller Arena, Great Place",,,https://www.tripadvisor.com/Profile/Batdog62
40,"Technological environment, beautiful at night.",,,https://www.tripadvisor.com/Profile/rodrigoelp
50,Great concert venue!,,,https://www.tripadvisor.com/Profile/deedeekeel
50,Excellent,,,https://www.tripadvisor.com/Profile/ibaol
50,80s night concert,,,https://www.tripadvisor.com/Profile/J4874APcraigb
30,Gentleman of Soul,,,https://www.tripadvisor.com/Profile/Justmovewithpam
30,VERY LONG LINES!,,,https://www.tripadvisor.com/Profile/980raegank
20,"Show was fabulous, venue needs help.",,,https://www.tripadvisor.com/Profile/Corres
10,Anti Semitic,,,https://www.tripadvisor.com/Profile/F3570KPhelens
50,Great Venue,,,https://www.tripadvisor.com/Profile/jlwitaly
20,"Wow, did this place change in a matter of months. Avoid.",,,https://www.tripadvisor.com/Profile/elizabethlascheid
50,Great venue with great acoustics,,,https://www.tripadvisor.com/Profile/lovept
40,Decent Venue...,,,https://www.tripadvisor.com/Profile/poorgrammar
40,Great Venue and Colorful Plaza,,,https://www.tripadvisor.com/Profile/MandC0218
40,Great theater but...,,,https://www.tripadvisor.com/Profile/_leland_
40,best theater ever,,,https://www.tripadvisor.com/Profile/JohnMpozos
50,Wonderful Venue to See a Concert.,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Harley unveil,,,https://www.tripadvisor.com/Profile/rtoddgodfrey
50,suitable replacement,,,https://www.tripadvisor.com/Profile/Cabomiamor
40,"Nice theater, fun to take the train/red line to. Restaurants outside",,,https://www.tripadvisor.com/Profile/WalkingInLA
40,Woman to Woman Tour Alsome,,,https://www.tripadvisor.com/Profile/DiamondMXX
40,Hans Zimmer!,,,https://www.tripadvisor.com/Profile/joliefolie
50,Fabulous Ultra Modern Theater!,,,https://www.tripadvisor.com/Profile/980howardd
50,Great Venue,,,https://www.tripadvisor.com/Profile/CalifSue
50,Beautiful well-run venue,,,https://www.tripadvisor.com/Profile/jonbV3564MV
50,Good Venue,,,https://www.tripadvisor.com/Profile/gabrielmO8815XU
40,Great theater for a concert,,,https://www.tripadvisor.com/Profile/Traveling_Man_1638
50,80's Weekend,,,https://www.tripadvisor.com/Profile/943lesleyb
50,aweseom venue for concerts,,,https://www.tripadvisor.com/Profile/AlexL784
50,Infinite Concert,,,https://www.tripadvisor.com/Profile/LiHuaHere
50,Great Atmosphere,,,https://www.tripadvisor.com/Profile/JasonJ657
50,Old School Elegance,,,https://www.tripadvisor.com/Profile/BargainHunter247
50,Great location for a concert,,,https://www.tripadvisor.com/Profile/calvinc871
50,A great venue,,,https://www.tripadvisor.com/Profile/Pjveetwin
50,Nice,,,https://www.tripadvisor.com/Profile/Pumpkinlife
50,A Great Venue,,,https://www.tripadvisor.com/Profile/garlandq
50,God's faithfulness demonstrated to 7000,,,https://www.tripadvisor.com/Profile/Alohakane3
50,"Great location, liked the sound",,,https://www.tripadvisor.com/Profile/O1777MApeterp
40,Brian Setzer Orchestra Christmas concert,,,https://www.tripadvisor.com/Profile/Y3718XOchrisb
40,Enjoy Live Entertainment At An L.A. Live Venue!,,,https://www.tripadvisor.com/Profile/teresaw353
30,"Nashville concert was fantastic, but....",,,https://www.tripadvisor.com/Profile/paams
50,Yanni Experience,,,https://www.tripadvisor.com/Profile/kevntrish_10
40,"Good venue, easy to get in and out of parking.",,,https://www.tripadvisor.com/Profile/Kentonmiller
40,Great venue and sound system,,,https://www.tripadvisor.com/Profile/KarenK518
40,Takin' Back To '92,,,https://www.tripadvisor.com/Profile/avidiva6
50,"Nice Theater if you know where to park, read on...",,,https://www.tripadvisor.com/Profile/DennisK921
30,nice square for activities,,,https://www.tripadvisor.com/Profile/Benjamint2411
40,"Nice theater, nice area",,,https://www.tripadvisor.com/Profile/HoosierTraveler71
40,Clean and easy to navigate,,,https://www.tripadvisor.com/Profile/568alyshas
30,Great views . . . concessions need vast improvement,,,https://www.tripadvisor.com/Profile/marktS5189DV
50,Amazing Venue,,,https://www.tripadvisor.com/Profile/DocD77
40,MegaTheater @ LA Live ..,,,https://www.tripadvisor.com/Profile/dblmed
50,A music venue not to be missed!!,,,https://www.tripadvisor.com/Profile/Aspie44
50,Hozier Concert Oct 2015,,,https://www.tripadvisor.com/Profile/RicardoBorgesGomide
40,"Good venue , great for concerts",,,https://www.tripadvisor.com/Profile/Danny1011
40,Landmark,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
30,Average Overall Experience,,,https://www.tripadvisor.com/Profile/inavigator
40,A Glittery Location...with cement floors,,,https://www.tripadvisor.com/Profile/Bgoodtoall
50,Friday Night Concert.,,,https://www.tripadvisor.com/Profile/blancam899
40,Stadard music venu...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Great Atmosphere,,,https://www.tripadvisor.com/Profile/FatallyLost
40,Good Venue,,,https://www.tripadvisor.com/Profile/Mapman62
30,I am sure there are people who love it.,,,https://www.tripadvisor.com/Profile/GirlUlike
50,Beautiful Downtown LA!!,,,https://www.tripadvisor.com/Profile/NeedsAVacation25
40,Great Tour!,,,https://www.tripadvisor.com/Profile/SteveRainville99
40,Buzzing,,,https://www.tripadvisor.com/Profile/Byrondwyer
50,Dancing With The Stars,,,https://www.tripadvisor.com/Profile/mt-42
50,You are the star song stars!,,,https://www.tripadvisor.com/Profile/AnayaKunst
20,TOO LOUD AND BAD SEATING ARANGEMENT,,,https://www.tripadvisor.com/Profile/2travelersasof2001
50,Dancing with the Stars Live!,,,https://www.tripadvisor.com/Profile/Krasman123
40,Miku expo!!!2014,,,https://www.tripadvisor.com/Profile/marjuM010
40,Saw Cat Stevens at the Nokia Theater,,,https://www.tripadvisor.com/Profile/63vincentd
50,"Beautiful theater, great seating",,,https://www.tripadvisor.com/Profile/MissLenore
40,Emmys and Grammys famous venue,,,https://www.tripadvisor.com/Profile/532yolandam
50,Excellent!!!,,,https://www.tripadvisor.com/Profile/rumbanow
40,Nice venue,,,https://www.tripadvisor.com/Profile/RhonniH
50,Perfect Venue for Concert!,,,https://www.tripadvisor.com/Profile/472marinav
50,American Idol Finale!,,,https://www.tripadvisor.com/Profile/kevinwcheryl
10,"Shen Yun was awesome, parking option was atrocious!!",,,https://www.tripadvisor.com/Profile/237amyw
40,Cool experience,,,https://www.tripadvisor.com/Profile/cksteeve
40,Great to see a big show,,,https://www.tripadvisor.com/Profile/markbH3581OC
10,You can't PAY me to go back,,,https://www.tripadvisor.com/Profile/gailg306
40,Nokia great!,,,https://www.tripadvisor.com/Profile/tarinmd
50,Great Time,,,https://www.tripadvisor.com/Profile/Sb_paridise
40,Pretty Good Conference Venue,,,https://www.tripadvisor.com/Profile/DeniseA_11
50,Makes L.A.Look Like A Real City,,,https://www.tripadvisor.com/Profile/Dantala
50,Best. Place. Ever.,,,https://www.tripadvisor.com/Profile/melissac194
40,Security Vultures!,,,https://www.tripadvisor.com/Profile/Zeckovich
50,A Star Was Born!,,,https://www.tripadvisor.com/Profile/gmmd232choicehotels
40,Nokia Theater,,,https://www.tripadvisor.com/Profile/redhatelizabeth
50,Rock and Roll Hall of Fame Ceremony,,,https://www.tripadvisor.com/Profile/Earl_says
40,Amazing theater,,,https://www.tripadvisor.com/Profile/TomF784
50,Jingle Ball Concert,,,https://www.tripadvisor.com/Profile/redmnsrt4
20,Glamorized Warehouse,,,https://www.tripadvisor.com/Profile/jewel52
50,The Pit area is the best. Try to always get tickets for this area.,,,https://www.tripadvisor.com/Profile/DrLife
40,great location!!!,,,https://www.tripadvisor.com/Profile/lalocadr19
50,Excellent concert venue,,,https://www.tripadvisor.com/Profile/MichaelP742
50,Amazing,,,https://www.tripadvisor.com/Profile/Saadya
20,Smaller venue relative to Staple Center,,,https://www.tripadvisor.com/Profile/HaL143
50,Twilight Saga Breaking Dawn,,,https://www.tripadvisor.com/Profile/Newsgirl_News
50,love it,,,https://www.tripadvisor.com/Profile/JenniferJ207
50,Nokia Theatre-great show!,,,https://www.tripadvisor.com/Profile/jandan13
40,Emmy Awards 2012,,,https://www.tripadvisor.com/Profile/dbrgdmn
50,Nokia Theater,,,https://www.tripadvisor.com/Profile/DantheMountainMan
50,Nokia and surrounding area,,,https://www.tripadvisor.com/Profile/MaureenM72
20,This is a concrete jungle with neon signs and nothing more.,,,https://www.tripadvisor.com/Profile/SilverLake2TheWorld
40,Nice Venue,,,https://www.tripadvisor.com/Profile/Kukui_Aloha
50,Pendulum,,,https://www.tripadvisor.com/Profile/NameDisplay
50,2NE1 concert,,,https://www.tripadvisor.com/Profile/EastBayGoodness
40,nice,,,https://www.tripadvisor.com/Profile/AnnetteH951
50,Beatiful theater for a fantastic concert,,,https://www.tripadvisor.com/Profile/epin
50,"Lots of action, people and lights..",,,https://www.tripadvisor.com/Profile/305HeatherM
40,Roger Daltry!!!,,,https://www.tripadvisor.com/Profile/k99mom
40,Clean and lively,,,https://www.tripadvisor.com/Profile/284BrianT
50,in the heart of LA Live,,,https://www.tripadvisor.com/Profile/638JerryC
10,This place sucks...,,,https://www.tripadvisor.com/Profile/Concert_goer_12
40,Impressive venue.,,,https://www.tripadvisor.com/Profile/allstuff
40,Very comfortable seats,,,https://www.tripadvisor.com/Profile/Moby21
40,Goodtimes...,,,https://www.tripadvisor.com/Profile/Mz_E84
50,Excellent,,,https://www.tripadvisor.com/Profile/BajaD716
50,Great place for entertainment,,,https://www.tripadvisor.com/Profile/mahbell2
40,Nice concert venue!,,,https://www.tripadvisor.com/Profile/natdr88
50,Jingle Ball,,,https://www.tripadvisor.com/Profile/AshleyB648
50,Amazing experience,,,https://www.tripadvisor.com/Profile/D-NYC2011
50,amazing seats,,,https://www.tripadvisor.com/Profile/lopez4592
