tag,place,user
"""been""","Newport, PA, USA",brandydogsdad
"""been""","Wormleysburg, PA, USA",brandydogsdad
"""been""","Jacksonville, FL, USA",brandydogsdad
"""been""","East Petersburg, PA, USA",brandydogsdad
"""been""","Lancaster, PA, USA",brandydogsdad
"""been""","Los Angeles, CA, USA",brandydogsdad
"""been""","Pittsburgh, PA, USA",brandydogsdad
"""been""","Binghamton, NY, USA",brandydogsdad
"""been""","Pasadena, CA, USA",brandydogsdad
"""been""","Pembroke Pines, FL, USA",brandydogsdad
"""been""","Lenoir, NC, USA",brandydogsdad
"""been""","Monrovia, CA, USA",brandydogsdad
"""been""","Cortland, NY, USA",brandydogsdad
"""been""","Riviera Beach, FL, USA",brandydogsdad
"""been""","Davie, FL, USA",brandydogsdad
"""been""","Hummelstown, PA, USA",brandydogsdad
"""been""","Key West, FL, USA",brandydogsdad
"""been""","St. Augustine, FL, USA",brandydogsdad
"""been""","Grantville, PA, USA",brandydogsdad
"""been""","Everglades National Park, FL, USA",brandydogsdad
"""been""","Harrisburg, PA, USA",brandydogsdad
"""been""","Dania Beach, FL, USA",brandydogsdad
"""been""","Marysville, PA, USA",brandydogsdad
