tag,place,user
"""been""","Helsinki, Finland",littleve
"""been""","Dubai, United Arab Emirates",littleve
"""been""","Venice, Italy",littleve
"""been""","Verona, Italy",littleve
"""been""","Strasbourg, France",littleve
"""been""","Grand Canyon National Park, AZ, USA",littleve
"""want""","Bangkok, Thailand",littleve
"""been""","Berkeley, CA, USA",littleve
"""been""","Warsaw, Poland",littleve
"""been""","Arenal Volcano National Park, Costa Rica",littleve
"""been""","Cambridge, MA, USA",littleve
"""been""","Utrecht, The Netherlands",littleve
"""want""","Jakarta, Indonesia",littleve
"""been""","Cape Town Central, South Africa",littleve
"""been""","Henderson, NV, USA",littleve
"""been""","Leipzig, Germany",littleve
"""been""","Monterey, CA, USA",littleve
"""been""","Arches National Park, UT, USA",littleve
"""been""","Pasadena, CA, USA",littleve
"""been""","Dillon, CO, USA",littleve
"""been""","Portland, ME, USA",littleve
"""been""","Denver, CO, USA",littleve
"""been""","Carson, CA, USA",littleve
"""been""","Windsor, CO, USA",littleve
"""been""","West Lafayette, IN, USA",littleve
"""been""","Bolzano, Italy",littleve
"""been""","Carmel, CA, USA",littleve
"""been""","Cancun, Mexico",littleve
"""been""","Taos, NM, USA",littleve
"""been"",""fave""","Las Vegas, NV, USA",littleve
"""been""","Toledo, OH, USA",littleve
"""been"",""fave""","Tulum, Mexico",littleve
"""been""","Oswiecim, Poland",littleve
"""been""","Julesburg, CO, USA",littleve
"""been""","Westlake Village, CA, USA",littleve
"""been""","North Platte, NE, USA",littleve
"""been""","West Hollywood, CA, USA",littleve
"""been""","Mesquite, NV, USA",littleve
"""been""","Saint Louis, MO, USA",littleve
"""been""","Cheyenne, WY, USA",littleve
"""want""","Sydney, Australia",littleve
"""been""","Ann Arbor, MI, USA",littleve
"""been""","Redondo Beach, CA, USA",littleve
"""been""","Czestochowa, Poland",littleve
"""been""","Kansas City, KS, USA",littleve
"""been"",""fave""","Budapest, Hungary",littleve
"""been""","Salinas, CA, USA",littleve
"""been""","Colorado Springs, CO, USA",littleve
"""been""","Hygiene, CO, USA",littleve
"""want""","Reykjavik, Iceland",littleve
"""want""","Rome, Italy",littleve
"""been""","Kansas City, MO, USA",littleve
"""been""","Stockholm, Sweden",littleve
"""been""","Wilmington, NC, USA",littleve
"""been""","Mendocino, CA, USA",littleve
"""been""","Krakow, Poland",littleve
"""been""","Niagara Falls, Ontario, Canada",littleve
"""been""","Des Moines, IA, USA",littleve
"""been""","Opole, Poland",littleve
"""been""","Camarillo, CA, USA",littleve
"""been""","St. Petersburg, Russia",littleve
"""been""","Parker, CO, USA",littleve
"""been""","Berlin, Germany",littleve
"""been""","Castle Rock, CO, USA",littleve
"""been""","Austin, TX, USA",littleve
"""been""","Carbondale, CO, USA",littleve
"""been""","Pagosa Springs, CO, USA",littleve
"""been""","Oakland, CA, USA",littleve
"""been""","Anchor Bay, CA, USA",littleve
"""been""","Hermosa Beach, CA, USA",littleve
"""been""","Detroit, MI, USA",littleve
"""been""","Burbank, CA, USA",littleve
"""been""","Greeley, CO, USA",littleve
"""been""","Greenwood Village, CO, USA",littleve
"""been""","London, UK",littleve
"""been""","Broomfield, CO, USA",littleve
"""been""","Grand Junction, CO, USA",littleve
"""been""","Westminster, CO, USA",littleve
"""been"",""fave""","Munich, Germany",littleve
"""been""","Port Elizabeth, South Africa",littleve
"""been""","Brighton, CO, USA",littleve
"""been""","Port Hueneme, CA, USA",littleve
"""been""","Raleigh, NC, USA",littleve
"""been""","Nederland, CO, USA",littleve
"""been""","Breckenridge, CO, USA",littleve
"""been""","Wellington, CO, USA",littleve
"""been""","Northglenn, CO, USA",littleve
"""been""","Glenwood Springs, CO, USA",littleve
"""been""","Boulder, CO, USA",littleve
"""been""","Crystal Lake, IL, USA",littleve
"""been""","Georgetown, CO, USA",littleve
"""been""","Estes Park, CO, USA",littleve
"""been""","Raton, NM, USA",littleve
"""want""","Victoria Falls, Zimbabwe",littleve
"""been""","Nashville, TN, USA",littleve
"""been""","Point Arena, CA, USA",littleve
"""been""","Niagara Falls, NY, USA",littleve
"""been""","Frisco, CO, USA",littleve
"""been""","Amarillo, TX, USA",littleve
"""been""","Beaver Creek, CO, USA",littleve
"""been""","Gualala, CA, USA",littleve
"""been""","Trinidad, CO, USA",littleve
"""been""","Kingman, AZ, USA",littleve
"""been""","Greenville, SC, USA",littleve
"""been""","Vail, CO, USA",littleve
"""want""","Copenhagen, Denmark",littleve
"""want""","Kathmandu, Nepal",littleve
"""been""","Fountain, CO, USA",littleve
"""been""","Florence, CO, USA",littleve
"""been""","Orlando, FL, USA",littleve
"""been""","Yucca Valley, CA, USA",littleve
"""been""","Fort Collins, CO, USA",littleve
"""been""","Sterling Heights, MI, USA",littleve
"""been""","Frankfurt, Germany",littleve
"""been""","Cassopolis, MI, USA",littleve
"""been""","Moab, UT, USA",littleve
"""been""","Greensboro, NC, USA",littleve
"""been""","Federal Heights, CO, USA",littleve
"""been""","Newlands, South Africa",littleve
"""been""","Oklahoma City, OK, USA",littleve
"""been""","San Jose, Costa Rica",littleve
"""been""","Tijuana, Mexico",littleve
"""been""","Topanga, CA, USA",littleve
"""been""","Marina del Rey, CA, USA",littleve
"""been""","Snowmass Village, CO, USA",littleve
"""been""","Loveland, CO, USA",littleve
"""been""","Steamboat Springs, CO, USA",littleve
"""been""","Evergreen, CO, USA",littleve
"""been""","Simi Valley, CA, USA",littleve
"""been""","Athens, Greece",littleve
"""been""","San Francisco, CA, USA",littleve
"""been""","Witten, Germany",littleve
"""been""","Louisville, CO, USA",littleve
"""been""","Longmont, CO, USA",littleve
