tag,place,user
"""been""","Niagara Falls, Ontario, Canada",lexibrat
"""been""","Nagambie, Australia",lexibrat
"""been""","Anaheim, CA, USA",lexibrat
"""been""","Hiroshima, Japan",lexibrat
"""been""","Dixons Creek, Australia",lexibrat
"""been""","Mont Tremblant, Quebec, Canada",lexibrat
"""been""","Paris, France",lexibrat
"""been""","Kyoto, Japan",lexibrat
"""been""","Minato, Japan",lexibrat
"""been""","Munich, Germany",lexibrat
"""been""","Fujikawaguchiko-machi, Japan",lexibrat
"""been""","Hepburn Springs, Australia",lexibrat
"""been""","Surrey Hills, Australia",lexibrat
"""been""","Daylesford, Australia",lexibrat
"""been""","Toronto, Ontario, Canada",lexibrat
"""been""","Bophut, Thailand",lexibrat
"""been""","New York City, NY, USA",lexibrat
"""been""","Washington DC, DC, USA",lexibrat
"""been""","Melbourne, Australia",lexibrat
"""been""","Yarra Glen, Australia",lexibrat
"""been""","Los Angeles, CA, USA",lexibrat
"""been""","Sydney, Australia",lexibrat
"""been""","Rome, Italy",lexibrat
"""been""","Frankston, Australia",lexibrat
"""been""","Venice, Italy",lexibrat
"""been""","Lamai Beach, Thailand",lexibrat
"""been""","Cortona, Italy",lexibrat
"""been""","Florence, Italy",lexibrat
"""been""","Las Vegas, NV, USA",lexibrat
"""been""","Amboise, France",lexibrat
"""been""","Koto, Japan",lexibrat
"""been""","Prague, Czech Republic",lexibrat
"""been""","Montreal, Quebec, Canada",lexibrat
"""been""","Narbethong, Australia",lexibrat
"""been""","Malolo Lailai Island, Fiji",lexibrat
