tag,place,user
"""been""","Pisgah Forest, NC, USA",ARodriguezP
"""been""","Encarnacion, Paraguay",ARodriguezP
"""been""","Collinsville, IL, USA",ARodriguezP
"""been""","Mariposa, CA, USA",ARodriguezP
"""been""","Marseille, France",ARodriguezP
"""been""","La Paz, Bolivia",ARodriguezP
"""been""","Mancos, CO, USA",ARodriguezP
"""been""","Girona, Spain",ARodriguezP
"""been""","Winter Park, FL, USA",ARodriguezP
"""been""","Barcelona, Spain",ARodriguezP
"""been""","Los Cristianos, Spain",ARodriguezP
"""been""","Dunnellon, FL, USA",ARodriguezP
"""been""","Tossa de Mar, Spain",ARodriguezP
"""been""","Macon, GA, USA",ARodriguezP
"""been""","Signal Hill, CA, USA",ARodriguezP
"""been""","Winterthur, DE, USA",ARodriguezP
"""been""","Selma, AL, USA",ARodriguezP
"""been""","Charleston, WV, USA",ARodriguezP
"""been""","Millersburg, OH, USA",ARodriguezP
"""been""","Apalachicola, FL, USA",ARodriguezP
"""been""","Playa Paraiso, Spain",ARodriguezP
"""been""","Puerto de la Cruz, Spain",ARodriguezP
"""been""","Santa Cruz de Tenerife, Spain",ARodriguezP
"""been""","Big Sur, CA, USA",ARodriguezP
"""been""","Orlando, FL, USA",ARodriguezP
"""been""","Montgomery, AL, USA",ARodriguezP
"""been""","Silver Springs, FL, USA",ARodriguezP
"""been""","Stone Mountain, GA, USA",ARodriguezP
"""been""","Mobile, AL, USA",ARodriguezP
"""been""","Baltimore, MD, USA",ARodriguezP
"""been""","San Juan Teotihuacan, Mexico",ARodriguezP
"""been""","Savannah, GA, USA",ARodriguezP
"""been""","Albuquerque, NM, USA",ARodriguezP
"""been""","St. Petersburg, FL, USA",ARodriguezP
"""been""","Tucumcari, NM, USA",ARodriguezP
"""been""","Falls Church, VA, USA",ARodriguezP
"""been""","Annapolis, MD, USA",ARodriguezP
"""been""","Rehoboth Beach, DE, USA",ARodriguezP
"""been""","Agra, India",ARodriguezP
"""been""","Crystal River, FL, USA",ARodriguezP
"""been""","Kansas City, MO, USA",ARodriguezP
"""been""","Hialeah, FL, USA",ARodriguezP
"""been""","New Castle, DE, USA",ARodriguezP
"""been""","Dania Beach, FL, USA",ARodriguezP
"""been""","Estes Park, CO, USA",ARodriguezP
"""been""","Hodgenville, KY, USA",ARodriguezP
"""been""","Sarasota, FL, USA",ARodriguezP
"""been""","Berlin, OH, USA",ARodriguezP
"""been""","Brooklyn, NY, USA",ARodriguezP
"""been""","Washington DC, DC, USA",ARodriguezP
"""been""","Albarracin, Spain",ARodriguezP
"""been""","Portland, OR, USA",ARodriguezP
"""been""","Birmingham, AL, USA",ARodriguezP
"""been""","Copacabana, Bolivia",ARodriguezP
"""been""","Saint Louis, MO, USA",ARodriguezP
"""been""","Wilmington, DE, USA",ARodriguezP
"""been""","Jackson, GA, USA",ARodriguezP
"""been""","Paris, France",ARodriguezP
"""been""","Indianapolis, IN, USA",ARodriguezP
"""been""","Yosemite National Park, CA, USA",ARodriguezP
"""been""","Daytona Beach, FL, USA",ARodriguezP
"""been""","Hollywood, FL, USA",ARodriguezP
"""been""","San Juan, Puerto Rico",ARodriguezP
"""been""","Peniscola, Spain",ARodriguezP
"""been""","Eureka Springs, AR, USA",ARodriguezP
"""been""","Delray Beach, FL, USA",ARodriguezP
"""been""","DeLand, FL, USA",ARodriguezP
"""been""","Santa Fe, NM, USA",ARodriguezP
"""been""","San Francisco, CA, USA",ARodriguezP
"""been""","San Antonio, TX, USA",ARodriguezP
"""been""","Davie, FL, USA",ARodriguezP
"""been""","Hobe Sound, FL, USA",ARodriguezP
"""been""","Long Beach, CA, USA",ARodriguezP
"""been""","Venice, FL, USA",ARodriguezP
"""been""","Taos, NM, USA",ARodriguezP
"""been""","University City, MO, USA",ARodriguezP
"""been""","Buenos Aires, Argentina",ARodriguezP
"""been""","Sweetwater, TX, USA",ARodriguezP
"""been""","College Station, TX, USA",ARodriguezP
"""been""","Morella, Spain",ARodriguezP
"""been""","Lauderhill, FL, USA",ARodriguezP
"""been""","Bishop, CA, USA",ARodriguezP
"""been""","Ocho Rios, Jamaica",ARodriguezP
"""been""","Santa Monica, CA, USA",ARodriguezP
"""been""","Clearwater, FL, USA",ARodriguezP
"""been""","Clewiston, FL, USA",ARodriguezP
"""been""","Waynesville, NC, USA",ARodriguezP
"""been""","McLean, VA, USA",ARodriguezP
"""been""","Scranton, PA, USA",ARodriguezP
"""been""","Galveston, TX, USA",ARodriguezP
"""been""","Chicago, IL, USA",ARodriguezP
"""been""","Delaware Water Gap, PA, USA",ARodriguezP
"""been""","Ronks, PA, USA",ARodriguezP
"""been""","Ladson, SC, USA",ARodriguezP
"""been""","Louisville, KY, USA",ARodriguezP
"""been""","Los Angeles, CA, USA",ARodriguezP
"""been""","Fort Valley, GA, USA",ARodriguezP
"""been""","Colonia del Sacramento, Uruguay",ARodriguezP
"""been""","Coral Gables, FL, USA",ARodriguezP
"""been""","Los Alamos, NM, USA",ARodriguezP
"""been""","Hot Springs, AR, USA",ARodriguezP
"""been""","Cortez, CO, USA",ARodriguezP
"""been""","Madrid, Spain",ARodriguezP
"""been""","Homestead, FL, USA",ARodriguezP
"""been""","Sugarcreek, OH, USA",ARodriguezP
"""been""","Cedar Key, FL, USA",ARodriguezP
"""been""","San Simeon, CA, USA",ARodriguezP
"""been""","Dover, DE, USA",ARodriguezP
"""been""","Pittsburgh, PA, USA",ARodriguezP
"""been""","Venice, Italy",ARodriguezP
"""been""","Morro Bay, CA, USA",ARodriguezP
"""been""","Captiva Island, FL, USA",ARodriguezP
"""been""","Laurel, MD, USA",ARodriguezP
"""been""","North Miami, FL, USA",ARodriguezP
"""been""","Zion National Park, UT, USA",ARodriguezP
"""been""","Gainesville, FL, USA",ARodriguezP
"""been""","Durango, CO, USA",ARodriguezP
"""been""","Holland, MI, USA",ARodriguezP
"""been""","North Miami Beach, FL, USA",ARodriguezP
"""been""","Asheville, NC, USA",ARodriguezP
"""been""","Santa Rosa, NM, USA",ARodriguezP
"""been""","Vicksburg, MS, USA",ARodriguezP
"""been""","New Orleans, LA, USA",ARodriguezP
"""been""","Salina, UT, USA",ARodriguezP
"""been""","Adeje, Spain",ARodriguezP
"""been""","Tarragona, Spain",ARodriguezP
"""been""","Cape May, NJ, USA",ARodriguezP
"""been""","Doral, FL, USA",ARodriguezP
"""been""","Lantana, FL, USA",ARodriguezP
"""been""","Jim Thorpe, PA, USA",ARodriguezP
"""been""","Newport, KY, USA",ARodriguezP
"""been""","Sacramento, CA, USA",ARodriguezP
"""been""","Lake Worth, FL, USA",ARodriguezP
"""been""","Cerritos, CA, USA",ARodriguezP
"""been""","Cincinnati, OH, USA",ARodriguezP
"""been""","Chokoloskee, FL, USA",ARodriguezP
"""been""","Titusville, FL, USA",ARodriguezP
"""been""","Rocky Mountain National Park, CO, USA",ARodriguezP
"""been""","Christmas, FL, USA",ARodriguezP
"""been""","Warrenton, MO, USA",ARodriguezP
"""been""","Candelaria, Spain",ARodriguezP
"""been""","Lakewood, CA, USA",ARodriguezP
"""been""","Pisa, Italy",ARodriguezP
"""been""","Beaver, UT, USA",ARodriguezP
"""been""","Naples, FL, USA",ARodriguezP
"""been""","Islamorada, FL, USA",ARodriguezP
"""been""","Wilmette, IL, USA",ARodriguezP
"""been""","Key West, FL, USA",ARodriguezP
"""been""","Pacific Grove, CA, USA",ARodriguezP
"""been""","Fort Lauderdale, FL, USA",ARodriguezP
"""been""","Marathon, FL, USA",ARodriguezP
"""been""","Chadds Ford, PA, USA",ARodriguezP
"""been""","Florence, Italy",ARodriguezP
"""been""","Great Smoky Mountains National Park, TN, USA",ARodriguezP
"""been""","Mount Dora, FL, USA",ARodriguezP
"""been""","Key Biscayne, FL, USA",ARodriguezP
"""been""","San Bruno, CA, USA",ARodriguezP
"""been""","West Hollywood, CA, USA",ARodriguezP
"""been""","New York City, NY, USA",ARodriguezP
"""been""","Key Largo, FL, USA",ARodriguezP
"""been""","Little Rock, AR, USA",ARodriguezP
"""been""","Springfield, IL, USA",ARodriguezP
"""been""","Williamsburg, VA, USA",ARodriguezP
"""been""","Cedar City, UT, USA",ARodriguezP
"""been""","Lookout Mountain, TN, USA",ARodriguezP
"""been""","Positano, Italy",ARodriguezP
"""been""","Lee Vining, CA, USA",ARodriguezP
"""been""","Clanton, AL, USA",ARodriguezP
