tag,place,user
"""been""","Madrid, Spain",KellyPO
"""been""","Las Vegas, NV, USA",KellyPO
"""been""","Cordoba, Spain",KellyPO
"""been""","San Antonio, TX, USA",KellyPO
"""been""","Carmel, CA, USA",KellyPO
"""been""","Brussels, Belgium",KellyPO
"""been""","Fort Myers Beach, FL, USA",KellyPO
"""been""","Coronado, CA, USA",KellyPO
"""been""","Denver, CO, USA",KellyPO
"""been""","Louisville, KY, USA",KellyPO
"""been"",""fave""","New York City, NY, USA",KellyPO
"""been""","Tampa, FL, USA",KellyPO
"""been""","Los Angeles, CA, USA",KellyPO
"""been""","La Jolla, CA, USA",KellyPO
"""been""","Wisconsin Dells, WI, USA",KellyPO
"""been""","Gatlinburg, TN, USA",KellyPO
"""been""","Chicago, IL, USA",KellyPO
"""been""","Orlando, FL, USA",KellyPO
"""been""","Monterey, CA, USA",KellyPO
"""been""","Chattanooga, TN, USA",KellyPO
"""been""","Columbus, OH, USA",KellyPO
"""been""","Dallas, TX, USA",KellyPO
"""been""","Granada, Spain",KellyPO
"""want""","Sydney, Australia",KellyPO
"""been""","Seville, Spain",KellyPO
"""want""","Cape Town Central, South Africa",KellyPO
"""been""","Clearwater, FL, USA",KellyPO
"""been""","Memphis, TN, USA",KellyPO
"""been""","Panama City Beach, FL, USA",KellyPO
"""been""","Gulf Shores, AL, USA",KellyPO
"""been""","Fort Lauderdale, FL, USA",KellyPO
"""been""","Lucerne, Switzerland",KellyPO
"""been""","Atlanta, GA, USA",KellyPO
"""been""","Naples, FL, USA",KellyPO
"""been""","Jeffersonville, IN, USA",KellyPO
"""been""","Napa, CA, USA",KellyPO
"""been""","Niagara Falls, NY, USA",KellyPO
"""been""","Mason, OH, USA",KellyPO
"""been""","Minneapolis, MN, USA",KellyPO
"""been""","Nashville, TN, USA",KellyPO
"""been""","New Albany, IN, USA",KellyPO
"""been""","Daytona Beach, FL, USA",KellyPO
"""been""","Lexington, KY, USA",KellyPO
"""been""","Lisbon, Portugal",KellyPO
"""been""","Bradenton Beach, FL, USA",KellyPO
"""been""","Frankfurt, Germany",KellyPO
"""been"",""fave""","Amsterdam, The Netherlands",KellyPO
"""been""","Indianapolis, IN, USA",KellyPO
"""been""","Charleston, SC, USA",KellyPO
"""been""","Anaheim, CA, USA",KellyPO
"""been"",""want""","Boston, MA, USA",KellyPO
"""been""","West Palm Beach, FL, USA",KellyPO
"""been""","Bruges, Belgium",KellyPO
"""been""","New Orleans, LA, USA",KellyPO
"""want""","London, UK",KellyPO
"""been""","Munich, Germany",KellyPO
"""been"",""fave""","Paris, France",KellyPO
"""been"",""fave""","Philadelphia, PA, USA",KellyPO
"""been"",""fave""","San Diego, CA, USA",KellyPO
"""been"",""fave""","San Francisco, CA, USA",KellyPO
"""want""","Seattle, WA, USA",KellyPO
"""want""","Rome, Italy",KellyPO
"""want""","Bangkok, Thailand",KellyPO
"""been""","St. Pete Beach, FL, USA",KellyPO
"""been""","Washington DC, DC, USA",KellyPO
