tag,place,user
"""been""","Barcelona, Spain",Awahed
"""been""","Seoul, South Korea",Awahed
"""been""","Philadelphia, PA, USA",Awahed
"""been""","Ubud, Indonesia",Awahed
"""been""","Auckland Central, New Zealand",Awahed
"""been""","Buenos Aires, Argentina",Awahed
"""been""","Toronto, Ontario, Canada",Awahed
"""been""","Siem Reap, Cambodia",Awahed
"""been""","Langkawi, Malaysia",Awahed
"""been""","Mexico City, Mexico",Awahed
"""been""","Kolkata (Calcutta), India",Awahed
"""been""","Lamai Beach, Thailand",Awahed
"""been""","Jaipur, India",Awahed
"""been""","Mumbai, India",Awahed
"""been"",""fave""","Singapore, Singapore",Awahed
"""been"",""fave""","Nusa Dua, Indonesia",Awahed
"""been""","Berlin, Germany",Awahed
"""been""","Seville, Spain",Awahed
"""been""","Houston, TX, USA",Awahed
"""been""","Gurugram (Gurgaon), India",Awahed
"""been""","Jakarta, Indonesia",Awahed
"""been""","Istanbul, Turkey",Awahed
"""been""","Boston, MA, USA",Awahed
"""been""","Ebene, Africa",Awahed
"""been""","Bandar Seri Begawan, Brunei Darussalam",Awahed
"""been"",""fave""","Dhaka City, Bangladesh",Awahed
"""been""","Sydney, Australia",Awahed
"""been""","Los Angeles, CA, USA",Awahed
"""been""","Barr Al Jissah, Oman",Awahed
"""been""","Dallas, TX, USA",Awahed
"""been""","Venice, Italy",Awahed
"""been""","Pantai Cenang, Malaysia",Awahed
"""been""","Rome, Italy",Awahed
"""been""","Kuala Lumpur, Malaysia",Awahed
"""been""","Hong Kong, China",Awahed
"""been""","Colombo, Sri Lanka",Awahed
"""been""","Dubai, United Arab Emirates",Awahed
"""been""","Madrid, Spain",Awahed
"""been""","Vancouver, British Columbia, Canada",Awahed
"""been""","Serris, France",Awahed
"""been""","Ho Chi Minh City, Vietnam",Awahed
"""been""","Hanoi, Vietnam",Awahed
"""been""","Da Lat, Vietnam",Awahed
"""been""","New Delhi, India",Awahed
"""been""","New York City, NY, USA",Awahed
"""been""","Paris, France",Awahed
"""been""","Washington DC, DC, USA",Awahed
"""been""","London, UK",Awahed
"""been""","Manama, Bahrain",Awahed
"""been""","Shanghai, China",Awahed
"""been""","Riyadh, Saudi Arabia",Awahed
"""been""","Mecca, Saudi Arabia",Awahed
"""been""","Osaka, Japan",Awahed
"""been""","Bangkok, Thailand",Awahed
"""been""","Taipei, Taiwan",Awahed
