tag,place,user
"""been""","Ayia Napa, Cyprus",Suplace_hype
"""been""","Mechelen, Belgium",Suplace_hype
"""been""","London, UK",Suplace_hype
"""been""","Liverpool, UK",Suplace_hype
"""been""","Cairo, Egypt",Suplace_hype
"""been""","Blackpool, UK",Suplace_hype
"""been""","Paris, France",Suplace_hype
"""been""","Leeds, UK",Suplace_hype
"""been""","Manchester, UK",Suplace_hype
"""been""","Punta Cana, Dominican Republic",Suplace_hype
"""been""","Puerto Banus, Spain",Suplace_hype
"""been""","Rhodes Town, Greece",Suplace_hype
"""been""","Faliraki, Greece",Suplace_hype
"""been""","Liversedge, UK",Suplace_hype
"""been""","Sant Antoni de Portmany, Spain",Suplace_hype
"""been""","Bruges, Belgium",Suplace_hype
"""been"",""want""","Los Angeles, CA, USA",Suplace_hype
"""want""","Miami Beach, FL, USA",Suplace_hype
"""been""","Orlando, FL, USA",Suplace_hype
"""been""","Amsterdam, The Netherlands",Suplace_hype
"""want""","New York City, NY, USA",Suplace_hype
"""been""","Magaluf, Spain",Suplace_hype
"""been""","Brighouse, UK",Suplace_hype
"""been""","Sofia, Bulgaria",Suplace_hype
"""been""","Nevers, France",Suplace_hype
"""been""","Fuengirola, Spain",Suplace_hype
"""been""","Tarifa, Spain",Suplace_hype
"""been"",""fave""","Las Vegas, NV, USA",Suplace_hype
"""been""","Dewsbury, UK",Suplace_hype
"""been""","Marbella, Spain",Suplace_hype
"""been""","Malaga, Spain",Suplace_hype
"""been""","Alhaurin el Grande, Spain",Suplace_hype
"""been""","Northampton, UK",Suplace_hype
"""been"",""fave""","Brussels, Belgium",Suplace_hype
"""been""","Mount Maunganui, New Zealand",Suplace_hype
"""been""","Cambridge, New Zealand",Suplace_hype
"""been""","Cardiff, UK",Suplace_hype
"""been""","Huddersfield, UK",Suplace_hype
"""been""","Castleford, UK",Suplace_hype
"""been"",""fave""","Ibiza Town, Spain",Suplace_hype
"""been""","Le Mans, France",Suplace_hype
"""been""","Mirfield, UK",Suplace_hype
"""been""","Santo Domingo, Dominican Republic",Suplace_hype
"""been""","Paihia, New Zealand",Suplace_hype
"""been""","Rotorua, New Zealand",Suplace_hype
"""been""","Raglan, New Zealand",Suplace_hype
"""been""","Istanbul, Turkey",Suplace_hype
"""been""","Benidorm, Spain",Suplace_hype
"""been""","Newquay, UK",Suplace_hype
"""want""","Varadero, Cuba",Suplace_hype
"""been""","Chester, UK",Suplace_hype
"""been""","Berlin, Germany",Suplace_hype
"""been""","Benalmadena, Spain",Suplace_hype
"""been""","Singapore, Singapore",Suplace_hype
"""been""","Harrogate, UK",Suplace_hype
"""been""","Torremolinos, Spain",Suplace_hype
"""been""","Newcastle upon Tyne, UK",Suplace_hype
"""been""","Brighton, UK",Suplace_hype
"""been""","Granada, Spain",Suplace_hype
"""been"",""want""","Santa Monica, CA, USA",Suplace_hype
"""been""","Marmaris, Turkey",Suplace_hype
"""been""","Paphos, Cyprus",Suplace_hype
"""been""","Cleckheaton, UK",Suplace_hype
"""been""","Hamilton, New Zealand",Suplace_hype
"""been""","Ocho Rios, Jamaica",Suplace_hype
"""been""","Negril, Jamaica",Suplace_hype
"""been""","Halifax, UK",Suplace_hype
"""want""","Honolulu, HI, USA",Suplace_hype
"""been"",""fave""","Auckland Central, New Zealand",Suplace_hype
"""been""","Prague, Czech Republic",Suplace_hype
"""been""","Playa de las Americas, Spain",Suplace_hype
"""been""","Birmingham, UK",Suplace_hype
"""been""","Leuven, Belgium",Suplace_hype
"""been""","Edinburgh, UK",Suplace_hype
"""been""","Troyes, France",Suplace_hype
"""been""","Ghent, Belgium",Suplace_hype
"""been""","Reims, France",Suplace_hype
"""been""","Barcelona, Spain",Suplace_hype
"""been""","Lisbon, Portugal",Suplace_hype
"""been""","Sliema, Malta",Suplace_hype
"""been""","Milton Keynes, UK",Suplace_hype
"""been""","Clevedon, UK",Suplace_hype
"""been""","Cologne, Germany",Suplace_hype
"""been""","Icmeler, Turkey",Suplace_hype
"""been""","Marina del Rey, CA, USA",Suplace_hype
"""been""","Threshfield, UK",Suplace_hype
"""been""","Tallinn, Estonia",Suplace_hype
"""been"",""fave""","Alhaurin de la Torre, Spain",Suplace_hype
