tag,place,user
"""been""","Pec, Kosovo",Ebazinam
"""been""","Truth or Consequences, NM, USA",Ebazinam
"""been""","Tucumcari, NM, USA",Ebazinam
"""been""","Tularosa, NM, USA",Ebazinam
"""been""","Webbers Falls, OK, USA",Ebazinam
"""been""","Weatherford, OK, USA",Ebazinam
"""been""","Louisville, KY, USA",Ebazinam
"""been""","Klina, Kosovo",Ebazinam
"""been""","Manchester, NH, USA",Ebazinam
"""been""","Killeen, TX, USA",Ebazinam
"""been""","Manhattan, KS, USA",Ebazinam
"""been""","Deming, NM, USA",Ebazinam
"""been""","Tahlequah, OK, USA",Ebazinam
"""been""","Roland, OK, USA",Ebazinam
"""been""","Wheatland, OK, USA",Ebazinam
"""been""","Wewoka, OK, USA",Ebazinam
"""been""","Wetumka, OK, USA",Ebazinam
"""been""","McLoud, OK, USA",Ebazinam
"""been""","Wilburton, OK, USA",Ebazinam
"""been""","McAlester, OK, USA",Ebazinam
"""been""","Clearwater, FL, USA",Ebazinam
"""been""","Bangor, ME, USA",Ebazinam
"""been""","Adana, Turkey",Ebazinam
"""been""","Woodward, OK, USA",Ebazinam
"""been""","Sand Springs, OK, USA",Ebazinam
"""been""","Miami, OK, USA",Ebazinam
"""been""","Sallisaw, OK, USA",Ebazinam
"""been""","Wynnewood, OK, USA",Ebazinam
"""been""","Largo, FL, USA",Ebazinam
"""been""","Erie, PA, USA",Ebazinam
"""been""","Yukon, OK, USA",Ebazinam
"""been""","Midwest City, OK, USA",Ebazinam
"""been""","Sapulpa, OK, USA",Ebazinam
"""been""","Sayre, OK, USA",Ebazinam
"""been""","Liberal, KS, USA",Ebazinam
"""been""","Minco, OK, USA",Ebazinam
"""been""","Moore, OK, USA",Ebazinam
"""been""","Seminole, OK, USA",Ebazinam
"""been""","Shawnee, OK, USA",Ebazinam
"""been""","Overland Park, KS, USA",Ebazinam
"""been""","Celebration, FL, USA",Ebazinam
"""been""","Helena, OK, USA",Ebazinam
"""been""","Henryetta, OK, USA",Ebazinam
"""been""","Grand Canyon National Park, AZ, USA",Ebazinam
"""been""","Sulphur, OK, USA",Ebazinam
"""been""","Richmond, VA, USA",Ebazinam
"""been""","Atlanta, GA, USA",Ebazinam
"""been""","Hereford, AZ, USA",Ebazinam
"""been""","Amber, OK, USA",Ebazinam
"""been""","El Dorado, KS, USA",Ebazinam
"""been""","Irving, TX, USA",Ebazinam
"""been""","Ardmore, OK, USA",Ebazinam
"""been""","Montgomery, AL, USA",Ebazinam
"""been""","Antlers, OK, USA",Ebazinam
"""been""","Gnjilane, Kosovo",Ebazinam
"""been""","Anadarko, OK, USA",Ebazinam
"""been""","Carlsbad Caverns National Park, NM, USA",Ebazinam
"""been""","Lewisville, TX, USA",Ebazinam
"""been""","Cozumel, Mexico",Ebazinam
"""been""","Verden, OK, USA",Ebazinam
"""been""","Ehrwald, Austria",Ebazinam
"""been""","Carlsbad, NM, USA",Ebazinam
"""been""","Omaha, NE, USA",Ebazinam
"""been""","Baldwin City, KS, USA",Ebazinam
"""been"",""fave""","New York City, NY, USA",Ebazinam
"""been""","Little Rock, AR, USA",Ebazinam
"""been""","Santa Rosa, NM, USA",Ebazinam
"""been""","El Paso, TX, USA",Ebazinam
"""been""","Stockbridge, GA, USA",Ebazinam
"""been""","Memphis, TN, USA",Ebazinam
"""been""","Stone Mountain, GA, USA",Ebazinam
"""been"",""fave""","Cancun, Mexico",Ebazinam
"""been""","Alva, OK, USA",Ebazinam
"""been""","Sag Harbor, NY, USA",Ebazinam
"""been""","Altus, OK, USA",Ebazinam
"""been""","Albert, OK, USA",Ebazinam
"""been""","Anniston, AL, USA",Ebazinam
"""been""","Mobile, AL, USA",Ebazinam
"""been""","Tuttle, OK, USA",Ebazinam
"""been""","Tunica, MS, USA",Ebazinam
"""been""","Union City, OK, USA",Ebazinam
"""been""","Ljubljana, Slovenia",Ebazinam
"""been"",""fave""","Panama City, Panama",Ebazinam
"""been""","Dodge City, KS, USA",Ebazinam
"""been""","Grants, NM, USA",Ebazinam
"""been""","Northport, NY, USA",Ebazinam
"""been"",""fave""","Gettysburg, PA, USA",Ebazinam
"""been""","Fort Lewis, WA, USA",Ebazinam
"""been""","Ada, OK, USA",Ebazinam
"""been""","Heiterwang, Austria",Ebazinam
"""been""","Vian, OK, USA",Ebazinam
"""been""","White Sands, NM, USA",Ebazinam
"""been""","Indianapolis, IN, USA",Ebazinam
"""been""","Vinita, OK, USA",Ebazinam
"""been""","Village, OK, USA",Ebazinam
"""been""","Daytona Beach, FL, USA",Ebazinam
"""been""","Pryor, OK, USA",Ebazinam
"""been"",""fave""","Washington DC, DC, USA",Ebazinam
"""been""","Washington, OK, USA",Ebazinam
"""been""","Warr Acres, OK, USA",Ebazinam
"""been""","Purcell, OK, USA",Ebazinam
"""been""","Reutte, Austria",Ebazinam
"""been""","Watonga, OK, USA",Ebazinam
"""been""","Vienna, Austria",Ebazinam
"""been""","Skopje, Republic of North Macedonia",Ebazinam
"""been""","Anaheim, CA, USA",Ebazinam
"""been""","Flagstaff, AZ, USA",Ebazinam
"""been""","Hohenfels, Germany",Ebazinam
"""been""","Montpelier, VT, USA",Ebazinam
"""been""","Burlington, VT, USA",Ebazinam
"""been""","Nogales, AZ, USA",Ebazinam
"""been""","Bisbee, AZ, USA",Ebazinam
"""been""","Benson, AZ, USA",Ebazinam
"""been""","New Braunfels, TX, USA",Ebazinam
"""been""","Shannon, Ireland",Ebazinam
"""been""","Knoxville, TN, USA",Ebazinam
"""been""","Tampa, FL, USA",Ebazinam
"""been""","Miami, FL, USA",Ebazinam
"""been""","Miami Beach, FL, USA",Ebazinam
"""been""","Newark, NJ, USA",Ebazinam
"""been""","Pensacola, FL, USA",Ebazinam
"""been""","Columbia, MO, USA",Ebazinam
"""been""","Tallahassee, FL, USA",Ebazinam
"""been""","Austin, TX, USA",Ebazinam
"""been""","Dachau, Germany",Ebazinam
"""been""","Houston, TX, USA",Ebazinam
"""been""","Schmidmuhlen, Germany",Ebazinam
"""been""","Abu Dhabi, United Arab Emirates",Ebazinam
"""been""","Doha, Qatar",Ebazinam
"""been""","Fort Leonard Wood, MO, USA",Ebazinam
"""been""","Titusville, FL, USA",Ebazinam
"""been""","San Diego, CA, USA",Ebazinam
"""been""","Panama City, FL, USA",Ebazinam
"""been""","Kennesaw, GA, USA",Ebazinam
"""been""","Panama City Beach, FL, USA",Ebazinam
"""been""","Playa del Carmen, Mexico",Ebazinam
"""been""","Farragut, TN, USA",Ebazinam
"""been""","Seattle, WA, USA",Ebazinam
"""been""","Arlington, TX, USA",Ebazinam
"""been""","North Richland Hills, TX, USA",Ebazinam
"""been""","Montreal, Quebec, Canada",Ebazinam
"""been""","Boulder, CO, USA",Ebazinam
"""been""","McKinney, TX, USA",Ebazinam
"""been""","Honolulu, HI, USA",Ebazinam
"""been""","Ronkonkoma, NY, USA",Ebazinam
"""been""","New Orleans, LA, USA",Ebazinam
"""been""","Tupelo, MS, USA",Ebazinam
"""been""","Springfield, VA, USA",Ebazinam
"""been""","Boston, MA, USA",Ebazinam
"""been""","Tombstone, AZ, USA",Ebazinam
"""been""","Topeka, KS, USA",Ebazinam
"""been""","Williston, VT, USA",Ebazinam
"""been""","Branson, MO, USA",Ebazinam
"""been""","Kingman, AZ, USA",Ebazinam
"""been""","Tempe, AZ, USA",Ebazinam
"""been""","Branson West, MO, USA",Ebazinam
"""been""","Colon, Panama",Ebazinam
"""been""","SeaTac, WA, USA",Ebazinam
"""been""","Clayton, NM, USA",Ebazinam
"""been""","Albuquerque, NM, USA",Ebazinam
"""been""","Petrified Forest National Park, AZ, USA",Ebazinam
"""been""","Clines Corners, NM, USA",Ebazinam
"""been""","Baltimore, MD, USA",Ebazinam
"""been""","Cloudcroft, NM, USA",Ebazinam
"""been""","Fort Smith, AR, USA",Ebazinam
"""been""","Rome, NY, USA",Ebazinam
"""been""","Clovis, NM, USA",Ebazinam
"""been""","Mount Vernon, VA, USA",Ebazinam
"""been""","Continental Divide, NM, USA",Ebazinam
"""been""","Paris, TX, USA",Ebazinam
"""been""","Lawrence, KS, USA",Ebazinam
"""been""","St. Augustine, FL, USA",Ebazinam
"""been""","Cape Canaveral, FL, USA",Ebazinam
"""been""","Fort Riley, KS, USA",Ebazinam
"""been""","Pristina, Kosovo",Ebazinam
"""been""","Fort Myers, FL, USA",Ebazinam
"""been""","Kissimmee, FL, USA",Ebazinam
"""been""","San Juan Capistrano, CA, USA",Ebazinam
"""been""","Lincoln, NE, USA",Ebazinam
"""been""","Olathe, KS, USA",Ebazinam
"""been""","Shterpce, Kosovo",Ebazinam
"""been""","Fort Walton Beach, FL, USA",Ebazinam
"""been""","Denver, CO, USA",Ebazinam
"""been""","Carthage, MO, USA",Ebazinam
"""been""","Salt Lake City, UT, USA",Ebazinam
"""been""","Jacksonville, FL, USA",Ebazinam
