tag,place,user
"""been""","Madison, WI, USA",JohnCA784
"""been""","Upland, CA, USA",JohnCA784
"""been""","Chicago, IL, USA",JohnCA784
"""been""","San Diego, CA, USA",JohnCA784
"""been""","Anaheim, CA, USA",JohnCA784
"""been""","Las Vegas, NV, USA",JohnCA784
"""been""","Los Angeles, CA, USA",JohnCA784
"""been""","Claremont, CA, USA",JohnCA784
"""been""","Rancho Cucamonga, CA, USA",JohnCA784
