tag,place,user
"""been""","Stockton, CA, USA",977lesliee
"""been""","Anaheim, CA, USA",977lesliee
"""been""","Paris, France",977lesliee
"""been""","Sacramento, CA, USA",977lesliee
"""been""","Verona, Italy",977lesliee
"""been""","Roseburg, OR, USA",977lesliee
"""been""","Newport Beach, CA, USA",977lesliee
"""been""","Monte-Carlo, Monaco",977lesliee
"""been""","Avalon, CA, USA",977lesliee
"""been""","Lodi, CA, USA",977lesliee
"""been""","Yreka, CA, USA",977lesliee
"""been""","Lathrop, CA, USA",977lesliee
