tag,place,user
"""been""","Palm Springs, CA, USA",LadyDiButterfli
"""want""","Dublin, Ireland",LadyDiButterfli
"""been""","Tijuana, Mexico",LadyDiButterfli
"""been""","Sedona, AZ, USA",LadyDiButterfli
"""been""","Playa del Carmen, Mexico",LadyDiButterfli
"""been""","Amsterdam, The Netherlands",LadyDiButterfli
"""been""","Chino, CA, USA",LadyDiButterfli
"""been""","Tulum, Mexico",LadyDiButterfli
"""been""","Fort Lauderdale, FL, USA",LadyDiButterfli
"""been""","Beaverton, OR, USA",LadyDiButterfli
"""want""","Myrtle Beach, SC, USA",LadyDiButterfli
"""been""","Carlsbad, CA, USA",LadyDiButterfli
"""been""","San Diego, CA, USA",LadyDiButterfli
"""been""","Frederiksted, U.S. Virgin Islands",LadyDiButterfli
"""want""","Zurich, Switzerland",LadyDiButterfli
"""been""","Christiansted, U.S. Virgin Islands",LadyDiButterfli
"""been""","Kissimmee, FL, USA",LadyDiButterfli
"""been""","St. Croix, U.S. Virgin Islands",LadyDiButterfli
"""want""","Naples, Italy",LadyDiButterfli
"""been""","Carmel, CA, USA",LadyDiButterfli
"""been""","San Jose, CA, USA",LadyDiButterfli
"""been""","Cancun, Mexico",LadyDiButterfli
"""been""","Fort Myers, FL, USA",LadyDiButterfli
"""been""","Lahaina, HI, USA",LadyDiButterfli
"""been"",""want""","Rochester, NY, USA",LadyDiButterfli
"""been""","Seattle, WA, USA",LadyDiButterfli
"""been""","Reno, NV, USA",LadyDiButterfli
"""want""","Munich, Germany",LadyDiButterfli
"""been""","Sanibel Island, FL, USA",LadyDiButterfli
"""want""","London, UK",LadyDiButterfli
"""want""","West Palm Beach, FL, USA",LadyDiButterfli
"""been""","Glendora, CA, USA",LadyDiButterfli
"""been""","Cypress, CA, USA",LadyDiButterfli
"""been""","Colorado Springs, CO, USA",LadyDiButterfli
"""been""","St. George, UT, USA",LadyDiButterfli
"""been"",""want""","Mexico City, Mexico",LadyDiButterfli
"""want""","Anchorage, AK, USA",LadyDiButterfli
"""want""","Lisbon, Portugal",LadyDiButterfli
"""been""","Barcelona, Spain",LadyDiButterfli
"""been""","West Hollywood, CA, USA",LadyDiButterfli
"""been""","Scottsdale, AZ, USA",LadyDiButterfli
"""want""","Florence, Italy",LadyDiButterfli
"""want""","Little Rock, AR, USA",LadyDiButterfli
"""been""","New York City, NY, USA",LadyDiButterfli
"""been"",""want""","Nashville, TN, USA",LadyDiButterfli
"""want""","Puerto Vallarta, Mexico",LadyDiButterfli
"""want""","Savannah, GA, USA",LadyDiButterfli
"""want""","Calgary, Alberta, Canada",LadyDiButterfli
"""been""","Freeport, Bahamas",LadyDiButterfli
"""been""","Arlington, VA, USA",LadyDiButterfli
"""been""","Fajardo, Puerto Rico",LadyDiButterfli
"""been""","Rancho Mirage, CA, USA",LadyDiButterfli
"""been""","Meridian, ID, USA",LadyDiButterfli
"""been""","Niagara Falls, Ontario, Canada",LadyDiButterfli
"""been""","Anaheim, CA, USA",LadyDiButterfli
"""been""","Rancho Cucamonga, CA, USA",LadyDiButterfli
"""been""","Niagara-on-the-Lake, Ontario, Canada",LadyDiButterfli
"""been""","Fontana, CA, USA",LadyDiButterfli
"""want""","Geneva, Switzerland",LadyDiButterfli
"""been""","Everglades City, FL, USA",LadyDiButterfli
"""been""","Lucayan National Park, Bahamas",LadyDiButterfli
"""want""","Atlanta, GA, USA",LadyDiButterfli
"""been""","Albuquerque, NM, USA",LadyDiButterfli
"""want""","Istanbul, Turkey",LadyDiButterfli
"""want""","Marrakech, Morocco",LadyDiButterfli
"""been""","Punta de Mita, Mexico",LadyDiButterfli
"""been""","Great Exuma, Bahamas",LadyDiButterfli
"""been""","Bar Harbor, ME, USA",LadyDiButterfli
"""been"",""want""","Miami Beach, FL, USA",LadyDiButterfli
"""been""","Big Sur, CA, USA",LadyDiButterfli
"""been""","Washington DC, DC, USA",LadyDiButterfli
"""want""","Quebec City, Quebec, Canada",LadyDiButterfli
"""been"",""want""","Fairbanks, AK, USA",LadyDiButterfli
"""been""","Chicago, IL, USA",LadyDiButterfli
