tag,place,user
"""been""","Fruita, CO, USA",alisonlp
"""been""","Atlanta, GA, USA",alisonlp
"""want""","Albuquerque, NM, USA",alisonlp
"""been"",""want""","Jackson, WY, USA",alisonlp
"""been""","Montrose, CO, USA",alisonlp
"""been""","Cancun, Mexico",alisonlp
"""been""","Saint Louis, MO, USA",alisonlp
"""been""","Wall, SD, USA",alisonlp
"""been""","Alamosa, CO, USA",alisonlp
"""been""","Amherst, OH, USA",alisonlp
"""been""","Cleveland, OH, USA",alisonlp
"""been"",""want""","Portland, OR, USA",alisonlp
"""been""","Beverly Hills, CA, USA",alisonlp
"""been""","Savannah, GA, USA",alisonlp
"""been""","Crazy Horse, SD, USA",alisonlp
"""been""","Sao Paulo, Brazil",alisonlp
"""been""","Wapakoneta, OH, USA",alisonlp
"""want""","Austin, TX, USA",alisonlp
"""been""","New York City, NY, USA",alisonlp
"""been""","Quebec City, Quebec, Canada",alisonlp
"""been""","Rio de Janeiro, Brazil",alisonlp
"""been""","Shipshewana, IN, USA",alisonlp
"""been""","Salt Lake City, UT, USA",alisonlp
"""been""","Moab, UT, USA",alisonlp
"""want""","Anchorage, AK, USA",alisonlp
"""been"",""want""","Cody, WY, USA",alisonlp
"""been""","Findlay, OH, USA",alisonlp
"""been""","Sturgis, SD, USA",alisonlp
"""been""","Nashville, TN, USA",alisonlp
"""been""","Pittsburgh, PA, USA",alisonlp
"""want""","Waco, TX, USA",alisonlp
"""been""","Astoria, OR, USA",alisonlp
"""been""","Interior, SD, USA",alisonlp
"""been""","Corpus Christi, TX, USA",alisonlp
"""been""","Bishop, CA, USA",alisonlp
"""been""","Deadwood, SD, USA",alisonlp
"""been""","Santa Monica, CA, USA",alisonlp
"""been""","Brownsville, TX, USA",alisonlp
"""been""","Grand Junction, CO, USA",alisonlp
"""been""","Philadelphia, PA, USA",alisonlp
"""been""","South Padre Island, TX, USA",alisonlp
"""been""","Phoenix, AZ, USA",alisonlp
"""been""","Lahaina, HI, USA",alisonlp
"""been""","Cheyenne, WY, USA",alisonlp
"""been"",""want""","San Antonio, TX, USA",alisonlp
"""been""","San Francisco, CA, USA",alisonlp
"""been""","Seattle, WA, USA",alisonlp
"""been""","Yellowstone National Park, WY, USA",alisonlp
"""been""","Manitou Springs, CO, USA",alisonlp
"""been""","Devils Tower, WY, USA",alisonlp
"""been"",""want""","Kalispell, MT, USA",alisonlp
"""been""","Altoona, IA, USA",alisonlp
"""been""","San Diego, CA, USA",alisonlp
"""been""","Oakhurst, CA, USA",alisonlp
"""been""","Sandusky, OH, USA",alisonlp
"""been"",""want""","Billings, MT, USA",alisonlp
"""been""","Grand Canyon National Park, AZ, USA",alisonlp
"""been""","Glacier National Park, MT, USA",alisonlp
"""been"",""want""","Dallas, TX, USA",alisonlp
"""been""","Newport, OR, USA",alisonlp
"""been"",""want""","Deer Lodge, MT, USA",alisonlp
"""been""","Ouray, CO, USA",alisonlp
"""been""","Cannon Beach, OR, USA",alisonlp
"""been""","Willard, OH, USA",alisonlp
"""been""","Canon City, CO, USA",alisonlp
"""want""","Houston, TX, USA",alisonlp
"""been""","Honolulu, HI, USA",alisonlp
"""been""","Gunnison, CO, USA",alisonlp
"""been""","Denver, CO, USA",alisonlp
"""been""","New Orleans, LA, USA",alisonlp
"""been""","Aspen, CO, USA",alisonlp
"""been""","Boston, MA, USA",alisonlp
"""been""","Custer, SD, USA",alisonlp
"""been""","Los Angeles, CA, USA",alisonlp
"""been""","Winter Park, CO, USA",alisonlp
"""been""","Estes Park, CO, USA",alisonlp
"""been""","Orlando, FL, USA",alisonlp
"""been""","Miami, FL, USA",alisonlp
"""been""","Miami Beach, FL, USA",alisonlp
"""been""","Toronto, Ontario, Canada",alisonlp
"""been""","Perrysburg, OH, USA",alisonlp
"""been""","Chicago, IL, USA",alisonlp
"""been""","Lima, OH, USA",alisonlp
"""been""","Mansfield, OH, USA",alisonlp
"""been"",""want""","Las Vegas, NV, USA",alisonlp
"""been""","Barstow, CA, USA",alisonlp
"""been""","Myrtle Beach, SC, USA",alisonlp
"""been""","Toledo, OH, USA",alisonlp
"""been""","Fremont, OH, USA",alisonlp
"""been""","Laredo, TX, USA",alisonlp
"""been""","Tiffin, OH, USA",alisonlp
"""been""","Keystone, SD, USA",alisonlp
