tag,place,user
"""been""","Elmhurst, NY, USA",Van10mbaum
"""been""","Gruyeres, Switzerland",Van10mbaum
"""been""","St. Pete Beach, FL, USA",Van10mbaum
"""been""","Fort Lauderdale, FL, USA",Van10mbaum
"""been""","Beach Haven, NJ, USA",Van10mbaum
"""been""","Lenox, MA, USA",Van10mbaum
"""been""","Orient Bay, St Martin \u002F St Maarten",Van10mbaum
"""been""","Barcelona, Spain",Van10mbaum
"""been""","Nassau, Bahamas",Van10mbaum
"""been""","Herzliya, Israel",Van10mbaum
"""been""","Houston, TX, USA",Van10mbaum
"""been""","Negril, Jamaica",Van10mbaum
"""been""","Edinburgh, UK",Van10mbaum
"""been""","Stockbridge, MA, USA",Van10mbaum
"""been""","Brussels, Belgium",Van10mbaum
"""been""","Beverly Hills, CA, USA",Van10mbaum
"""been""","Buenos Aires, Argentina",Van10mbaum
"""been""","Lausanne, Switzerland",Van10mbaum
"""been""","Washington DC, DC, USA",Van10mbaum
"""been""","Orlando, FL, USA",Van10mbaum
"""been""","Malibu, CA, USA",Van10mbaum
"""been""","Miami Beach, FL, USA",Van10mbaum
"""been""","Prague, Czech Republic",Van10mbaum
"""been""","Durham, NC, USA",Van10mbaum
"""been""","Chexbres, Switzerland",Van10mbaum
"""been""","Tampa, FL, USA",Van10mbaum
"""been""","Sao Paulo, Brazil",Van10mbaum
"""been""","West Hollywood, CA, USA",Van10mbaum
"""been""","Cancun, Mexico",Van10mbaum
"""been""","Ibiza Town, Spain",Van10mbaum
"""been""","Bal Harbour, FL, USA",Van10mbaum
"""been""","Ibiza, Spain",Van10mbaum
"""been""","Hoboken, NJ, USA",Van10mbaum
"""been""","Great Barrington, MA, USA",Van10mbaum
