tag,place,user
"""been""","Pokolbin, Australia",bchgrrrl
"""been""","St Leonards, Australia",bchgrrrl
"""want""","Stockholm, Sweden",bchgrrrl
"""been""","Rose Bay, Australia",bchgrrrl
"""been""","Lanai City, HI, USA",bchgrrrl
"""been""","Lihue, HI, USA",bchgrrrl
"""been""","Boston, MA, USA",bchgrrrl
"""been""","Poipu, HI, USA",bchgrrrl
"""been""","Princeville, HI, USA",bchgrrrl
"""been""","Honolulu, HI, USA",bchgrrrl
"""been""","Gunnison, CO, USA",bchgrrrl
"""been""","Kilauea, HI, USA",bchgrrrl
"""been""","New Orleans, LA, USA",bchgrrrl
"""been"",""fave""","Rome, Italy",bchgrrrl
"""been""","Munich, Germany",bchgrrrl
"""been""","San Diego, CA, USA",bchgrrrl
"""been"",""fave""","London, UK",bchgrrrl
"""been""","West Hollywood, CA, USA",bchgrrrl
"""been""","Crested Butte, CO, USA",bchgrrrl
"""been""","Wollongong, Australia",bchgrrrl
"""been""","San Clemente, CA, USA",bchgrrrl
"""been""","Del Mar, CA, USA",bchgrrrl
"""been""","Newport, Australia",bchgrrrl
"""been""","Gold Coast, Australia",bchgrrrl
"""been""","Westlake Village, CA, USA",bchgrrrl
"""been""","Cardiff-by-the-Sea, CA, USA",bchgrrrl
"""been""","Cripple Creek, CO, USA",bchgrrrl
"""been""","Kempton Park, South Africa",bchgrrrl
"""been""","Bathurst, Australia",bchgrrrl
"""been""","Mosman, Australia",bchgrrrl
"""been""","Milsons Point, Australia",bchgrrrl
"""been""","Kapaa, HI, USA",bchgrrrl
"""been""","Balmoral, Australia",bchgrrrl
"""been""","Johannesburg, South Africa",bchgrrrl
"""been""","Lane Cove, Australia",bchgrrrl
"""been""","Hanalei, HI, USA",bchgrrrl
"""been""","Nottingham, UK",bchgrrrl
"""been""","Blarney, Ireland",bchgrrrl
"""been""","Dover Heights, Australia",bchgrrrl
"""been""","Berlin, Germany",bchgrrrl
"""been""","Cortez, CO, USA",bchgrrrl
"""been""","Newport, RI, USA",bchgrrrl
"""been""","Seville, Spain",bchgrrrl
"""been""","Flagstaff, AZ, USA",bchgrrrl
"""been""","Granada, Spain",bchgrrrl
"""been""","Tokyo, Japan",bchgrrrl
"""been""","Carlsbad, CA, USA",bchgrrrl
"""been""","Anaheim, CA, USA",bchgrrrl
"""been""","Kissimmee, FL, USA",bchgrrrl
"""been""","Portsmouth, NH, USA",bchgrrrl
"""been""","San Juan Capistrano, CA, USA",bchgrrrl
"""been""","Columbia, SC, USA",bchgrrrl
"""want""","Malaga, Spain",bchgrrrl
"""been""","San Jose, CA, USA",bchgrrrl
"""been""","Carmel, CA, USA",bchgrrrl
"""been""","Desert Hot Springs, CA, USA",bchgrrrl
"""been""","San Luis Obispo, CA, USA",bchgrrrl
"""been""","Houston, TX, USA",bchgrrrl
"""been""","Denver, CO, USA",bchgrrrl
"""been""","Newcastle, Australia",bchgrrrl
"""been""","Orange, Australia",bchgrrrl
"""been""","Paarl, South Africa",bchgrrrl
"""been""","Kaaawa, HI, USA",bchgrrrl
"""been""","Ewa Beach, HI, USA",bchgrrrl
"""been""","Little Rock, AR, USA",bchgrrrl
"""been""","Fiesole, Italy",bchgrrrl
"""been""","Haleiwa, HI, USA",bchgrrrl
"""been""","El Paso, TX, USA",bchgrrrl
"""been"",""fave""","Florence, Italy",bchgrrrl
"""been""","Ventura, CA, USA",bchgrrrl
"""been""","New York City, NY, USA",bchgrrrl
"""been""","Aiea, HI, USA",bchgrrrl
"""been""","Irving, TX, USA",bchgrrrl
"""been""","Celebration, FL, USA",bchgrrrl
"""been""","Berkeley, CA, USA",bchgrrrl
"""been""","Tahoe City, CA, USA",bchgrrrl
"""been""","Durango, CO, USA",bchgrrrl
"""been""","Turramurra, Australia",bchgrrrl
"""want""","Tamarindo, Costa Rica",bchgrrrl
"""been""","Naperville, IL, USA",bchgrrrl
"""want""","Marrakech, Morocco",bchgrrrl
"""been""","Maroubra, Australia",bchgrrrl
"""been""","Livingstone, Zambia",bchgrrrl
"""been""","Mona Vale, Australia",bchgrrrl
"""been""","Lahaina, HI, USA",bchgrrrl
"""been""","Seattle, WA, USA",bchgrrrl
"""been""","Stellenbosch, South Africa",bchgrrrl
"""been""","Kailua-Kona, HI, USA",bchgrrrl
"""been""","Kihei, HI, USA",bchgrrrl
"""been""","Lavender Bay, Australia",bchgrrrl
"""been""","Beverly Hills, CA, USA",bchgrrrl
"""been""","Carlsbad, NM, USA",bchgrrrl
"""been""","Temecula, CA, USA",bchgrrrl
"""been""","Santa Ana, CA, USA",bchgrrrl
"""been""","Pisa, Italy",bchgrrrl
"""been""","Lucca, Italy",bchgrrrl
"""been""","Bruny Island, Australia",bchgrrrl
"""been""","Santa Cruz, CA, USA",bchgrrrl
"""been""","Santa Clarita, CA, USA",bchgrrrl
"""been""","Santa Barbara, CA, USA",bchgrrrl
"""been""","Victoria Falls, Zimbabwe",bchgrrrl
"""been"",""fave""","Nice, France",bchgrrrl
"""been""","Waipahu, HI, USA",bchgrrrl
"""been""","Mammoth Lakes, CA, USA",bchgrrrl
"""been""","Tiburon, CA, USA",bchgrrrl
"""been""","Victoria Falls, Zambia",bchgrrrl
"""been""","Santa Monica, CA, USA",bchgrrrl
"""been""","St. Ives, Australia",bchgrrrl
"""been""","Lunawanna, Australia",bchgrrrl
"""been""","Laie, HI, USA",bchgrrrl
"""been""","Atlanta, GA, USA",bchgrrrl
"""been""","Mililani, HI, USA",bchgrrrl
"""been""","Pearl City, HI, USA",bchgrrrl
"""been""","Leichhardt, Australia",bchgrrrl
"""been""","Taos, NM, USA",bchgrrrl
"""been""","Marrickville, Australia",bchgrrrl
"""been""","Kapolei, HI, USA",bchgrrrl
"""been""","Newcastle upon Tyne, UK",bchgrrrl
"""been""","Sausalito, CA, USA",bchgrrrl
"""been""","Torrance, CA, USA",bchgrrrl
"""been""","Waimanalo, HI, USA",bchgrrrl
"""been""","Dee Why, Australia",bchgrrrl
"""been""","Waterville, ME, USA",bchgrrrl
"""been""","Portland, ME, USA",bchgrrrl
"""been""","Seal Beach, CA, USA",bchgrrrl
"""been""","Wailea, HI, USA",bchgrrrl
"""been""","Broadbeach, Australia",bchgrrrl
"""been""","Bourgeuil, France",bchgrrrl
"""been""","Jenolan Caves, Australia",bchgrrrl
"""been""","Aix-en-Provence, France",bchgrrrl
"""been""","Tustin, CA, USA",bchgrrrl
"""want""","Sao Paulo, Brazil",bchgrrrl
"""been""","Port Dickson, Malaysia",bchgrrrl
"""been""","Great Bay, Australia",bchgrrrl
"""been""","Cheyenne, WY, USA",bchgrrrl
"""been""","Philadelphia, PA, USA",bchgrrrl
"""been""","Reston, VA, USA",bchgrrrl
"""been""","Tamarama, Australia",bchgrrrl
"""been""","Frenchs Forest, Australia",bchgrrrl
"""been""","Shoal Bay, Australia",bchgrrrl
"""been""","Double Bay, Australia",bchgrrrl
"""been""","Ostional, Costa Rica",bchgrrrl
"""been""","Mill Valley, CA, USA",bchgrrrl
"""been""","Reno, NV, USA",bchgrrrl
"""been""","Washington DC, DC, USA",bchgrrrl
"""been""","Montpellier, France",bchgrrrl
"""been""","Scottsdale, AZ, USA",bchgrrrl
"""been""","Marina del Rey, CA, USA",bchgrrrl
"""been""","Loveland, CO, USA",bchgrrrl
"""been""","Sedona, AZ, USA",bchgrrrl
"""been""","Steamboat Springs, CO, USA",bchgrrrl
"""been""","Englewood, CO, USA",bchgrrrl
"""been""","Yamba, Australia",bchgrrrl
"""been""","Manitou Springs, CO, USA",bchgrrrl
"""been""","Topanga, CA, USA",bchgrrrl
"""been""","The Woodlands, TX, USA",bchgrrrl
"""been""","Mykonos Town, Greece",bchgrrrl
"""been""","Orlando, FL, USA",bchgrrrl
"""been""","La Jolla, CA, USA",bchgrrrl
"""been""","Telluride, CO, USA",bchgrrrl
"""been""","Fort Collins, CO, USA",bchgrrrl
"""been""","Santorini, Greece",bchgrrrl
"""been""","Oxon Hill, MD, USA",bchgrrrl
"""been""","Kimball, NE, USA",bchgrrrl
"""been""","Salt Lake City, UT, USA",bchgrrrl
"""been"",""fave""","Barcelona, Spain",bchgrrrl
"""been""","Palm Beach, Australia",bchgrrrl
"""been""","Detroit, MI, USA",bchgrrrl
"""been""","Big Sur, CA, USA",bchgrrrl
"""been""","Amarillo, TX, USA",bchgrrrl
"""been""","La Quinta, CA, USA",bchgrrrl
"""been""","Trinidad, CO, USA",bchgrrrl
"""been""","El Segundo, CA, USA",bchgrrrl
"""been""","Half Moon Bay, CA, USA",bchgrrrl
"""been""","Laguna Hills, CA, USA",bchgrrrl
"""been""","Laguna Beach, CA, USA",bchgrrrl
"""been""","Vail, CO, USA",bchgrrrl
"""been""","Montrose, CO, USA",bchgrrrl
"""been""","Amsterdam, The Netherlands",bchgrrrl
"""been""","Waiheke Island, New Zealand",bchgrrrl
"""been""","Lake Powell, UT, USA",bchgrrrl
"""been"",""fave""","Paris, France",bchgrrrl
"""been""","Moore Park, Australia",bchgrrrl
"""been""","Brooklyn, Australia",bchgrrrl
"""been""","Newtown, Australia",bchgrrrl
"""been""","Laguna Niguel, CA, USA",bchgrrrl
"""been""","Encinitas, CA, USA",bchgrrrl
"""been""","Lake Elsinore, CA, USA",bchgrrrl
"""been""","Gladesville, Australia",bchgrrrl
"""been""","Clovelly, Australia",bchgrrrl
"""been""","Ubud, Indonesia",bchgrrrl
"""been""","Breckenridge, CO, USA",bchgrrrl
"""been""","Golden, CO, USA",bchgrrrl
"""been""","Glenwood Springs, CO, USA",bchgrrrl
"""want""","Machu Picchu, Peru",bchgrrrl
"""been""","Boulder, CO, USA",bchgrrrl
"""been""","Lubbock, TX, USA",bchgrrrl
"""been""","Providence, RI, USA",bchgrrrl
"""been""","Port Stephens, Australia",bchgrrrl
"""been""","Estes Park, CO, USA",bchgrrrl
"""been""","Bordeaux, France",bchgrrrl
"""been""","Arlington, TX, USA",bchgrrrl
"""been""","Grand Junction, CO, USA",bchgrrrl
"""been""","Willoughby, Australia",bchgrrrl
"""been""","Burlingame, CA, USA",bchgrrrl
"""been""","Greeley, CO, USA",bchgrrrl
"""been""","Buena Vista, CO, USA",bchgrrrl
"""been""","Corona del Mar, CA, USA",bchgrrrl
"""been""","Corona, CA, USA",bchgrrrl
"""been""","Warrenville, IL, USA",bchgrrrl
"""been""","Nashville, TN, USA",bchgrrrl
"""been""","Playa Hermosa, Costa Rica",bchgrrrl
"""been""","Grand Canyon National Park, AZ, USA",bchgrrrl
"""been""","Camps Bay, South Africa",bchgrrrl
"""been""","Terrigal, Australia",bchgrrrl
"""been""","Playa Samara, Costa Rica",bchgrrrl
"""been""","Cape Town Central, South Africa",bchgrrrl
"""been""","Death Valley National Park, CA, USA",bchgrrrl
"""been""","Nosara, Costa Rica",bchgrrrl
"""been""","Albuquerque, NM, USA",bchgrrrl
"""been""","Hermosa Beach, CA, USA",bchgrrrl
"""been""","Canon City, CO, USA",bchgrrrl
"""been""","Edwinstowe, UK",bchgrrrl
"""been""","Coronado, CA, USA",bchgrrrl
