tag,place,user
"""been""","New York City, NY, USA",865kg
"""been"",""fave""","Dubrovnik, Croatia",865kg
"""been""","Fort Walton Beach, FL, USA",865kg
"""been""","Fort Myers Beach, FL, USA",865kg
"""been""","Kissimmee, FL, USA",865kg
"""been"",""fave""","Livigno, Italy",865kg
"""been"",""fave""","Anchorage, AK, USA",865kg
"""been"",""fave""","Carmel, CA, USA",865kg
"""been"",""fave""","Cannes, France",865kg
"""been"",""fave""","Athens, Greece",865kg
"""been""","San Jose, CA, USA",865kg
"""been""","Fort Myers, FL, USA",865kg
"""been"",""fave""","Siena, Italy",865kg
"""been""","Omaha, NE, USA",865kg
"""been""","Falmouth, MA, USA",865kg
"""been""","Palm Desert, CA, USA",865kg
"""been""","Palm Springs, CA, USA",865kg
"""been""","Fort Lauderdale, FL, USA",865kg
"""been""","Naples, FL, USA",865kg
"""been"",""fave""","Bath, UK",865kg
"""been""","West Hollywood, CA, USA",865kg
"""been""","San Diego, CA, USA",865kg
"""been""","Edmonds, WA, USA",865kg
"""been"",""fave""","Bilbao, Spain",865kg
"""been"",""fave""","San Jose, Costa Rica",865kg
"""been""","Shaba National Reserve, Kenya",865kg
"""been"",""want""","Seattle, WA, USA",865kg
"""been""","Yellowstone National Park, WY, USA",865kg
"""been""","Lahaina, HI, USA",865kg
"""been""","Sheffield, UK",865kg
"""been""","Colorado Springs, CO, USA",865kg
"""want""","Copenhagen, Denmark",865kg
"""been""","Santa Fe, Argentina",865kg
"""been"",""fave""","Santander, Spain",865kg
"""been""","Pompano Beach, FL, USA",865kg
"""been""","Memphis, TN, USA",865kg
"""been"",""fave""","Istanbul, Turkey",865kg
"""been"",""want""","St. Petersburg, Russia",865kg
"""been""","Pittsburgh, PA, USA",865kg
"""been"",""fave""","Monte-Carlo, Monaco",865kg
"""been""","Lincoln City, OR, USA",865kg
"""been"",""fave""","Big Sur, CA, USA",865kg
"""been"",""fave""","Stratford-upon-Avon, UK",865kg
"""been""","Rancho Mirage, CA, USA",865kg
"""been""","Newcastle upon Tyne, UK",865kg
"""been""","Brighton, UK",865kg
"""been""","Cambridge, MA, USA",865kg
"""been""","Portland, ME, USA",865kg
"""been""","Nice, France",865kg
