tag,place,user
"""been""","Los Angeles, CA, USA",MerrieJoA
"""been""","Washington DC, DC, USA",MerrieJoA
"""been""","Fort Lauderdale, FL, USA",MerrieJoA
"""been""","Malibu, CA, USA",MerrieJoA
"""been""","Nashville, TN, USA",MerrieJoA
"""been""","St. Petersburg, FL, USA",MerrieJoA
"""been""","St. Pete Beach, FL, USA",MerrieJoA
"""been""","Charleston, WV, USA",MerrieJoA
"""been""","Honolulu, HI, USA",MerrieJoA
"""been""","New York City, NY, USA",MerrieJoA
"""been""","Chesterfield, MO, USA",MerrieJoA
"""been""","Mequon, WI, USA",MerrieJoA
"""been""","Las Vegas, NV, USA",MerrieJoA
"""been""","Henderson, NV, USA",MerrieJoA
"""been""","Milwaukee, WI, USA",MerrieJoA
"""been""","O'Fallon, MO, USA",MerrieJoA
"""been""","Louisville, KY, USA",MerrieJoA
"""been""","Santa Monica, CA, USA",MerrieJoA
"""been""","Virginia Beach, VA, USA",MerrieJoA
"""been""","Lexington, KY, USA",MerrieJoA
"""been""","Williamsburg, VA, USA",MerrieJoA
"""been""","Denver, CO, USA",MerrieJoA
"""been""","Chesapeake, VA, USA",MerrieJoA
