tag,place,user
"""been""","Flagstaff, AZ, USA",169nrr
"""been""","Tucson, AZ, USA",169nrr
"""been""","Henderson, NV, USA",169nrr
"""been""","Grand Canyon National Park, AZ, USA",169nrr
"""been""","Los Angeles, CA, USA",169nrr
"""been""","Avondale, AZ, USA",169nrr
"""been""","Goodyear, AZ, USA",169nrr
"""been""","Mountain View, CA, USA",169nrr
"""been""","Phoenix, AZ, USA",169nrr
"""been""","Carson, CA, USA",169nrr
"""been""","Glendale, AZ, USA",169nrr
"""been""","Scottsdale, AZ, USA",169nrr
"""been""","Mesa, AZ, USA",169nrr
