tag,place,user
"""been""","Burbank, CA, USA",theladyknownascady
"""been""","Portland, ME, USA",theladyknownascady
"""want""","Ixtapa, Mexico",theladyknownascady
"""want""","Gettysburg, PA, USA",theladyknownascady
"""want""","San Francisco, CA, USA",theladyknownascady
"""been""","San Juan, Puerto Rico",theladyknownascady
"""been""","Phoenix, AZ, USA",theladyknownascady
"""want""","Caen, France",theladyknownascady
"""want""","Moscow, Russia",theladyknownascady
"""want""","Bayeux, France",theladyknownascady
"""want""","Napa, CA, USA",theladyknownascady
"""been""","Alexandria, VA, USA",theladyknownascady
"""want""","Bath, UK",theladyknownascady
"""want""","Deauville City, France",theladyknownascady
"""want""","St Ives, UK",theladyknownascady
"""want""","Hamburg, Germany",theladyknownascady
"""been""","Edmond, OK, USA",theladyknownascady
"""been""","Frankfurt, Germany",theladyknownascady
"""want""","Wailea, HI, USA",theladyknownascady
"""want""","Taos, NM, USA",theladyknownascady
"""been""","Las Vegas, NV, USA",theladyknownascady
"""want""","Prague, Czech Republic",theladyknownascady
"""want""","Aberdeen, UK",theladyknownascady
"""been""","Durant, OK, USA",theladyknownascady
"""want""","Negril, Jamaica",theladyknownascady
"""want""","Edinburgh, UK",theladyknownascady
"""been""","Okmulgee, OK, USA",theladyknownascady
"""been""","Oklahoma City, OK, USA",theladyknownascady
"""been""","South Padre Island, TX, USA",theladyknownascady
"""been""","Topawa, AZ, USA",theladyknownascady
"""been""","Plano, TX, USA",theladyknownascady
"""want""","Sydney, Australia",theladyknownascady
"""been""","Grapevine, TX, USA",theladyknownascady
"""been""","Breckenridge, CO, USA",theladyknownascady
"""been""","Saint Louis, MO, USA",theladyknownascady
"""been"",""fave""","Tulsa, OK, USA",theladyknownascady
"""been""","Krebs, OK, USA",theladyknownascady
"""want""","Marrakech, Morocco",theladyknownascady
"""want""","Aix-en-Provence, France",theladyknownascady
"""want""","St. Petersburg, Russia",theladyknownascady
"""been""","San Antonio, TX, USA",theladyknownascady
"""been""","Milan, Italy",theladyknownascady
"""been""","Santa Fe, NM, USA",theladyknownascady
"""want""","Fes, Morocco",theladyknownascady
"""want""","Istanbul, Turkey",theladyknownascady
"""want""","Bridgetown, Barbados",theladyknownascady
"""been""","Arlington, VA, USA",theladyknownascady
"""been""","Albuquerque, NM, USA",theladyknownascady
"""been""","Fredericksburg, TX, USA",theladyknownascady
"""been""","Nashville, TN, USA",theladyknownascady
"""want""","Tokyo, Japan",theladyknownascady
"""been""","Nice, France",theladyknownascady
"""want""","Bordeaux, France",theladyknownascady
"""want""","Budapest, Hungary",theladyknownascady
"""been""","Venice, Italy",theladyknownascady
"""been""","Norman, OK, USA",theladyknownascady
"""want""","Inverness, UK",theladyknownascady
"""been""","Austin, TX, USA",theladyknownascady
"""been"",""want""","Los Angeles, CA, USA",theladyknownascady
"""been"",""want"",""fave""","Galveston, TX, USA",theladyknownascady
"""been""","Miami, FL, USA",theladyknownascady
"""been""","Chicago, IL, USA",theladyknownascady
"""want""","Oslo, Norway",theladyknownascady
"""been""","Exeter, UK",theladyknownascady
"""want""","Cannes, France",theladyknownascady
"""want""","Glasgow, UK",theladyknownascady
"""want""","Olympia, Greece",theladyknownascady
"""been""","Jenks, OK, USA",theladyknownascady
"""want""","Athens, Greece",theladyknownascady
"""want""","Sparta, Greece",theladyknownascady
"""been""","Tahlequah, OK, USA",theladyknownascady
"""been""","Salisbury, UK",theladyknownascady
"""want""","Savannah, GA, USA",theladyknownascady
"""been"",""fave""","Martha's Vineyard, MA, USA",theladyknownascady
"""been""","Assisi, Italy",theladyknownascady
"""been""","Fort Smith, AR, USA",theladyknownascady
"""been""","Memphis, TN, USA",theladyknownascady
"""been""","Hastings, Barbados",theladyknownascady
"""been"",""want""","Seattle, WA, USA",theladyknownascady
"""want""","Galway, Ireland",theladyknownascady
"""been""","Fouke, AR, USA",theladyknownascady
"""want""","Barcelona, Spain",theladyknownascady
"""want""","Marseille, France",theladyknownascady
"""been""","Saint Paul, MN, USA",theladyknownascady
"""been"",""fave""","Florence, Italy",theladyknownascady
"""been""","Chandler, AZ, USA",theladyknownascady
"""been""","Pisa, Italy",theladyknownascady
"""want""","Dublin, Ireland",theladyknownascady
"""been""","Glendale, CA, USA",theladyknownascady
"""been""","Little Rock, AR, USA",theladyknownascady
"""been""","Eureka Springs, AR, USA",theladyknownascady
"""been""","Coolidge, AZ, USA",theladyknownascady
"""been"",""want""","Washington DC, DC, USA",theladyknownascady
"""been""","Colorado Springs, CO, USA",theladyknownascady
"""been""","Birmingham, AL, USA",theladyknownascady
"""been"",""want"",""fave""","New York City, NY, USA",theladyknownascady
"""been""","Branson, MO, USA",theladyknownascady
"""been"",""fave""","Lucerne, Switzerland",theladyknownascady
"""want""","Anchorage, AK, USA",theladyknownascady
"""been""","Sanibel Island, FL, USA",theladyknownascady
"""want""","Saint-Tropez, France",theladyknownascady
"""been""","Muskogee, OK, USA",theladyknownascady
"""want""","Copenhagen, Denmark",theladyknownascady
"""want""","Stratford-upon-Avon, UK",theladyknownascady
"""been""","Catoosa, OK, USA",theladyknownascady
"""want""","Cape Town Central, South Africa",theladyknownascady
"""been""","Grand Canyon National Park, AZ, USA",theladyknownascady
"""been""","Kerrville, TX, USA",theladyknownascady
"""been""","Amarillo, TX, USA",theladyknownascady
"""want""","Zihuatanejo, Mexico",theladyknownascady
"""been""","Hot Springs, AR, USA",theladyknownascady
"""been""","Flagstaff, AZ, USA",theladyknownascady
"""been""","Cherokee, NC, USA",theladyknownascady
"""want""","Mombasa, Kenya",theladyknownascady
"""been""","Wilburton, OK, USA",theladyknownascady
"""been""","Vatican City, Vatican City",theladyknownascady
"""been""","McAlester, OK, USA",theladyknownascady
"""been""","Innsbruck, Austria",theladyknownascady
"""want""","Reykjavik, Iceland",theladyknownascady
"""want""","Mumbai, India",theladyknownascady
"""been""","Bernalillo, NM, USA",theladyknownascady
"""been""","Broken Arrow, OK, USA",theladyknownascady
"""been""","Minneapolis, MN, USA",theladyknownascady
"""been""","Rothenburg, Germany",theladyknownascady
"""been""","Como, Italy",theladyknownascady
"""been""","Lawton, OK, USA",theladyknownascady
"""want""","Phuket, Thailand",theladyknownascady
"""been""","New Orleans, LA, USA",theladyknownascady
"""been"",""want""","Houston, TX, USA",theladyknownascady
"""been"",""fave""","Boston, MA, USA",theladyknownascady
"""want""","Honolulu, HI, USA",theladyknownascady
"""been""","Dallas, TX, USA",theladyknownascady
"""been""","Denver, CO, USA",theladyknownascady
"""want""","Mont-Saint-Michel, France",theladyknownascady
"""been""","Orlando, FL, USA",theladyknownascady
"""want""","Cardiff, UK",theladyknownascady
"""been""","Rome, Italy",theladyknownascady
"""want""","Tahiti, French Polynesia",theladyknownascady
"""been""","Savanna, OK, USA",theladyknownascady
"""want""","Portsmouth, UK",theladyknownascady
"""want""","Lyon, France",theladyknownascady
"""want""","Sorrento, Italy",theladyknownascady
"""want""","Cairo, Egypt",theladyknownascady
"""been""","Southaven, MS, USA",theladyknownascady
"""been""","Monterosso al Mare, Italy",theladyknownascady
"""been""","Versailles, France",theladyknownascady
"""been""","Zurich, Switzerland",theladyknownascady
"""been"",""fave""","Paris, France",theladyknownascady
"""been""","Fort Myers, FL, USA",theladyknownascady
"""been"",""want""","London, UK",theladyknownascady
"""been""","Fort Myers Beach, FL, USA",theladyknownascady
"""want""","Killarney, Ireland",theladyknownascady
"""want""","Carmel, CA, USA",theladyknownascady
"""been""","Munich, Germany",theladyknownascady
"""want""","Luxor, Egypt",theladyknownascady
