tag,place,user
"""been""","Venice, Italy",anodynemed
"""been""","Cancun, Mexico",anodynemed
"""been""","Barcelona, Spain",anodynemed
"""been""","Rome, Italy",anodynemed
"""been""","Florence, Italy",anodynemed
"""been""","Orlando, FL, USA",anodynemed
"""want""","Yangon (Rangoon), Myanmar",anodynemed
"""been""","Los Angeles, CA, USA",anodynemed
"""want""","Bangkok, Thailand",anodynemed
"""been""","Puerto Vallarta, Mexico",anodynemed
"""been""","Long Beach, CA, USA",anodynemed
"""want""","Chiang Mai, Thailand",anodynemed
"""been""","San Francisco, CA, USA",anodynemed
"""been""","London, UK",anodynemed
"""been""","Lahaina, HI, USA",anodynemed
"""been""","Marrakech, Morocco",anodynemed
"""been""","Paris, France",anodynemed
"""been""","Berlin, Germany",anodynemed
"""been""","Cabo San Lucas, Mexico",anodynemed
"""been""","Playa del Carmen, Mexico",anodynemed
"""been""","Amsterdam, The Netherlands",anodynemed
"""been""","Punta Cana, Dominican Republic",anodynemed
"""been""","Chicago, IL, USA",anodynemed
"""been""","Miami Beach, FL, USA",anodynemed
"""been""","Las Vegas, NV, USA",anodynemed
"""been""","Negril, Jamaica",anodynemed
"""been""","Montreal, Quebec, Canada",anodynemed
"""been""","Hong Kong, China",anodynemed
"""want""","Phnom Penh, Cambodia",anodynemed
"""been""","Madrid, Spain",anodynemed
"""been""","Honolulu, HI, USA",anodynemed
"""been""","New York City, NY, USA",anodynemed
