tag,place,user
"""been""","Sacramento, CA, USA",MollyRM
"""been""","Huntington Beach, CA, USA",MollyRM
"""been""","Frankfurt, Germany",MollyRM
"""been"",""fave""","Edinburgh, UK",MollyRM
"""want""","San Pedro, Belize",MollyRM
"""been""","Prague, Czech Republic",MollyRM
"""been""","Beverly Hills, CA, USA",MollyRM
"""want""","San Jose, Costa Rica",MollyRM
"""been""","Dominican Republic, Caribbean",MollyRM
"""been""","Santa Monica, CA, USA",MollyRM
"""been""","Santa Rosa, CA, USA",MollyRM
"""been"",""fave""","West Yellowstone, MT, USA",MollyRM
"""want""","Rio de Janeiro, Brazil",MollyRM
"""been""","Bath, UK",MollyRM
"""been""","Lincoln City, OR, USA",MollyRM
"""been""","Niagara Falls, NY, USA",MollyRM
"""been""","Zaragoza, Spain",MollyRM
"""been""","Spokane, WA, USA",MollyRM
"""been""","Laguna Beach, CA, USA",MollyRM
"""been""","Marrakech, Morocco",MollyRM
"""want""","Istanbul, Turkey",MollyRM
"""been""","Milan, Italy",MollyRM
"""been"",""fave""","Vienna, Austria",MollyRM
"""want""","Albuquerque, NM, USA",MollyRM
"""been"",""fave""","Lake Louise, Alberta, Canada",MollyRM
"""want""","Banff, Alberta, Canada",MollyRM
"""been""","Las Vegas, NV, USA",MollyRM
"""want""","Banff National Park, Alberta, Canada",MollyRM
"""been""","Solvang, CA, USA",MollyRM
"""been""","Pasadena, CA, USA",MollyRM
"""want""","Miami, FL, USA",MollyRM
"""want""","Buenos Aires, Argentina",MollyRM
"""been""","Monterey, CA, USA",MollyRM
"""been""","Portland, OR, USA",MollyRM
"""been"",""fave""","Chicago, IL, USA",MollyRM
"""been"",""fave""","La Jolla, CA, USA",MollyRM
"""been""","Marbella, Spain",MollyRM
"""been""","Malaga, Spain",MollyRM
"""been""","Hong Kong, China",MollyRM
"""been""","Salzburg, Austria",MollyRM
"""been"",""fave""","Bad Kissingen, Germany",MollyRM
"""want""","St. Lucia, Caribbean",MollyRM
"""been""","Vancouver, British Columbia, Canada",MollyRM
"""been""","Flagstaff, AZ, USA",MollyRM
"""been"",""fave""","Granada, Spain",MollyRM
"""been""","Palm Springs, CA, USA",MollyRM
"""been""","Berlin, Germany",MollyRM
"""been"",""fave""","Seville, Spain",MollyRM
"""want""","Pompeii, Italy",MollyRM
"""been"",""fave""","London, UK",MollyRM
"""been""","Eugene, OR, USA",MollyRM
"""been"",""fave""","Munich, Germany",MollyRM
"""been"",""fave""","Sedona, AZ, USA",MollyRM
"""been""","Scottsdale, AZ, USA",MollyRM
"""been""","San Antonio, TX, USA",MollyRM
"""been"",""fave""","San Francisco, CA, USA",MollyRM
"""been""","Bangkok, Thailand",MollyRM
"""been""","Punta Cana, Dominican Republic",MollyRM
"""been""","Rome, Italy",MollyRM
"""want""","Nuremberg, Germany",MollyRM
"""want""","Stockholm, Sweden",MollyRM
"""been""","Cordoba, Spain",MollyRM
"""want""","Dresden, Germany",MollyRM
"""been""","Malibu, CA, USA",MollyRM
"""been"",""fave""","Washington DC, DC, USA",MollyRM
"""want""","Dublin, Ireland",MollyRM
"""want""","New Orleans, LA, USA",MollyRM
"""want""","Boston, MA, USA",MollyRM
"""want""","Mont-Saint-Michel, France",MollyRM
"""want""","Charlottetown, Prince Edward Island, Canada",MollyRM
"""been""","Walla Walla, WA, USA",MollyRM
"""been""","Annecy, France",MollyRM
"""been""","Amsterdam, The Netherlands",MollyRM
"""been"",""fave""","Cancun, Mexico",MollyRM
"""want""","Amalfi, Italy",MollyRM
"""been""","Big Sur, CA, USA",MollyRM
"""been"",""fave""","Paris, France",MollyRM
"""want""","Naples, Italy",MollyRM
"""been""","Kota Kinabalu, Malaysia",MollyRM
"""been"",""fave""","Toledo, Spain",MollyRM
"""been""","Valencia, Spain",MollyRM
"""been""","Stratford, Ontario, Canada",MollyRM
"""been""","Calistoga, CA, USA",MollyRM
"""been""","Granada, Nicaragua",MollyRM
"""been""","Anaheim, CA, USA",MollyRM
"""been""","Denver, CO, USA",MollyRM
"""been""","Salamanca, Spain",MollyRM
"""been""","San Luis Obispo, CA, USA",MollyRM
"""been"",""fave""","St. Augustine, FL, USA",MollyRM
"""been"",""fave""","Lucerne, Switzerland",MollyRM
"""want""","Marseille, France",MollyRM
"""been"",""fave""","Barcelona, Spain",MollyRM
"""been""","Oceanside, CA, USA",MollyRM
"""been"",""fave""","Florence, Italy",MollyRM
"""been"",""fave""","Lisbon, Portugal",MollyRM
"""been""","Jacksonville, FL, USA",MollyRM
"""been"",""fave""","Inverness, UK",MollyRM
"""want""","Helsinki, Finland",MollyRM
"""been""","Madrid, Spain",MollyRM
"""been"",""fave""","Los Angeles, CA, USA",MollyRM
"""want""","Budapest, Hungary",MollyRM
"""been""","Seaside, OR, USA",MollyRM
"""been""","Salt Lake City, UT, USA",MollyRM
"""want""","Copenhagen, Denmark",MollyRM
"""want""","Saint-Tropez, France",MollyRM
"""been""","Bend, OR, USA",MollyRM
"""been"",""fave""","Monte-Carlo, Monaco",MollyRM
"""been""","Singapore, Singapore",MollyRM
"""been""","Geneva, Switzerland",MollyRM
"""been""","Long Beach, CA, USA",MollyRM
"""been""","Bozeman, MT, USA",MollyRM
"""been"",""fave""","Stratford-upon-Avon, UK",MollyRM
"""been"",""fave""","Napa, CA, USA",MollyRM
"""been""","Nashville, TN, USA",MollyRM
"""been""","Loma Linda, CA, USA",MollyRM
"""want""","Oslo, Norway",MollyRM
"""been""","Phoenix, AZ, USA",MollyRM
"""been""","Healdsburg, CA, USA",MollyRM
"""been"",""fave""","Seattle, WA, USA",MollyRM
"""been""","Temecula, CA, USA",MollyRM
"""been"",""fave""","Santa Barbara, CA, USA",MollyRM
"""want""","New York City, NY, USA",MollyRM
"""been""","Boulder, CO, USA",MollyRM
"""been""","Kuala Lumpur, Malaysia",MollyRM
"""been""","Breckenridge, CO, USA",MollyRM
"""been""","Venice, Italy",MollyRM
"""want""","Crete, Greece",MollyRM
"""been"",""fave""","Nice, France",MollyRM
