tag,place,user
"""been""","Las Vegas, NV, USA",146philippaf
"""been""","Santa Monica, CA, USA",146philippaf
"""been""","Bagshot, UK",146philippaf
"""been""","Wolverhampton, UK",146philippaf
"""been""","Leavesden, UK",146philippaf
"""been""","Courchevel, France",146philippaf
"""been""","Los Angeles, CA, USA",146philippaf
"""been""","Telford, UK",146philippaf
"""been""","Surbiton, UK",146philippaf
"""been""","Marne-la-Vallee, France",146philippaf
"""been""","Nottingham, UK",146philippaf
"""been""","Ironbridge, UK",146philippaf
"""been""","Paris, France",146philippaf
"""been""","London, UK",146philippaf
