tag,place,user
"""been""","Huntington Beach, CA, USA",convivial
"""been""","Los Angeles, CA, USA",convivial
"""been""","Alhambra, CA, USA",convivial
"""been""","Simi Valley, CA, USA",convivial
"""been""","Palm Springs, CA, USA",convivial
"""been""","Paris, France",convivial
"""been""","West Hollywood, CA, USA",convivial
"""been""","Bentonville, AR, USA",convivial
"""been""","Rogers, AR, USA",convivial
"""been""","Philadelphia, PA, USA",convivial
"""been""","New York City, NY, USA",convivial
"""been""","Brunate, Italy",convivial
