tag,place,user
"""been""","Stromness, UK",connier603
"""been""","Muir of Ord, UK",connier603
"""been""","Cromarty, UK",connier603
"""been""","Dornoch, UK",connier603
"""been""","Kirkwall, UK",connier603
"""been""","San Francisco, CA, USA",connier603
"""been""","Glasgow, UK",connier603
"""been""","Los Angeles, CA, USA",connier603
"""been""","New Orleans, LA, USA",connier603
"""been""","London, UK",connier603
"""been""","Dunfermline, UK",connier603
"""been""","Richmond, VA, USA",connier603
"""been""","Leicester, UK",connier603
