tag,place,user
"""been""","Rancho Cordova, CA, USA",ELGRDO
"""been""","Tulare, CA, USA",ELGRDO
"""been""","Sarasota, FL, USA",ELGRDO
"""been""","Marina del Rey, CA, USA",ELGRDO
"""been""","Burbank, CA, USA",ELGRDO
"""been""","New Orleans, LA, USA",ELGRDO
"""been""","Tustin, CA, USA",ELGRDO
"""been""","Kingman, AZ, USA",ELGRDO
"""been""","Phoenix, AZ, USA",ELGRDO
"""been""","Medford, OR, USA",ELGRDO
"""been""","New York City, NY, USA",ELGRDO
"""been""","Sunnyvale, CA, USA",ELGRDO
"""been""","Santa Clara, CA, USA",ELGRDO
"""been""","Tampa, FL, USA",ELGRDO
"""been""","Houston, TX, USA",ELGRDO
"""been""","Cupertino, CA, USA",ELGRDO
"""been""","Santa Ana, CA, USA",ELGRDO
"""been""","Sanger, CA, USA",ELGRDO
"""been""","Tracy, CA, USA",ELGRDO
"""been""","Tlaquepaque, Mexico",ELGRDO
"""been""","Sacramento, CA, USA",ELGRDO
"""been""","Fresno, CA, USA",ELGRDO
"""been""","Guadalajara, Mexico",ELGRDO
"""been""","Los Angeles, CA, USA",ELGRDO
"""been""","Puerto Vallarta, Mexico",ELGRDO
"""been""","Ixtapa, Mexico",ELGRDO
"""been""","Fremont, CA, USA",ELGRDO
