tag,place,user
"""been""","Bellingham, WA, USA",RichardDb222
"""been""","Reno, NV, USA",RichardDb222
"""been""","Arcadia, CA, USA",RichardDb222
"""been""","San Francisco, CA, USA",RichardDb222
"""been""","Bellevue, WA, USA",RichardDb222
"""been""","Huntington Beach, CA, USA",RichardDb222
"""been""","Grants, NM, USA",RichardDb222
"""been""","Sacramento, CA, USA",RichardDb222
"""been""","Bartlesville, OK, USA",RichardDb222
"""been""","Livermore, CA, USA",RichardDb222
"""been""","Cooper, TX, USA",RichardDb222
"""been""","St. Helena, CA, USA",RichardDb222
"""been""","Cupertino, CA, USA",RichardDb222
"""been""","Santa Clara, CA, USA",RichardDb222
"""been""","Emeryville, CA, USA",RichardDb222
"""been""","Rowland Heights, CA, USA",RichardDb222
"""been""","Santa Rosa, NM, USA",RichardDb222
"""been""","Tucumcari, NM, USA",RichardDb222
"""been""","Fairfield, CA, USA",RichardDb222
"""been""","Napa, CA, USA",RichardDb222
"""been""","Redmond, OR, USA",RichardDb222
"""been""","Modesto, CA, USA",RichardDb222
"""been""","Davis, CA, USA",RichardDb222
"""been""","Stockton, CA, USA",RichardDb222
"""been""","Santa Rosa, CA, USA",RichardDb222
"""been""","Tusayan, AZ, USA",RichardDb222
"""been""","McAlester, OK, USA",RichardDb222
"""been""","Buena Park, CA, USA",RichardDb222
"""been""","San Dimas, CA, USA",RichardDb222
"""been""","Tacoma, WA, USA",RichardDb222
"""been""","Eugene, OR, USA",RichardDb222
"""been""","Kelso, WA, USA",RichardDb222
"""been""","Chico, CA, USA",RichardDb222
"""been""","Lodi, CA, USA",RichardDb222
"""been""","Truckee, CA, USA",RichardDb222
"""been""","Pasadena, CA, USA",RichardDb222
"""been""","Flagstaff, AZ, USA",RichardDb222
"""been""","City of Industry, CA, USA",RichardDb222
"""been""","Albuquerque, NM, USA",RichardDb222
"""been""","Grants Pass, OR, USA",RichardDb222
"""been""","Placerville, CA, USA",RichardDb222
"""been""","Sonora, CA, USA",RichardDb222
"""been""","Bremerton, WA, USA",RichardDb222
"""been""","Tracy, CA, USA",RichardDb222
"""been""","Diamond Bar, CA, USA",RichardDb222
"""been""","Arlington, WA, USA",RichardDb222
"""been""","Commerce, TX, USA",RichardDb222
"""been""","Muskogee, OK, USA",RichardDb222
"""been""","Austin, TX, USA",RichardDb222
"""been""","Greenville, TX, USA",RichardDb222
"""been"",""want"",""fave""","Portland, OR, USA",RichardDb222
"""been""","Tulsa, OK, USA",RichardDb222
"""been""","Krebs, OK, USA",RichardDb222
"""been""","Las Vegas, NV, USA",RichardDb222
"""been""","Beverly Hills, CA, USA",RichardDb222
"""been""","Pleasanton, CA, USA",RichardDb222
"""been""","Merced, CA, USA",RichardDb222
"""been""","Vancouver, WA, USA",RichardDb222
"""been""","Tillamook, OR, USA",RichardDb222
"""been""","Winslow, AZ, USA",RichardDb222
"""been""","Half Moon Bay, CA, USA",RichardDb222
"""been""","Spokane Valley, WA, USA",RichardDb222
"""been""","Spokane, WA, USA",RichardDb222
"""been""","Beaverton, OR, USA",RichardDb222
"""been""","Marysville, WA, USA",RichardDb222
"""been""","Medford, OR, USA",RichardDb222
"""been""","Amarillo, TX, USA",RichardDb222
