tag,place,user
"""been""","Davenport, FL, USA",briancY7220AJ
"""been""","Rehoboth Beach, DE, USA",briancY7220AJ
"""been""","Flagstaff, AZ, USA",briancY7220AJ
"""been""","Arlington, VA, USA",briancY7220AJ
"""been""","Montreal, Quebec, Canada",briancY7220AJ
"""want""","London, UK",briancY7220AJ
"""been""","Quebec City, Quebec, Canada",briancY7220AJ
"""been""","Newport, RI, USA",briancY7220AJ
"""want""","Amsterdam, The Netherlands",briancY7220AJ
"""been""","Old Forge, NY, USA",briancY7220AJ
"""been""","Emmitsburg, MD, USA",briancY7220AJ
"""been""","St. Pete Beach, FL, USA",briancY7220AJ
"""been""","St. Petersburg, FL, USA",briancY7220AJ
"""been""","Palm - Eagle Beach, Aruba",briancY7220AJ
"""been""","Gatlinburg, TN, USA",briancY7220AJ
"""been""","West Palm Beach, FL, USA",briancY7220AJ
"""been""","Washington DC, DC, USA",briancY7220AJ
"""been""","Hollywood, FL, USA",briancY7220AJ
"""been""","Daytona Beach, FL, USA",briancY7220AJ
"""been""","Minneapolis, MN, USA",briancY7220AJ
"""been""","Moab, UT, USA",briancY7220AJ
"""been""","Biloxi, MS, USA",briancY7220AJ
"""been""","Kansas City, MO, USA",briancY7220AJ
"""been""","Charlotte, NC, USA",briancY7220AJ
"""been""","Portland, OR, USA",briancY7220AJ
"""been""","Sarasota, FL, USA",briancY7220AJ
"""been""","Sedona, AZ, USA",briancY7220AJ
"""been""","Naples, FL, USA",briancY7220AJ
"""been""","Williamsburg, VA, USA",briancY7220AJ
"""been""","Cincinnati, OH, USA",briancY7220AJ
"""been""","Pensacola Beach, FL, USA",briancY7220AJ
"""been""","Muncy, PA, USA",briancY7220AJ
"""been""","Virginia Beach, VA, USA",briancY7220AJ
"""been""","Scottsdale, AZ, USA",briancY7220AJ
"""been""","Wolcott, NY, USA",briancY7220AJ
"""been""","Seattle, WA, USA",briancY7220AJ
"""been""","Toronto, Ontario, Canada",briancY7220AJ
"""been""","Reno, NV, USA",briancY7220AJ
"""been""","Rochester, NY, USA",briancY7220AJ
"""been""","Myrtle Beach, SC, USA",briancY7220AJ
"""been""","Lancaster, PA, USA",briancY7220AJ
"""been""","Palm Springs, CA, USA",briancY7220AJ
"""been""","Sevierville, TN, USA",briancY7220AJ
"""been""","Fort Lauderdale, FL, USA",briancY7220AJ
"""been""","Asheville, NC, USA",briancY7220AJ
"""been""","New Orleans, LA, USA",briancY7220AJ
"""been""","Denver, CO, USA",briancY7220AJ
"""been""","Fort Walton Beach, FL, USA",briancY7220AJ
"""been""","San Jose, CA, USA",briancY7220AJ
"""been""","Fort Myers Beach, FL, USA",briancY7220AJ
"""been""","Kissimmee, FL, USA",briancY7220AJ
"""been""","Houston, TX, USA",briancY7220AJ
"""been""","Fort Myers, FL, USA",briancY7220AJ
"""been""","Sunny Isles Beach, FL, USA",briancY7220AJ
"""been""","Carson City, NV, USA",briancY7220AJ
"""been""","Pigeon Forge, TN, USA",briancY7220AJ
"""been""","Detroit, MI, USA",briancY7220AJ
"""been""","Boston, MA, USA",briancY7220AJ
"""been""","Cairns, Australia",briancY7220AJ
"""been""","Melbourne, Australia",briancY7220AJ
"""been""","Dallas, TX, USA",briancY7220AJ
"""been""","Cape Coral, FL, USA",briancY7220AJ
"""been""","Siesta Key, FL, USA",briancY7220AJ
"""been""","Orlando, FL, USA",briancY7220AJ
"""been""","Waynesboro, PA, USA",briancY7220AJ
"""been""","Hoonah, AK, USA",briancY7220AJ
