tag,place,user
"""been""","Port de Pollenca, Spain",DrDickWarwickshire
"""been""","Poste Lafayette, Africa",DrDickWarwickshire
"""been""","Belfast, UK",DrDickWarwickshire
"""been""","Shipston on Stour, UK",DrDickWarwickshire
"""been""","Richmond-upon-Thames, UK",DrDickWarwickshire
"""been""","Five Islands Village, Antigua and Barbuda",DrDickWarwickshire
"""been""","Val Thorens, France",DrDickWarwickshire
"""been""","Llanrug, UK",DrDickWarwickshire
"""been""","Akumal, Mexico",DrDickWarwickshire
"""been""","Nashville, TN, USA",DrDickWarwickshire
"""been""","La Tranche sur Mer, France",DrDickWarwickshire
"""been""","Vienna, Austria",DrDickWarwickshire
"""been""","Sauze d'Oulx, Italy",DrDickWarwickshire
"""been""","Cala Millor, Spain",DrDickWarwickshire
"""been""","Malia, Greece",DrDickWarwickshire
"""been""","Northampton, UK",DrDickWarwickshire
"""been""","Boca Grande, FL, USA",DrDickWarwickshire
"""been""","Banff, Alberta, Canada",DrDickWarwickshire
"""been""","Whitby, UK",DrDickWarwickshire
"""been""","Calgary, Alberta, Canada",DrDickWarwickshire
"""been""","Cambridge, UK",DrDickWarwickshire
"""been""","Caleta de Fuste, Spain",DrDickWarwickshire
"""been""","Val d'Isere, France",DrDickWarwickshire
"""been""","Siesta Key, FL, USA",DrDickWarwickshire
"""been""","Orlando, FL, USA",DrDickWarwickshire
"""been""","Didim, Turkey",DrDickWarwickshire
"""been""","Cardiff, UK",DrDickWarwickshire
"""been""","Rome, Italy",DrDickWarwickshire
"""been""","Cala d'Or, Spain",DrDickWarwickshire
"""been""","Budapest, Hungary",DrDickWarwickshire
"""been""","Yountville, CA, USA",DrDickWarwickshire
"""been""","Cape Coral, FL, USA",DrDickWarwickshire
"""been""","La Jolla, CA, USA",DrDickWarwickshire
"""been""","Sidari, Greece",DrDickWarwickshire
"""been""","Chambery, France",DrDickWarwickshire
"""been""","Vernazza, Italy",DrDickWarwickshire
"""been""","London, UK",DrDickWarwickshire
"""been""","Genoa, Italy",DrDickWarwickshire
"""been""","Fort Myers Beach, FL, USA",DrDickWarwickshire
"""been""","Kissimmee, FL, USA",DrDickWarwickshire
"""been"",""want""","Fort Myers, FL, USA",DrDickWarwickshire
"""been""","Mellieha, Malta",DrDickWarwickshire
"""been""","Paris, France",DrDickWarwickshire
"""been""","Leicester, UK",DrDickWarwickshire
"""been""","Windermere, UK",DrDickWarwickshire
"""been""","Rhodes Town, Greece",DrDickWarwickshire
"""been""","Portsmouth, UK",DrDickWarwickshire
"""been""","Southampton, UK",DrDickWarwickshire
"""been""","Menai Bridge, UK",DrDickWarwickshire
"""been""","La Rosiere, France",DrDickWarwickshire
"""been""","Lindos, Greece",DrDickWarwickshire
"""been""","San Antonio, TX, USA",DrDickWarwickshire
"""been""","Tulum, Mexico",DrDickWarwickshire
"""been""","Chamonix, France",DrDickWarwickshire
"""been""","Playa del Carmen, Mexico",DrDickWarwickshire
"""been""","Courchevel, France",DrDickWarwickshire
"""been""","Palm Springs, CA, USA",DrDickWarwickshire
"""been""","Tijuana, Mexico",DrDickWarwickshire
"""been""","Llanfairpwllgwyngyll, UK",DrDickWarwickshire
"""been""","Galway, Ireland",DrDickWarwickshire
"""been""","Naples, FL, USA",DrDickWarwickshire
"""been""","Dublin, Ireland",DrDickWarwickshire
"""been""","Las Vegas, NV, USA",DrDickWarwickshire
"""been""","Soller, Spain",DrDickWarwickshire
"""been""","Les Menuires, France",DrDickWarwickshire
"""been""","Llanberis, UK",DrDickWarwickshire
"""been""","Altinkum, Turkey",DrDickWarwickshire
"""been""","Punta Gorda, FL, USA",DrDickWarwickshire
"""been""","West Hollywood, CA, USA",DrDickWarwickshire
"""been""","Florence, Italy",DrDickWarwickshire
"""been""","Cork, Ireland",DrDickWarwickshire
"""been""","Barcelona, Spain",DrDickWarwickshire
"""been""","Concarneau, France",DrDickWarwickshire
"""been""","Pelekas, Greece",DrDickWarwickshire
"""been"",""want""","Sarasota, FL, USA",DrDickWarwickshire
"""been""","Amlwch, UK",DrDickWarwickshire
"""been""","Milcombe, UK",DrDickWarwickshire
"""been""","Pamplemousses, Africa",DrDickWarwickshire
"""been""","Port Charlotte, FL, USA",DrDickWarwickshire
"""been""","Zakynthos Town, Greece",DrDickWarwickshire
"""been""","Dingle, Ireland",DrDickWarwickshire
"""been""","El Arenal, Spain",DrDickWarwickshire
"""been""","Ambleside, UK",DrDickWarwickshire
"""been""","Monte-Carlo, Monaco",DrDickWarwickshire
"""been""","Hollywood, FL, USA",DrDickWarwickshire
