tag,place,user
"""been""","Paris, France",Flair1
"""been""","Blarney, Ireland",Flair1
"""been""","Killarney, Ireland",Flair1
"""been""","Cambria, CA, USA",Flair1
"""been""","Cascais, Portugal",Flair1
"""been""","Estoril, Portugal",Flair1
"""been""","Fish Camp, CA, USA",Flair1
"""been""","Mallow, Ireland",Flair1
"""been""","Clonakilty, Ireland",Flair1
"""been""","Kinsale, Ireland",Flair1
"""been""","Edinburgh, UK",Flair1
"""been""","Las Vegas, NV, USA",Flair1
"""been""","Dublin, Ireland",Flair1
"""been""","Barcelona, Spain",Flair1
"""been""","Limerick, Ireland",Flair1
"""been""","San Francisco, CA, USA",Flair1
"""been""","Cork, Ireland",Flair1
"""been""","Death Valley National Park, CA, USA",Flair1
"""been""","Amsterdam, The Netherlands",Flair1
"""been""","New York City, NY, USA",Flair1
"""been""","Santa Barbara, CA, USA",Flair1
"""been""","Anaheim, CA, USA",Flair1
"""been""","Central Valley, NY, USA",Flair1
"""been""","Orlando, FL, USA",Flair1
"""been""","Los Angeles, CA, USA",Flair1
"""been""","Fossa, Ireland",Flair1
"""been""","Slough, UK",Flair1
