tag,place,user
"""been""","Hamburg, NY, USA",wavebuster
"""want""","Columbia, SC, USA",wavebuster
"""been""","Los Angeles, CA, USA",wavebuster
"""been""","Niagara-on-the-Lake, Ontario, Canada",wavebuster
"""been""","Niagara Falls, Ontario, Canada",wavebuster
"""been""","Amherst, NY, USA",wavebuster
"""been""","Williamsville, NY, USA",wavebuster
"""been""","Orlando, FL, USA",wavebuster
"""want""","Miami, FL, USA",wavebuster
"""been""","Lockport, NY, USA",wavebuster
"""been""","Chicago, IL, USA",wavebuster
"""been""","New Orleans, LA, USA",wavebuster
"""been""","Atlantic City, NJ, USA",wavebuster
"""want""","Las Vegas, NV, USA",wavebuster
"""been""","New York City, NY, USA",wavebuster
"""been""","Santa Monica, CA, USA",wavebuster
"""been""","Arlington, VA, USA",wavebuster
"""been""","Fort Lauderdale, FL, USA",wavebuster
"""been""","Lewiston, NY, USA",wavebuster
"""want""","San Juan, Puerto Rico",wavebuster
"""been""","Savannah, GA, USA",wavebuster
"""been""","Niagara Falls, NY, USA",wavebuster
"""been""","Bloomington, MN, USA",wavebuster
"""been""","Buffalo, NY, USA",wavebuster
"""been""","Grand Island, NY, USA",wavebuster
"""been""","Washington DC, DC, USA",wavebuster
"""been""","San Diego, CA, USA",wavebuster
"""been""","Grand Canyon National Park, AZ, USA",wavebuster
"""been""","North Tonawanda, NY, USA",wavebuster
"""been""","Ocean City, MD, USA",wavebuster
