tag,place,user
"""been""","Los Angeles, CA, USA",dddbird
"""been""","Vienna, Austria",dddbird
"""been""","Woodstock, UK",dddbird
"""been""","Syracuse, Italy",dddbird
"""been""","Palermo, Italy",dddbird
"""been"",""want""","Florence, Italy",dddbird
"""been""","Palm Springs, CA, USA",dddbird
"""been""","Barcelona, Spain",dddbird
"""been""","Taormina, Italy",dddbird
"""been""","San Francisco, CA, USA",dddbird
"""want""","Dublin, Ireland",dddbird
"""been""","Sedona, AZ, USA",dddbird
"""been""","Capalbio, Italy",dddbird
"""been""","Cerveteri, Italy",dddbird
"""been""","Tarquinia, Italy",dddbird
"""been""","Agrigento, Italy",dddbird
"""want""","Amsterdam, The Netherlands",dddbird
"""been""","Positano, Italy",dddbird
"""been""","Tewkesbury, UK",dddbird
"""been""","Tuscania, Italy",dddbird
"""been""","New York City, NY, USA",dddbird
"""been""","Lisse, The Netherlands",dddbird
"""been""","Athens, Greece",dddbird
"""been""","Paris, France",dddbird
"""been""","Naples, Italy",dddbird
"""been""","Bruges, Belgium",dddbird
"""been""","Capri, Italy",dddbird
"""been"",""fave""","Lyon, France",dddbird
"""been""","Fiumicino, Italy",dddbird
"""been"",""fave""","Sorrento, Italy",dddbird
"""been""","New Orleans, LA, USA",dddbird
"""been"",""want"",""fave""","London, UK",dddbird
"""been""","Houston, TX, USA",dddbird
"""been""","Brooklyn, NY, USA",dddbird
"""been""","Wengen, Switzerland",dddbird
"""been""","Viterbo, Italy",dddbird
"""been""","Grindelwald, Switzerland",dddbird
"""been""","Interlaken, Switzerland",dddbird
"""been""","Erice, Italy",dddbird
"""been"",""want""","Rome, Italy",dddbird
"""been""","Yanworth, UK",dddbird
"""been""","San Diego, CA, USA",dddbird
"""been""","Basel, Switzerland",dddbird
"""been""","Streatley on Thames, UK",dddbird
"""been""","Venice, Italy",dddbird
"""been""","Wallingford, UK",dddbird
"""been""","Crickhowell, UK",dddbird
"""been""","Anaheim, CA, USA",dddbird
"""been""","Las Vegas, NV, USA",dddbird
"""been""","Frascati, Italy",dddbird
"""been""","Honolulu, HI, USA",dddbird
"""been""","Hounslow, UK",dddbird
"""been""","Cefalu, Italy",dddbird
"""been""","Chicago, IL, USA",dddbird
