tag,place,user
"""been""","Galveston, TX, USA",FlipFlopWanderer
"""been""","Wilson, NC, USA",FlipFlopWanderer
"""been""","Dayton, OR, USA",FlipFlopWanderer
"""been""","East Syracuse, NY, USA",FlipFlopWanderer
"""been""","Renton, WA, USA",FlipFlopWanderer
"""been"",""fave""","Mukilteo, WA, USA",FlipFlopWanderer
"""been""","Boston, MA, USA",FlipFlopWanderer
"""been""","Maple Valley, WA, USA",FlipFlopWanderer
"""been""","Newberg, OR, USA",FlipFlopWanderer
"""been""","Everett, WA, USA",FlipFlopWanderer
"""been""","Kirkland, WA, USA",FlipFlopWanderer
"""been""","Cologne, Germany",FlipFlopWanderer
"""been""","Waianae, HI, USA",FlipFlopWanderer
"""been"",""want"",""fave""","Hilo, HI, USA",FlipFlopWanderer
"""been""","Tukwila, WA, USA",FlipFlopWanderer
"""been""","Petersburg, KY, USA",FlipFlopWanderer
"""been"",""want""","Honolulu, HI, USA",FlipFlopWanderer
"""been""","Santa Barbara, CA, USA",FlipFlopWanderer
"""been"",""fave""","Colorado Springs, CO, USA",FlipFlopWanderer
"""been""","Vancouver, WA, USA",FlipFlopWanderer
"""been""","Phelan, CA, USA",FlipFlopWanderer
"""been""","Redondo Beach, CA, USA",FlipFlopWanderer
"""been""","Sequim, WA, USA",FlipFlopWanderer
"""been""","Mazatlan, Mexico",FlipFlopWanderer
"""been""","Kent, WA, USA",FlipFlopWanderer
"""been""","Anacortes, WA, USA",FlipFlopWanderer
"""been""","Phoenix, AZ, USA",FlipFlopWanderer
"""been""","Lynnwood, WA, USA",FlipFlopWanderer
"""been""","Tacoma, WA, USA",FlipFlopWanderer
"""been""","Sedona, AZ, USA",FlipFlopWanderer
"""been""","Olga, WA, USA",FlipFlopWanderer
"""been""","Hesperia, CA, USA",FlipFlopWanderer
"""been""","Yermo, CA, USA",FlipFlopWanderer
"""been""","Williamstown, KY, USA",FlipFlopWanderer
"""been""","Laie, HI, USA",FlipFlopWanderer
"""been""","Singapore, Singapore",FlipFlopWanderer
"""been""","Long Beach, CA, USA",FlipFlopWanderer
"""been""","Lincoln City, OR, USA",FlipFlopWanderer
"""been""","Vantage, WA, USA",FlipFlopWanderer
"""been""","Eastsound, WA, USA",FlipFlopWanderer
"""been""","Port Angeles, WA, USA",FlipFlopWanderer
"""been""","East Olympia, WA, USA",FlipFlopWanderer
"""been""","Portland, OR, USA",FlipFlopWanderer
"""been""","Ithaca, NY, USA",FlipFlopWanderer
"""been""","Magadan, Russia",FlipFlopWanderer
"""been""","Kuala Lumpur, Malaysia",FlipFlopWanderer
"""been""","Stanwood, WA, USA",FlipFlopWanderer
"""been""","Edmonds, WA, USA",FlipFlopWanderer
"""been""","Carpinteria, CA, USA",FlipFlopWanderer
"""been""","Seal Beach, CA, USA",FlipFlopWanderer
"""been""","New York City, NY, USA",FlipFlopWanderer
"""been"",""fave""","Teacapan, Mexico",FlipFlopWanderer
"""been""","Pass Christian, MS, USA",FlipFlopWanderer
"""been""","Cambridge, UK",FlipFlopWanderer
"""been""","Los Angeles, CA, USA",FlipFlopWanderer
"""been""","Hong Kong, China",FlipFlopWanderer
"""been""","McMinnville, OR, USA",FlipFlopWanderer
"""been""","Cortland, NY, USA",FlipFlopWanderer
"""been""","Erlanger, KY, USA",FlipFlopWanderer
"""been""","Woodland, WA, USA",FlipFlopWanderer
"""been""","Syracuse, NY, USA",FlipFlopWanderer
"""been""","Seattle, WA, USA",FlipFlopWanderer
"""been""","Deer Harbor, WA, USA",FlipFlopWanderer
"""been""","Oklahoma City, OK, USA",FlipFlopWanderer
"""been""","Spokane Valley, WA, USA",FlipFlopWanderer
"""been""","Dry Ridge, KY, USA",FlipFlopWanderer
"""been""","Cabo San Lucas, Mexico",FlipFlopWanderer
"""been""","Black Canyon City, AZ, USA",FlipFlopWanderer
"""been""","Union, KY, USA",FlipFlopWanderer
"""been""","Kailua-Kona, HI, USA",FlipFlopWanderer
"""been""","Kellogg, ID, USA",FlipFlopWanderer
"""been""","Florence, KY, USA",FlipFlopWanderer
"""been""","Cincinnati, OH, USA",FlipFlopWanderer
"""been""","Coupeville, WA, USA",FlipFlopWanderer
"""been""","San Diego, CA, USA",FlipFlopWanderer
"""been""","London, UK",FlipFlopWanderer
"""been""","Kyoto, Japan",FlipFlopWanderer
