tag,place,user
"""been"",""fave""","Los Angeles, CA, USA",122oscarm
"""been"",""fave""","Paris, France",122oscarm
"""been""","Oahu, HI, USA",122oscarm
"""been""","San Francisco, CA, USA",122oscarm
"""been"",""fave""","Antigua, Guatemala",122oscarm
"""want""","Barcelona, Spain",122oscarm
"""want""","Rhodes, Greece",122oscarm
"""want""","Dubai, United Arab Emirates",122oscarm
"""been"",""fave""","Tikal National Park, Guatemala",122oscarm
"""been"",""fave""","Rome, Italy",122oscarm
"""been"",""fave""","Guatemala City, Guatemala",122oscarm
"""been"",""fave""","Lahaina, HI, USA",122oscarm
"""been"",""fave""","Panajachel, Guatemala",122oscarm
"""been"",""fave""","Mexico City, Mexico",122oscarm
"""been""","Las Vegas, NV, USA",122oscarm
"""been"",""fave""","San Diego, CA, USA",122oscarm
"""been"",""fave""","Oaxaca, Mexico",122oscarm
"""been"",""fave""","London, UK",122oscarm
