tag,place,user
"""been""","Los Angeles, CA, USA",AnonymousRex
"""been""","San Francisco, CA, USA",AnonymousRex
"""been""","Manhattan Beach, CA, USA",AnonymousRex
"""been""","Rohnert Park, CA, USA",AnonymousRex
"""been""","Berkeley, CA, USA",AnonymousRex
"""been""","Santa Rosa, CA, USA",AnonymousRex
"""been""","Davis, CA, USA",AnonymousRex
"""been""","Torrance, CA, USA",AnonymousRex
"""been""","Jacksonville, FL, USA",AnonymousRex
