tag,place,user
"""want""","Amsterdam, The Netherlands",razfan2001
"""been""","Rosarito, Mexico",razfan2001
"""been""","Tijuana, Mexico",razfan2001
"""been""","Baltimore, MD, USA",razfan2001
"""been""","Nashville, TN, USA",razfan2001
"""been""","Jacksonville, FL, USA",razfan2001
"""want""","Dublin, Ireland",razfan2001
"""want""","Barcelona, Spain",razfan2001
"""been"",""want""","Seoul, South Korea",razfan2001
"""been""","Laguna Beach, CA, USA",razfan2001
"""been""","Acapulco, Mexico",razfan2001
"""been""","Columbus, OH, USA",razfan2001
"""want""","Bologna, Italy",razfan2001
"""been""","Orlando, FL, USA",razfan2001
"""been""","Savannah, GA, USA",razfan2001
"""been""","La Jolla, CA, USA",razfan2001
"""been""","El Centro, CA, USA",razfan2001
"""been""","Chula Vista, CA, USA",razfan2001
"""want""","Guadalajara, Mexico",razfan2001
"""been""","San Francisco, CA, USA",razfan2001
"""been""","Mazatlan, Mexico",razfan2001
"""been"",""fave""","Puerto Vallarta, Mexico",razfan2001
"""want""","New Delhi, India",razfan2001
"""been""","Reno, NV, USA",razfan2001
"""want""","Mumbai, India",razfan2001
"""been""","Tucson, AZ, USA",razfan2001
"""been""","Wilmington, NC, USA",razfan2001
"""been""","Brooklyn, NY, USA",razfan2001
"""want""","Havana, Cuba",razfan2001
"""been""","Tena, Ecuador",razfan2001
"""been""","Oklahoma City, OK, USA",razfan2001
"""been""","Hollywood, FL, USA",razfan2001
"""been""","Daytona Beach, FL, USA",razfan2001
"""been""","Greensboro, NC, USA",razfan2001
"""been""","Mexicali, Mexico",razfan2001
"""been""","Washington DC, DC, USA",razfan2001
"""been""","Tulsa, OK, USA",razfan2001
"""been""","Santa Fe, NM, USA",razfan2001
"""been""","San Antonio, TX, USA",razfan2001
"""been""","West Palm Beach, FL, USA",razfan2001
"""been"",""fave""","Santo Domingo, Dominican Republic",razfan2001
"""been"",""want"",""fave""","Paris, France",razfan2001
"""want""","Moscow, Russia",razfan2001
"""want""","Siem Reap, Cambodia",razfan2001
"""been""","Flagstaff, AZ, USA",razfan2001
"""want""","Lima, Peru",razfan2001
"""want""","Prague, Czech Republic",razfan2001
"""been""","St. Petersburg, FL, USA",razfan2001
"""been""","St. Pete Beach, FL, USA",razfan2001
"""been""","Gardena, CA, USA",razfan2001
"""want""","Hamburg, Germany",razfan2001
"""want""","Frankfurt, Germany",razfan2001
"""been""","Arlington, VA, USA",razfan2001
"""been"",""fave""","San Jose, Costa Rica",razfan2001
"""want""","Mykonos Town, Greece",razfan2001
"""been""","Las Vegas, NV, USA",razfan2001
"""been""","New Orleans, LA, USA",razfan2001
"""been""","Asheville, NC, USA",razfan2001
"""want""","Honolulu, HI, USA",razfan2001
"""want""","Sao Paulo, Brazil",razfan2001
"""been"",""want""","Santiago, Chile",razfan2001
"""want""","Chicago, IL, USA",razfan2001
"""been"",""fave""","Rio de Janeiro, Brazil",razfan2001
"""been""","Quito, Ecuador",razfan2001
"""been""","Houston, TX, USA",razfan2001
"""want""","Seville, Spain",razfan2001
"""been""","Los Angeles, CA, USA",razfan2001
"""want""","Granada, Spain",razfan2001
"""been""","Patong, Thailand",razfan2001
"""been""","Dallas, TX, USA",razfan2001
"""been"",""want"",""fave""","Johannesburg, South Africa",razfan2001
"""want""","Berlin, Germany",razfan2001
"""been""","Santa Monica, CA, USA",razfan2001
"""been""","Baton Rouge, LA, USA",razfan2001
"""been""","Cincinnati, OH, USA",razfan2001
"""been""","San Diego, CA, USA",razfan2001
"""been""","Akron, OH, USA",razfan2001
"""been""","Playa del Secreto, Mexico",razfan2001
"""been""","Napa, CA, USA",razfan2001
"""been""","Alexandria, VA, USA",razfan2001
"""been""","Long Beach, CA, USA",razfan2001
"""been""","Kanchanaburi, Thailand",razfan2001
"""want""","Santa Maria, Cape Verde",razfan2001
"""been""","Phoenix, AZ, USA",razfan2001
"""want""","Nice, France",razfan2001
"""want""","Sydney, Australia",razfan2001
"""want""","Manila, Philippines",razfan2001
"""been""","Williamsburg, VA, USA",razfan2001
"""want""","Kuala Lumpur, Malaysia",razfan2001
"""want""","Cairns, Australia",razfan2001
"""want""","Brisbane, Australia",razfan2001
"""been""","Beverly Hills, CA, USA",razfan2001
"""been""","Little Rock, AR, USA",razfan2001
"""been""","New York City, NY, USA",razfan2001
"""been""","Papallacta, Ecuador",razfan2001
"""been""","Sacramento, CA, USA",razfan2001
"""want""","Osaka, Japan",razfan2001
"""been""","Santa Cruz, CA, USA",razfan2001
"""want""","Cartagena, Colombia",razfan2001
"""been""","Santa Barbara, CA, USA",razfan2001
"""been""","Playa del Carmen, Mexico",razfan2001
