50,Awesome immersive game!,,,https://www.tripadvisor.com/Profile/pgsengstock
50,Fantastic experience!,,,https://www.tripadvisor.com/Profile/BrianTennis123
50,So much fun!!!,,,https://www.tripadvisor.com/Profile/cgarrido54
50,Great Escape room Experience,,,https://www.tripadvisor.com/Profile/GLinLA777
50,Mob Accountant,,,https://www.tripadvisor.com/Profile/Justindrewgarrido
50,Find the cash and dash!,,,https://www.tripadvisor.com/Profile/ktripeny
50,Another great Escape Room Experience,,,https://www.tripadvisor.com/Profile/Jamaicanbeautyw
50,Lots of fun; highly recommend!,,,https://www.tripadvisor.com/Profile/brandonkerr
50,Great Escape Room,,,https://www.tripadvisor.com/Profile/Angelamed1na
50,Great Room,,,https://www.tripadvisor.com/Profile/Quest59577658021
50,Great Escape room in the South Bay,,,https://www.tripadvisor.com/Profile/mokim0ki
