tag,place,user
"""been""","Pleasanton, CA, USA",mightysparks
"""want""","Wellington, New Zealand",mightysparks
"""been""","Amsterdam, The Netherlands",mightysparks
"""want""","Moscow, Russia",mightysparks
"""been""","Gateshead, UK",mightysparks
"""want""","Kyoto, Japan",mightysparks
"""want""","Dublin, Ireland",mightysparks
"""want""","Christchurch, New Zealand",mightysparks
"""want""","Machu Picchu, Peru",mightysparks
"""been"",""fave""","London, UK",mightysparks
"""want""","Prague, Czech Republic",mightysparks
"""been""","Anaheim, CA, USA",mightysparks
"""been""","Liverpool, UK",mightysparks
"""want""","Leeds, UK",mightysparks
"""been""","Santa Clarita, CA, USA",mightysparks
"""been""","Paris, France",mightysparks
"""want""","Cairo, Egypt",mightysparks
"""want""","Glasgow, UK",mightysparks
"""want""","Cannes, France",mightysparks
"""want""","Zurich, Switzerland",mightysparks
"""want""","Athens, Greece",mightysparks
"""been""","Collie, Australia",mightysparks
"""been""","Blackpool, UK",mightysparks
"""been"",""want""","Manchester, UK",mightysparks
"""want""","Southampton, UK",mightysparks
"""been""","Surfers Paradise, Australia",mightysparks
"""been""","Bath, UK",mightysparks
"""want""","Bruges, Belgium",mightysparks
"""want""","Vancouver, British Columbia, Canada",mightysparks
"""been""","Blackburn, UK",mightysparks
"""been""","Perth, Australia",mightysparks
"""been""","Broome, Australia",mightysparks
"""want""","Melbourne, Australia",mightysparks
"""want""","Buenos Aires, Argentina",mightysparks
"""want""","Niagara Falls, NY, USA",mightysparks
"""want""","Auckland Central, New Zealand",mightysparks
"""want""","Marrakech, Morocco",mightysparks
"""want""","Milan, Italy",mightysparks
"""been"",""fave""","Edinburgh, UK",mightysparks
"""been""","West Hollywood, CA, USA",mightysparks
"""been"",""want""","New York City, NY, USA",mightysparks
"""want""","Aberdeen, UK",mightysparks
"""want""","Frankfurt, Germany",mightysparks
"""want""","Cork, Ireland",mightysparks
"""want""","Birmingham, UK",mightysparks
"""want""","Florence, Italy",mightysparks
"""been""","Pitlochry, UK",mightysparks
"""want""","Barcelona, Spain",mightysparks
"""been""","Garstang, UK",mightysparks
"""want""","Niagara Falls, Ontario, Canada",mightysparks
"""want""","Oxford, UK",mightysparks
"""want""","Banff, Alberta, Canada",mightysparks
"""been"",""want""","Lucerne, Switzerland",mightysparks
"""want""","Shanghai, China",mightysparks
"""want""","Tokyo, Japan",mightysparks
"""want""","Vienna, Austria",mightysparks
"""want""","Grand Canyon National Park, AZ, USA",mightysparks
"""want""","Berlin, Germany",mightysparks
"""want""","Dover, UK",mightysparks
"""been"",""want""","San Francisco, CA, USA",mightysparks
"""want""","Toronto, Ontario, Canada",mightysparks
"""want""","Copenhagen, Denmark",mightysparks
"""want""","Rio de Janeiro, Brazil",mightysparks
"""been"",""want""","Newcastle upon Tyne, UK",mightysparks
"""want""","Belfast, UK",mightysparks
"""want""","Mexico City, Mexico",mightysparks
"""been""","Geraldton, Australia",mightysparks
"""been""","Lacock, UK",mightysparks
"""want""","Pattaya, Thailand",mightysparks
"""want""","Washington DC, DC, USA",mightysparks
"""been"",""want""","Los Angeles, CA, USA",mightysparks
"""want""","Bangkok, Thailand",mightysparks
"""want""","Taipei, Taiwan",mightysparks
"""want""","Munich, Germany",mightysparks
"""want""","Hong Kong, China",mightysparks
"""want""","Madrid, Spain",mightysparks
"""been""","Inverness, UK",mightysparks
"""been""","Walnut, CA, USA",mightysparks
"""want""","Beijing, China",mightysparks
"""want""","Honolulu, HI, USA",mightysparks
"""been"",""want""","Las Vegas, NV, USA",mightysparks
"""been""","Vna, Switzerland",mightysparks
"""want""","Nice, France",mightysparks
"""want""","Oslo, Norway",mightysparks
"""been""","Venice, Italy",mightysparks
"""been""","Vatican City, Vatican City",mightysparks
"""been""","Rome, Italy",mightysparks
"""want""","Cardiff, UK",mightysparks
"""been""","Rottnest Island, Australia",mightysparks
