tag,place,user
"""been""","Port Ellen, UK",Johnherd
"""been""","Baghdad, Iraq",Johnherd
"""been""","Honolulu, HI, USA",Johnherd
"""been""","Reggio Emilia, Italy",Johnherd
"""been""","Kuwait City, Kuwait",Johnherd
"""been""","Solvang, CA, USA",Johnherd
"""been""","Wake Island, South Pacific",Johnherd
"""been""","Los Angeles, CA, USA",Johnherd
"""been""","La Jolla, CA, USA",Johnherd
"""been""","Laughlin, NV, USA",Johnherd
"""been""","Las Vegas, NV, USA",Johnherd
"""been""","Maranello, Italy",Johnherd
"""been""","Mantua, Italy",Johnherd
"""been""","Munich, Germany",Johnherd
"""been""","Milan, Italy",Johnherd
"""been""","Chicago, IL, USA",Johnherd
"""been""","Hilo, HI, USA",Johnherd
"""been""","Bangkok, Thailand",Johnherd
"""been""","Ensenada, Mexico",Johnherd
"""been""","Dallas, TX, USA",Johnherd
"""been""","Pattaya, Thailand",Johnherd
"""been""","Edinburgh, UK",Johnherd
"""been""","Penticton, British Columbia, Canada",Johnherd
"""been""","San Francisco, CA, USA",Johnherd
"""been""","Seattle, WA, USA",Johnherd
"""been""","Portland, OR, USA",Johnherd
"""been""","Lido di Venezia, Italy",Johnherd
"""been""","San Diego, CA, USA",Johnherd
"""been""","Bangor, ME, USA",Johnherd
"""been""","Kaneohe, HI, USA",Johnherd
"""been""","Budapest, Hungary",Johnherd
"""been""","Florence, Italy",Johnherd
"""been""","Calumet, Marshall Islands",Johnherd
"""been""","Agua Dulce, CA, USA",Johnherd
"""been""","Pohang, South Korea",Johnherd
"""been""","Osan, South Korea",Johnherd
"""been""","Reno, NV, USA",Johnherd
"""been""","Shannon, Ireland",Johnherd
"""been""","Yuma, AZ, USA",Johnherd
"""been""","Vancouver, British Columbia, Canada",Johnherd
"""been""","London, UK",Johnherd
"""been""","Anacortes, WA, USA",Johnherd
"""been""","Goodyear, AZ, USA",Johnherd
"""been""","Glasgow, UK",Johnherd
"""been""","Amsterdam, The Netherlands",Johnherd
"""been""","Sedona, AZ, USA",Johnherd
"""been""","Jacksonville, FL, USA",Johnherd
