tag,place,user
"""want""","Miami Beach, FL, USA",G5878WRracheld
"""want""","Orlando, FL, USA",G5878WRracheld
"""been""","Chicago, IL, USA",G5878WRracheld
"""been""","Cambridge, MA, USA",G5878WRracheld
"""been""","Rockport, MA, USA",G5878WRracheld
"""want""","Washington DC, DC, USA",G5878WRracheld
"""want""","Honolulu, HI, USA",G5878WRracheld
"""been"",""fave""","New York City, NY, USA",G5878WRracheld
"""been""","San Juan, Puerto Rico",G5878WRracheld
"""want""","Vancouver, British Columbia, Canada",G5878WRracheld
"""been""","Cedar City, UT, USA",G5878WRracheld
"""want""","New Orleans, LA, USA",G5878WRracheld
"""been""","Boston, MA, USA",G5878WRracheld
"""want""","Tokyo, Japan",G5878WRracheld
"""been""","Brooklyn, NY, USA",G5878WRracheld
"""want""","Paris, France",G5878WRracheld
"""want""","Berlin, Germany",G5878WRracheld
"""been""","Burbank, CA, USA",G5878WRracheld
"""want""","London, UK",G5878WRracheld
"""want""","Krakow, Poland",G5878WRracheld
"""want""","Liverpool, UK",G5878WRracheld
"""want""","Montreal, Quebec, Canada",G5878WRracheld
"""want""","Istanbul, Turkey",G5878WRracheld
"""want""","Munich, Germany",G5878WRracheld
"""want""","Milan, Italy",G5878WRracheld
"""want""","Rio de Janeiro, Brazil",G5878WRracheld
"""been""","Las Vegas, NV, USA",G5878WRracheld
"""want""","Toronto, Ontario, Canada",G5878WRracheld
"""been""","South Portland, ME, USA",G5878WRracheld
"""want""","Bangkok, Thailand",G5878WRracheld
"""been""","San Diego, CA, USA",G5878WRracheld
"""want""","Philadelphia, PA, USA",G5878WRracheld
"""want""","Algarve, Portugal",G5878WRracheld
"""been""","San Francisco, CA, USA",G5878WRracheld
"""want""","Rome, Italy",G5878WRracheld
"""been""","Sonora, TX, USA",G5878WRracheld
"""been""","San Antonio, TX, USA",G5878WRracheld
"""been""","Los Angeles, CA, USA",G5878WRracheld
"""want""","Venice, Italy",G5878WRracheld
"""want""","Barcelona, Spain",G5878WRracheld
"""been""","Chula Vista, CA, USA",G5878WRracheld
"""want""","Austin, TX, USA",G5878WRracheld
"""been""","Portland, ME, USA",G5878WRracheld
