tag,place,user
"""been""","Dearborn, MI, USA",KimberlyA836
"""been""","Bronx, NY, USA",KimberlyA836
"""been""","Las Vegas, NV, USA",KimberlyA836
"""been""","London, Ontario, Canada",KimberlyA836
"""been""","New York City, NY, USA",KimberlyA836
"""been""","Los Angeles, CA, USA",KimberlyA836
"""been""","Detroit, MI, USA",KimberlyA836
"""been""","Northville, MI, USA",KimberlyA836
"""been""","Pasadena, CA, USA",KimberlyA836
"""been""","Leola, PA, USA",KimberlyA836
"""been""","West Chester, PA, USA",KimberlyA836
"""been""","Brooklyn, NY, USA",KimberlyA836
"""been""","Ronks, PA, USA",KimberlyA836
"""been""","Naples, FL, USA",KimberlyA836
"""been""","Marco Island, FL, USA",KimberlyA836
"""been""","Grosse Pointe Park, MI, USA",KimberlyA836
"""been""","Plymouth, MI, USA",KimberlyA836
"""been""","Birmingham, MI, USA",KimberlyA836
"""been""","Windsor, Ontario, Canada",KimberlyA836
"""been""","Allen Park, MI, USA",KimberlyA836
"""been""","Pleasant Ridge, MI, USA",KimberlyA836
"""been""","Troy, MI, USA",KimberlyA836
"""been""","Ferndale, MI, USA",KimberlyA836
"""been""","Grosse Pointe, MI, USA",KimberlyA836
"""been""","Bloomfield Hills, MI, USA",KimberlyA836
"""been""","Royal Oak, MI, USA",KimberlyA836
