tag,place,user
"""been""","Reims, France",megitooo1992
"""been""","Epernay, France",megitooo1992
"""been""","Island Park, ID, USA",megitooo1992
"""been""","Bronx, NY, USA",megitooo1992
"""been""","Dolan Springs, AZ, USA",megitooo1992
"""been""","Gallatin Gateway, MT, USA",megitooo1992
"""been""","Euless, TX, USA",megitooo1992
"""want""","Plitvice Lakes National Park, Croatia",megitooo1992
"""been""","Fromberg, MT, USA",megitooo1992
"""been""","Busby, MT, USA",megitooo1992
"""been""","Chicago, IL, USA",megitooo1992
"""been""","North Las Vegas, NV, USA",megitooo1992
"""been""","Helen, GA, USA",megitooo1992
"""been""","Rockerville, SD, USA",megitooo1992
"""been""","Newburyport, MA, USA",megitooo1992
"""been""","Idaho Falls, ID, USA",megitooo1992
"""been""","Kittery, ME, USA",megitooo1992
"""been""","Los Angeles, CA, USA",megitooo1992
"""been""","Dallas, TX, USA",megitooo1992
"""been""","Belgrade, MT, USA",megitooo1992
"""been""","Joliet, MT, USA",megitooo1992
"""been""","Capitol, MT, USA",megitooo1992
"""been""","Belfry, MT, USA",megitooo1992
"""been""","Bearcreek, MT, USA",megitooo1992
"""been""","Elena, Bulgaria",megitooo1992
"""been""","Wind Cave National Park, SD, USA",megitooo1992
"""been""","York, ME, USA",megitooo1992
"""been""","Arlington, TX, USA",megitooo1992
"""been""","Cincinnati, OH, USA",megitooo1992
"""been""","Eliot, ME, USA",megitooo1992
"""been""","Veliko Tarnovo, Bulgaria",megitooo1992
"""been""","Stara Zagora, Bulgaria",megitooo1992
"""been""","Budapest, Hungary",megitooo1992
"""been"",""fave""","Yellowstone National Park, WY, USA",megitooo1992
"""been""","Portsmouth, NH, USA",megitooo1992
"""been""","Strasbourg, France",megitooo1992
"""been""","Salzburg, Austria",megitooo1992
"""been""","Whitewood, SD, USA",megitooo1992
"""been""","Hurst, TX, USA",megitooo1992
"""been""","Saint Anthony, ID, USA",megitooo1992
"""been""","Sarry, France",megitooo1992
"""been""","Lame Deer, MT, USA",megitooo1992
"""been""","Billings, MT, USA",megitooo1992
"""been""","Varna, Bulgaria",megitooo1992
"""been""","Big Sky, MT, USA",megitooo1992
"""been""","Salisbury, NH, USA",megitooo1992
"""been""","Plovdiv, Bulgaria",megitooo1992
"""been""","Glacier National Park, MT, USA",megitooo1992
"""been""","York Harbor, ME, USA",megitooo1992
"""been"",""fave""","Grand Canyon National Park, AZ, USA",megitooo1992
"""been""","Leavesden, UK",megitooo1992
"""been""","Walt Disney World, FL, USA",megitooo1992
"""been""","York Beach, ME, USA",megitooo1992
"""been""","Tryavna, Bulgaria",megitooo1992
"""been""","Boulder City, NV, USA",megitooo1992
"""been""","Long Island City, NY, USA",megitooo1992
"""been""","Newport, KY, USA",megitooo1992
"""been""","Boston, MA, USA",megitooo1992
"""been""","Dryanovo, Bulgaria",megitooo1992
"""been"",""fave""","Grand Teton National Park, WY, USA",megitooo1992
"""been""","Custer, SD, USA",megitooo1992
"""been""","Blue Ridge, GA, USA",megitooo1992
"""been""","Derry, NH, USA",megitooo1992
"""been""","Newington, NH, USA",megitooo1992
"""been""","Black Hawk, SD, USA",megitooo1992
"""been""","Borovets, Bulgaria",megitooo1992
"""been""","Nessebar, Bulgaria",megitooo1992
"""been""","Rexburg, ID, USA",megitooo1992
"""been""","Pine Mountain, GA, USA",megitooo1992
"""been""","Balchik, Bulgaria",megitooo1992
"""been""","Vienna, Austria",megitooo1992
"""been""","Keystone, SD, USA",megitooo1992
"""been""","Hermosa, SD, USA",megitooo1992
"""been""","Seabrook, NH, USA",megitooo1992
"""been""","Livingston, MT, USA",megitooo1992
"""been""","Broadus, MT, USA",megitooo1992
"""been""","Cooke City, MT, USA",megitooo1992
"""been""","Bridger, MT, USA",megitooo1992
"""been""","Amesbury, MA, USA",megitooo1992
"""been""","Ashton, ID, USA",megitooo1992
"""been""","Belle Fourche, SD, USA",megitooo1992
"""been""","Decatur, TX, USA",megitooo1992
"""been""","Bozeman, MT, USA",megitooo1992
"""been""","Dover, NH, USA",megitooo1992
"""been""","Gillette, WY, USA",megitooo1992
"""been""","Belgrade, Serbia",megitooo1992
"""been""","Kostenets, Bulgaria",megitooo1992
"""been""","Irving, TX, USA",megitooo1992
"""been"",""fave""","South Berwick, ME, USA",megitooo1992
"""been""","Atlanta, GA, USA",megitooo1992
"""been""","Marne-la-Vallee, France",megitooo1992
"""been""","Ranchester, WY, USA",megitooo1992
"""been""","Rapid City, SD, USA",megitooo1992
"""been""","Savannah, GA, USA",megitooo1992
"""been""","Spearfish, SD, USA",megitooo1992
