tag,place,user
"""been""","Saint Paul, MN, USA",leightayl0r
"""been""","Falmouth, MA, USA",leightayl0r
"""been""","Kamloops, British Columbia, Canada",leightayl0r
"""been""","Kelowna, British Columbia, Canada",leightayl0r
"""been""","Nanaimo, British Columbia, Canada",leightayl0r
"""been""","Carson City, NV, USA",leightayl0r
"""been""","Roseau, Dominica",leightayl0r
"""been""","New Westminster, British Columbia, Canada",leightayl0r
"""been""","Birmingham, UK",leightayl0r
"""been""","Prince Rupert, British Columbia, Canada",leightayl0r
"""been""","Lawndale, CA, USA",leightayl0r
"""been""","Buenos Aires, Argentina",leightayl0r
"""been""","Montauk, NY, USA",leightayl0r
"""been""","Montecito, CA, USA",leightayl0r
"""been""","Riverside, CA, USA",leightayl0r
"""been""","Monterey, CA, USA",leightayl0r
"""been""","Siem Reap, Cambodia",leightayl0r
"""been""","Pasadena, CA, USA",leightayl0r
"""been""","Monterey Park, CA, USA",leightayl0r
"""been""","Catoosa, OK, USA",leightayl0r
"""been""","New Hope, PA, USA",leightayl0r
"""been""","Palos Verdes Estates, CA, USA",leightayl0r
"""been""","Fort Worth, TX, USA",leightayl0r
"""been""","Milan, Italy",leightayl0r
"""been""","Tofino, British Columbia, Canada",leightayl0r
"""been""","Qualicum Beach, British Columbia, Canada",leightayl0r
"""been""","Vancouver, British Columbia, Canada",leightayl0r
"""been""","Vancouver Island, British Columbia, Canada",leightayl0r
"""been""","Victoria, British Columbia, Canada",leightayl0r
"""been""","Ely, NV, USA",leightayl0r
"""been""","Scarborough, Trinidad and Tobago",leightayl0r
"""been""","Elko, NV, USA",leightayl0r
"""been""","Havana, Cuba",leightayl0r
"""been""","Whistler, British Columbia, Canada",leightayl0r
"""been""","Shifnal, UK",leightayl0r
"""been""","Grand Turk, Turks and Caicos",leightayl0r
"""been""","El Calafate, Argentina",leightayl0r
"""been""","Winslow, AZ, USA",leightayl0r
"""been""","Guadalajara, Mexico",leightayl0r
"""been""","Ushuaia, Argentina",leightayl0r
"""been""","Guanajuato, Mexico",leightayl0r
"""been""","Cuernavaca, Mexico",leightayl0r
"""been""","Zihuatanejo, Mexico",leightayl0r
"""been""","Mazatlan, Mexico",leightayl0r
"""been""","Puerto Vallarta, Mexico",leightayl0r
"""been""","Moorpark, CA, USA",leightayl0r
"""been""","Rolling Hills Estates, CA, USA",leightayl0r
"""been""","Hanoi, Vietnam",leightayl0r
"""been""","Halong Bay, Vietnam",leightayl0r
"""been""","Gloucester, MA, USA",leightayl0r
"""been""","Banff, Alberta, Canada",leightayl0r
"""been""","Lake Louise, Alberta, Canada",leightayl0r
"""been""","Calgary, Alberta, Canada",leightayl0r
"""been""","Edmonton, Alberta, Canada",leightayl0r
"""been""","Jasper, Alberta, Canada",leightayl0r
"""been""","Huntington Beach, CA, USA",leightayl0r
"""been""","Sacramento, CA, USA",leightayl0r
"""been""","Huntington Park, CA, USA",leightayl0r
"""been""","Parintins, Brazil",leightayl0r
"""been""","Pico Rivera, CA, USA",leightayl0r
"""been""","Remedios, Cuba",leightayl0r
"""been""","Ho Chi Minh City, Vietnam",leightayl0r
"""been""","Waterbury, CT, USA",leightayl0r
"""been""","Henderson, NV, USA",leightayl0r
"""been""","Baton Rouge, LA, USA",leightayl0r
"""been""","Killarney, Ireland",leightayl0r
"""been""","Milwaukee, WI, USA",leightayl0r
"""been""","Maun, Botswana",leightayl0r
"""been""","Medicine Hat, Alberta, Canada",leightayl0r
"""been""","Peggy's Cove, Nova Scotia, Canada",leightayl0r
"""been""","St. George's, Grenada",leightayl0r
"""been""","Chemainus, British Columbia, Canada",leightayl0r
"""been""","Surrey, British Columbia, Canada",leightayl0r
