tag,place,user
"""been""","Santa Monica, CA, USA",TulipL0ver
"""been""","Burrell Boom, Belize",TulipL0ver
"""been""","San Diego, CA, USA",TulipL0ver
"""been""","Newport Beach, CA, USA",TulipL0ver
"""been""","San Pedro, Belize",TulipL0ver
"""want""","Rome, Italy",TulipL0ver
"""want""","Barcelona, Spain",TulipL0ver
"""been""","Seattle, WA, USA",TulipL0ver
"""want""","Venice, Italy",TulipL0ver
"""been""","Kailua-Kona, HI, USA",TulipL0ver
"""been""","Cancun, Mexico",TulipL0ver
"""been""","Grand Cayman, Cayman Islands",TulipL0ver
"""been""","Providenciales, Turks and Caicos",TulipL0ver
"""been""","Virgin Islands National Park, U.S. Virgin Islands",TulipL0ver
"""been""","Ocho Rios, Jamaica",TulipL0ver
"""been""","Cruz Bay, U.S. Virgin Islands",TulipL0ver
"""been""","Ontario, CA, USA",TulipL0ver
"""been""","Long Beach, CA, USA",TulipL0ver
"""been""","Palm Desert, CA, USA",TulipL0ver
"""been""","Palm Springs, CA, USA",TulipL0ver
"""been""","Phoenix, AZ, USA",TulipL0ver
"""been""","Nuevo Vallarta, Mexico",TulipL0ver
"""been""","Alajuela, Costa Rica",TulipL0ver
"""been""","Puerto Aventuras, Mexico",TulipL0ver
"""been""","San Ignacio, Belize",TulipL0ver
"""been""","Vara Blanca, Costa Rica",TulipL0ver
"""been""","Poipu, HI, USA",TulipL0ver
"""want""","Paris, France",TulipL0ver
"""been""","Santa Elena, Costa Rica",TulipL0ver
"""been""","Las Vegas, NV, USA",TulipL0ver
"""been""","Cabo San Lucas, Mexico",TulipL0ver
"""been""","George Town, Cayman Islands",TulipL0ver
"""been""","Seven Mile Beach, Cayman Islands",TulipL0ver
"""been""","St. Thomas, U.S. Virgin Islands",TulipL0ver
"""been""","East End, Cayman Islands",TulipL0ver
"""been""","Riverside, CA, USA",TulipL0ver
"""been""","Manuel Antonio, Costa Rica",TulipL0ver
"""been""","Charlotte Amalie, U.S. Virgin Islands",TulipL0ver
"""been""","Los Angeles, CA, USA",TulipL0ver
"""been""","Heredia, Costa Rica",TulipL0ver
"""been""","Santa Barbara, CA, USA",TulipL0ver
"""been""","Costa Mesa, CA, USA",TulipL0ver
"""been""","Puerto Vallarta, Mexico",TulipL0ver
"""been""","Santa Cruz, CA, USA",TulipL0ver
