tag,place,user
"""been""","Hoboken, NJ, USA",TraceyNottag
"""been""","Cardiff, UK",TraceyNottag
"""been""","Beverly Hills, CA, USA",TraceyNottag
"""been""","Bristol, UK",TraceyNottag
"""want""","Rome, Italy",TraceyNottag
"""been""","Central Valley, NY, USA",TraceyNottag
"""been""","Playa Blanca, Spain",TraceyNottag
"""been""","Puerto Del Carmen, Spain",TraceyNottag
"""been""","Blackpool, UK",TraceyNottag
"""been""","Southampton, UK",TraceyNottag
"""been""","Paris, France",TraceyNottag
"""been""","Versailles, France",TraceyNottag
"""been""","London, UK",TraceyNottag
"""been""","Rhodes, Greece",TraceyNottag
"""been""","Liverpool, UK",TraceyNottag
"""been""","Palm - Eagle Beach, Aruba",TraceyNottag
"""been""","Oranjestad, Aruba",TraceyNottag
"""been""","Lindos, Greece",TraceyNottag
"""been""","Corfe Castle, UK",TraceyNottag
"""been""","Torremolinos, Spain",TraceyNottag
"""want""","Santa Monica, CA, USA",TraceyNottag
"""been""","Zakynthos, Greece",TraceyNottag
"""been""","Los Cristianos, Spain",TraceyNottag
"""been""","Norwich, UK",TraceyNottag
"""been""","Nuremberg, Germany",TraceyNottag
"""been""","Burbank, CA, USA",TraceyNottag
"""been""","Denia, Spain",TraceyNottag
"""been""","York, UK",TraceyNottag
"""been""","Playa del Ingles, Spain",TraceyNottag
"""been""","Maidstone, UK",TraceyNottag
"""been""","Algarve, Portugal",TraceyNottag
"""been""","Benalmadena, Spain",TraceyNottag
"""want""","Las Vegas, NV, USA",TraceyNottag
"""been"",""want""","Los Angeles, CA, USA",TraceyNottag
"""want""","San Francisco, CA, USA",TraceyNottag
"""been""","Dundee, UK",TraceyNottag
"""been""","Nottingham, UK",TraceyNottag
"""been""","Aruba, Caribbean",TraceyNottag
"""been""","Newquay, UK",TraceyNottag
"""been""","Leavesden, UK",TraceyNottag
"""been""","Bath, UK",TraceyNottag
"""been""","Olympia, Greece",TraceyNottag
"""been""","Fanabe, Spain",TraceyNottag
"""been""","Rhodes Town, Greece",TraceyNottag
"""been""","Bruges, Belgium",TraceyNottag
"""been""","Alicante, Spain",TraceyNottag
"""been""","Playa de las Americas, Spain",TraceyNottag
"""want""","Washington DC, DC, USA",TraceyNottag
"""want""","Sydney, Australia",TraceyNottag
"""been""","Brooklyn, NY, USA",TraceyNottag
"""been""","St Ives, UK",TraceyNottag
"""been""","Lille, France",TraceyNottag
"""been""","Birmingham, UK",TraceyNottag
"""want""","Melbourne, Australia",TraceyNottag
"""been""","Costa Teguise, Spain",TraceyNottag
"""been""","Bournemouth, UK",TraceyNottag
"""been""","Las Palmas de Gran Canaria, Spain",TraceyNottag
"""been""","Honolulu, HI, USA",TraceyNottag
"""been""","Adeje, Spain",TraceyNottag
"""been""","Aviemore, UK",TraceyNottag
"""want""","Luxor, Egypt",TraceyNottag
"""been""","Tsilivi, Greece",TraceyNottag
"""been""","Kalamaki, Greece",TraceyNottag
"""been""","Hollywood, FL, USA",TraceyNottag
"""been""","Manchester, UK",TraceyNottag
"""been""","Glasgow, UK",TraceyNottag
"""been""","Torquay, UK",TraceyNottag
"""been""","Plymouth, UK",TraceyNottag
"""want""","Cairo, Egypt",TraceyNottag
"""been""","Rethymnon, Greece",TraceyNottag
"""been""","Santa Cruz de Tenerife, Spain",TraceyNottag
"""been""","Amadores, Spain",TraceyNottag
"""been""","Punta Cana, Dominican Republic",TraceyNottag
"""been""","Lanzarote, Spain",TraceyNottag
"""been""","Swanage, UK",TraceyNottag
"""been""","Inverness, UK",TraceyNottag
"""been""","West Hollywood, CA, USA",TraceyNottag
"""want""","Madrid, Spain",TraceyNottag
"""been""","Wareham, UK",TraceyNottag
"""been""","Mogan, Spain",TraceyNottag
"""been""","Puerto Rico, Spain",TraceyNottag
"""been""","Cala d'Or, Spain",TraceyNottag
"""been""","New York City, NY, USA",TraceyNottag
"""want""","Orlando, FL, USA",TraceyNottag
"""been""","Arona, Spain",TraceyNottag
"""been""","Vilamoura, Portugal",TraceyNottag
"""been""","Laganas, Greece",TraceyNottag
"""been""","Benidorm, Spain",TraceyNottag
"""been""","Dominican Republic, Caribbean",TraceyNottag
"""been""","Calpe, Spain",TraceyNottag
"""been""","Maspalomas, Spain",TraceyNottag
"""want""","Amsterdam, The Netherlands",TraceyNottag
"""been""","Lyon, France",TraceyNottag
"""been""","Windermere, UK",TraceyNottag
"""been""","Weymouth, UK",TraceyNottag
"""been""","Oahu, HI, USA",TraceyNottag
"""been""","Dublin, Ireland",TraceyNottag
"""been"",""want""","Barcelona, Spain",TraceyNottag
"""been""","Mahon, Spain",TraceyNottag
