tag,place,user
"""want""","Atlanta, GA, USA",EmilyE699
"""been""","Phoenix, AZ, USA",EmilyE699
"""been"",""want""","Los Angeles, CA, USA",EmilyE699
"""been""","Moreno Valley, CA, USA",EmilyE699
"""want""","Orlando, FL, USA",EmilyE699
"""been""","Anaheim, CA, USA",EmilyE699
"""been""","Miami, FL, USA",EmilyE699
"""been""","Vancouver, British Columbia, Canada",EmilyE699
"""been""","Dallas, TX, USA",EmilyE699
"""been""","Panama City, Panama",EmilyE699
"""want""","Calgary, Alberta, Canada",EmilyE699
"""been""","Austin, TX, USA",EmilyE699
"""been"",""want""","Houston, TX, USA",EmilyE699
"""been""","Williamsburg, VA, USA",EmilyE699
"""been""","Lima, Peru",EmilyE699
"""want""","Santiago, Chile",EmilyE699
"""been""","Las Vegas, NV, USA",EmilyE699
"""been""","Riverside, CA, USA",EmilyE699
"""want""","Ontario, CA, USA",EmilyE699
"""been""","Palm Springs, CA, USA",EmilyE699
"""been""","Chicago, IL, USA",EmilyE699
"""want""","Honolulu, HI, USA",EmilyE699
"""want""","Hilo, HI, USA",EmilyE699
