tag,place,user
"""been""","Gillette, WY, USA",mn_momx3
"""been""","Bismarck, ND, USA",mn_momx3
"""been""","Isla Verde, Puerto Rico",mn_momx3
"""been""","San Diego, CA, USA",mn_momx3
"""been""","Cody, WY, USA",mn_momx3
"""been""","New York City, NY, USA",mn_momx3
"""been""","Philadelphia, PA, USA",mn_momx3
"""been""","Hudson, WI, USA",mn_momx3
"""been""","Saint Cloud, MN, USA",mn_momx3
"""been""","Los Angeles, CA, USA",mn_momx3
"""been""","Washington DC, DC, USA",mn_momx3
"""been""","Eau Claire, WI, USA",mn_momx3
"""been""","Arlington, VA, USA",mn_momx3
"""been""","Sturgeon Bay, WI, USA",mn_momx3
"""been""","Jacksonport, WI, USA",mn_momx3
"""been""","Medora, ND, USA",mn_momx3
"""been""","Yellowstone National Park, WY, USA",mn_momx3
