tag,place,user
"""been""","Lihue, HI, USA",JTfromSoCal
"""been""","San Gabriel, CA, USA",JTfromSoCal
"""been""","Eleele, HI, USA",JTfromSoCal
"""been""","Koloa, HI, USA",JTfromSoCal
"""been""","Los Angeles, CA, USA",JTfromSoCal
"""been""","Sacramento, CA, USA",JTfromSoCal
"""been""","Kalaheo, HI, USA",JTfromSoCal
"""been""","Arcadia, CA, USA",JTfromSoCal
"""been""","Pasadena, CA, USA",JTfromSoCal
"""been""","Rancho Cordova, CA, USA",JTfromSoCal
"""been""","Kilauea, HI, USA",JTfromSoCal
"""been""","San Diego, CA, USA",JTfromSoCal
"""been""","Carlsbad, CA, USA",JTfromSoCal
"""been""","Anaheim, CA, USA",JTfromSoCal
