tag,place,user
"""been"",""fave""","Zion National Park, UT, USA",Hansiundfritz
"""been""","San Angelo, TX, USA",Hansiundfritz
"""want""","Nassau, Bahamas",Hansiundfritz
"""been""","Payson, AZ, USA",Hansiundfritz
"""been""","Livermore, CA, USA",Hansiundfritz
"""been""","Baton Rouge, LA, USA",Hansiundfritz
"""been""","Henderson, NV, USA",Hansiundfritz
"""been""","Lafayette, LA, USA",Hansiundfritz
"""been""","Theodore Roosevelt National Park, ND, USA",Hansiundfritz
"""been""","Rolla, MO, USA",Hansiundfritz
"""been""","Sequoia and Kings Canyon National Park, CA, USA",Hansiundfritz
"""been""","Lake Charles, LA, USA",Hansiundfritz
"""been""","Whitehorse, Yukon, Canada",Hansiundfritz
"""been""","Gerlach, NV, USA",Hansiundfritz
"""been""","Pacific City, OR, USA",Hansiundfritz
"""been""","Lompoc, CA, USA",Hansiundfritz
"""been"",""fave""","Fort Irwin, CA, USA",Hansiundfritz
"""been""","Fort Bragg, CA, USA",Hansiundfritz
"""been""","Pendleton, OR, USA",Hansiundfritz
"""been""","Phoenix, AZ, USA",Hansiundfritz
"""been""","Regina, Saskatchewan, Canada",Hansiundfritz
"""been""","Lodi, CA, USA",Hansiundfritz
"""been""","Santee, SC, USA",Hansiundfritz
"""been""","Moose Jaw, Saskatchewan, Canada",Hansiundfritz
"""been""","Paisley, OR, USA",Hansiundfritz
"""been""","Likely, CA, USA",Hansiundfritz
"""been""","Pebble Beach, CA, USA",Hansiundfritz
"""been""","Gardnerville, NV, USA",Hansiundfritz
"""been""","Fallon, NV, USA",Hansiundfritz
"""been""","Lead, SD, USA",Hansiundfritz
"""been""","Ely, NV, USA",Hansiundfritz
"""been""","Elko, NV, USA",Hansiundfritz
"""been""","Port Orford, OR, USA",Hansiundfritz
"""been""","Cave City, KY, USA",Hansiundfritz
"""been""","Plush, OR, USA",Hansiundfritz
"""been""","Petaluma, CA, USA",Hansiundfritz
"""been""","Paradise Valley, AZ, USA",Hansiundfritz
"""been""","South of the Border, SC, USA",Hansiundfritz
"""been""","Lindsay, CA, USA",Hansiundfritz
"""been""","Portland, OR, USA",Hansiundfritz
"""been""","Lynchburg, VA, USA",Hansiundfritz
"""been""","Saint Joseph, MO, USA",Hansiundfritz
"""been""","Garberville, CA, USA",Hansiundfritz
"""been""","Galt, CA, USA",Hansiundfritz
"""been""","Corbin, KY, USA",Hansiundfritz
"""been""","Fullerton, CA, USA",Hansiundfritz
"""been""","Joshua Tree National Park, CA, USA",Hansiundfritz
"""been""","Kit Carson, CO, USA",Hansiundfritz
"""been""","Los Gatos, CA, USA",Hansiundfritz
"""been""","Moapa, NV, USA",Hansiundfritz
"""been""","Minden, NV, USA",Hansiundfritz
"""been""","Milwaukee, WI, USA",Hansiundfritz
"""been""","Silver Spring, MD, USA",Hansiundfritz
"""been""","Mesquite, NV, USA",Hansiundfritz
"""been""","Bossier City, LA, USA",Hansiundfritz
"""been""","Durham, NC, USA",Hansiundfritz
"""been"",""fave""","Eagle Rock, NC, USA",Hansiundfritz
"""been""","Effingham, IL, USA",Hansiundfritz
"""been""","Lucerne Valley, CA, USA",Hansiundfritz
"""been""","Covington, KY, USA",Hansiundfritz
"""been""","Gasquet, CA, USA",Hansiundfritz
"""been""","Gardena, CA, USA",Hansiundfritz
"""been""","Waco, TX, USA",Hansiundfritz
"""been""","Rock Hill, SC, USA",Hansiundfritz
"""been""","Arlington, VA, USA",Hansiundfritz
"""been""","Lost Hills, CA, USA",Hansiundfritz
"""been""","Garden Grove, CA, USA",Hansiundfritz
"""been""","Grand Canyon National Park, AZ, USA",Hansiundfritz
"""been""","Long Beach, CA, USA",Hansiundfritz
"""been""","Fortuna, CA, USA",Hansiundfritz
"""been""","Lone Pine, CA, USA",Hansiundfritz
"""been""","Lovelock, NV, USA",Hansiundfritz
"""been"",""fave""","Laughlin, NV, USA",Hansiundfritz
"""been""","Las Vegas, NV, USA",Hansiundfritz
"""been""","Crater Lake National Park, OR, USA",Hansiundfritz
"""been""","Incline Village, NV, USA",Hansiundfritz
"""been""","Los Banos, CA, USA",Hansiundfritz
"""been""","Placerville, CA, USA",Hansiundfritz
"""been""","Fresno, CA, USA",Hansiundfritz
"""been""","Salina, KS, USA",Hansiundfritz
"""been""","Decatur, AL, USA",Hansiundfritz
"""been"",""want"",""fave""","Los Angeles, CA, USA",Hansiundfritz
"""been""","Prescott, AZ, USA",Hansiundfritz
"""been"",""fave""","Pismo Beach, CA, USA",Hansiundfritz
"""been""","Loomis, CA, USA",Hansiundfritz
"""been""","Primm, NV, USA",Hansiundfritz
