tag,place,user
"""been""","Tola, Nicaragua",emptynestravel
"""want""","Zurich, Switzerland",emptynestravel
"""been""","Orvieto, Italy",emptynestravel
"""been""","Berlin, Germany",emptynestravel
"""been"",""want""","Washington DC, DC, USA",emptynestravel
"""been""","New York City, NY, USA",emptynestravel
"""been""","Philadelphia, PA, USA",emptynestravel
"""been""","Middletown, RI, USA",emptynestravel
"""been""","Lenk im Simmental, Switzerland",emptynestravel
"""been"",""want""","Boston, MA, USA",emptynestravel
"""want""","Antigua, Antigua and Barbuda",emptynestravel
"""been""","London, UK",emptynestravel
"""been""","Timberline Lodge, OR, USA",emptynestravel
"""been""","Newport, RI, USA",emptynestravel
"""been""","Cannon Beach, OR, USA",emptynestravel
"""been""","Santa Monica, CA, USA",emptynestravel
"""been""","Tamarindo, Costa Rica",emptynestravel
"""been""","Bomoseen, VT, USA",emptynestravel
