tag,place,user
"""been""","New York City, NY, USA",T8423XSbrendal
"""want""","London, UK",T8423XSbrendal
"""been""","Montreal, Quebec, Canada",T8423XSbrendal
"""been""","Daphne, AL, USA",T8423XSbrendal
"""been""","Pensacola, FL, USA",T8423XSbrendal
"""been""","Washington DC, DC, USA",T8423XSbrendal
"""been""","Las Vegas, NV, USA",T8423XSbrendal
"""been""","Minneapolis, MN, USA",T8423XSbrendal
"""been""","Biloxi, MS, USA",T8423XSbrendal
"""been""","Vicksburg, MS, USA",T8423XSbrendal
"""been""","New Orleans, LA, USA",T8423XSbrendal
"""been""","Little Rock, AR, USA",T8423XSbrendal
"""been""","Pensacola Beach, FL, USA",T8423XSbrendal
"""been""","Boston, MA, USA",T8423XSbrendal
"""been""","Los Angeles, CA, USA",T8423XSbrendal
"""been""","Spanish Fort, AL, USA",T8423XSbrendal
"""been""","Orlando, FL, USA",T8423XSbrendal
"""want""","Paris, France",T8423XSbrendal
"""been""","Chicago, IL, USA",T8423XSbrendal
"""been""","Cozumel, Mexico",T8423XSbrendal
"""been""","Columbus, GA, USA",T8423XSbrendal
"""been""","Charlotte, NC, USA",T8423XSbrendal
"""been""","Oakland, CA, USA",T8423XSbrendal
"""been""","Peachtree City, GA, USA",T8423XSbrendal
"""been""","Cincinnati, OH, USA",T8423XSbrendal
"""been""","Philadelphia, PA, USA",T8423XSbrendal
"""been""","Panama City Beach, FL, USA",T8423XSbrendal
"""been""","Baton Rouge, LA, USA",T8423XSbrendal
"""been""","Oxford, MS, USA",T8423XSbrendal
"""been""","Atlanta, GA, USA",T8423XSbrendal
"""been""","Baltimore, MD, USA",T8423XSbrendal
"""been""","San Francisco, CA, USA",T8423XSbrendal
"""been""","Seattle, WA, USA",T8423XSbrendal
"""been""","Toledo, OH, USA",T8423XSbrendal
"""want""","Rome, Italy",T8423XSbrendal
"""been""","Lafayette, LA, USA",T8423XSbrendal
"""been""","Mobile, AL, USA",T8423XSbrendal
"""been""","Bloomington, MN, USA",T8423XSbrendal
"""want""","Barcelona, Spain",T8423XSbrendal
"""been""","Saint Louis, MO, USA",T8423XSbrendal
"""been""","Rialto, CA, USA",T8423XSbrendal
"""been""","Jackson, WY, USA",T8423XSbrendal
"""been""","Long Beach, CA, USA",T8423XSbrendal
"""been""","Pittsburgh, PA, USA",T8423XSbrendal
