tag,place,user
"""been""","Somerville, MA, USA",Svetlana_Kot
"""been"",""fave""","Newport, RI, USA",Svetlana_Kot
"""been""","Yevpatoriya, Europe",Svetlana_Kot
"""been""","Provincetown, MA, USA",Svetlana_Kot
"""want""","Marseille, France",Svetlana_Kot
"""want""","Seoul, South Korea",Svetlana_Kot
"""been""","Barcelona, Spain",Svetlana_Kot
"""want""","Cologne, Germany",Svetlana_Kot
"""want""","Dusseldorf, Germany",Svetlana_Kot
"""been""","Miami Beach, FL, USA",Svetlana_Kot
"""been""","Chicago, IL, USA",Svetlana_Kot
"""been""","Miami, FL, USA",Svetlana_Kot
"""want""","Pisa, Italy",Svetlana_Kot
"""want""","Shanghai, China",Svetlana_Kot
"""been""","Moncton, New Brunswick, Canada",Svetlana_Kot
"""been""","Marmaris, Turkey",Svetlana_Kot
"""want""","Florence, Italy",Svetlana_Kot
"""been""","Los Angeles, CA, USA",Svetlana_Kot
"""been""","Kyiv (Kiev), Ukraine",Svetlana_Kot
"""been""","Cape Breton Island, Nova Scotia, Canada",Svetlana_Kot
"""been""","Sydney, Nova Scotia, Canada",Svetlana_Kot
"""been""","Kherson, Ukraine",Svetlana_Kot
"""been""","Bengaluru, India",Svetlana_Kot
"""been""","Revere, MA, USA",Svetlana_Kot
"""want""","Lyon, France",Svetlana_Kot
"""want""","Zurich, Switzerland",Svetlana_Kot
"""want""","Sorrento, Italy",Svetlana_Kot
"""been""","Cozumel, Mexico",Svetlana_Kot
"""want""","Osaka, Japan",Svetlana_Kot
"""want""","Rhodes Town, Greece",Svetlana_Kot
"""want""","Chamonix, France",Svetlana_Kot
"""been""","London, UK",Svetlana_Kot
"""want""","Liverpool, UK",Svetlana_Kot
"""want""","Antwerp, Belgium",Svetlana_Kot
"""been""","Cap Estate, St. Lucia",Svetlana_Kot
"""been""","Versailles, France",Svetlana_Kot
"""been""","New Haven, CT, USA",Svetlana_Kot
"""been"",""want"",""fave""","Paris, France",Svetlana_Kot
"""want""","Rotterdam, The Netherlands",Svetlana_Kot
"""want""","Kyoto, Japan",Svetlana_Kot
"""been""","Bangkok, Thailand",Svetlana_Kot
"""been""","Tunis, Tunisia",Svetlana_Kot
"""want""","Yellowstone National Park, WY, USA",Svetlana_Kot
"""want""","Salzburg, Austria",Svetlana_Kot
"""been""","Pattaya, Thailand",Svetlana_Kot
"""been"",""fave""","Vatican City, Vatican City",Svetlana_Kot
"""been""","Belek, Turkey",Svetlana_Kot
"""been""","Antalya, Turkey",Svetlana_Kot
"""been""","Sochi, Russia",Svetlana_Kot
"""want""","Nuremberg, Germany",Svetlana_Kot
"""been""","Bodrum City, Turkey",Svetlana_Kot
"""been""","Kemer, Turkey",Svetlana_Kot
