tag,place,user
"""want""","Charlotte, NC, USA",424lynnr
"""want""","Kansas City, MO, USA",424lynnr
"""been""","Buffalo, NY, USA",424lynnr
"""been""","Anaheim, CA, USA",424lynnr
"""been""","St. Helena, CA, USA",424lynnr
"""want""","Hilo, HI, USA",424lynnr
"""want""","Columbia, SC, USA",424lynnr
"""been""","Davie, FL, USA",424lynnr
"""been""","Springfield, MO, USA",424lynnr
"""want""","Birmingham, AL, USA",424lynnr
"""want""","Surfers Paradise, Australia",424lynnr
"""want""","Malibu, CA, USA",424lynnr
"""want""","Houston, TX, USA",424lynnr
"""been""","Colorado Springs, CO, USA",424lynnr
"""want""","Bonito, Brazil",424lynnr
"""want""","Moab, UT, USA",424lynnr
"""been""","Avalon, CA, USA",424lynnr
"""been""","Reno, NV, USA",424lynnr
"""been""","Rochester, NY, USA",424lynnr
"""been"",""fave""","Cabo San Lucas, Mexico",424lynnr
"""been""","San Jose del Cabo, Mexico",424lynnr
"""been""","Scottsdale, AZ, USA",424lynnr
"""been""","Boise, ID, USA",424lynnr
"""been""","Cooperstown, NY, USA",424lynnr
"""been""","Fort Lauderdale, FL, USA",424lynnr
"""want""","Sedona, AZ, USA",424lynnr
"""want""","Winchester, UK",424lynnr
"""want""","Alexandria, VA, USA",424lynnr
"""been""","Long Beach, CA, USA",424lynnr
"""been"",""fave""","San Francisco, CA, USA",424lynnr
"""been""","Las Vegas, NV, USA",424lynnr
"""want""","Salem, MA, USA",424lynnr
"""want""","Tucson, AZ, USA",424lynnr
"""want""","Mesa, AZ, USA",424lynnr
"""been""","Coronado, CA, USA",424lynnr
"""been""","Vancouver, British Columbia, Canada",424lynnr
"""been""","Victoria, British Columbia, Canada",424lynnr
"""been""","Falmouth, Jamaica",424lynnr
"""been""","Tampa, FL, USA",424lynnr
"""been""","Sonoma, CA, USA",424lynnr
"""been""","Los Angeles, CA, USA",424lynnr
"""been""","Miami, FL, USA",424lynnr
"""been""","Oakland, CA, USA",424lynnr
"""been""","Fresno, CA, USA",424lynnr
"""been""","Portland, OR, USA",424lynnr
"""want""","Tulsa, OK, USA",424lynnr
"""want""","Chicago, IL, USA",424lynnr
"""been""","Miami Beach, FL, USA",424lynnr
"""want""","Washington DC, DC, USA",424lynnr
"""want""","Bradenton, FL, USA",424lynnr
"""want""","Brisbane, Australia",424lynnr
"""want""","Auckland Central, New Zealand",424lynnr
"""been""","Oklahoma City, OK, USA",424lynnr
"""want""","Sydney, Australia",424lynnr
"""been""","Calistoga, CA, USA",424lynnr
"""want""","Durham, NC, USA",424lynnr
"""want""","Pittsburgh, PA, USA",424lynnr
"""been""","Moss Landing, CA, USA",424lynnr
"""want""","Broadbeach, Australia",424lynnr
"""want""","Bonita Springs, FL, USA",424lynnr
"""want""","Baltimore, MD, USA",424lynnr
"""want""","Kailua, HI, USA",424lynnr
"""been""","Kaneohe, HI, USA",424lynnr
"""been""","George Town, Cayman Islands",424lynnr
"""want""","Temecula, CA, USA",424lynnr
"""been""","Juneau, AK, USA",424lynnr
"""been""","Beverly Hills, CA, USA",424lynnr
"""been""","Toronto, Ontario, Canada",424lynnr
"""been""","Wichita, KS, USA",424lynnr
"""want""","Boulder, CO, USA",424lynnr
"""want""","Breckenridge, CO, USA",424lynnr
"""been""","Santa Barbara, CA, USA",424lynnr
"""want""","Palm Beach, FL, USA",424lynnr
"""been""","Santa Cruz, CA, USA",424lynnr
"""been""","Sacramento, CA, USA",424lynnr
"""been""","Cleveland, OH, USA",424lynnr
"""been""","Niagara Falls, NY, USA",424lynnr
"""been""","Kaaawa, HI, USA",424lynnr
"""been""","Salt Lake City, UT, USA",424lynnr
"""been""","Henderson, NV, USA",424lynnr
"""want""","Quebec City, Quebec, Canada",424lynnr
"""want""","New York City, NY, USA",424lynnr
"""want""","Santa Monica, CA, USA",424lynnr
"""been""","Ketchikan, AK, USA",424lynnr
"""been""","Santa Rosa, CA, USA",424lynnr
"""want""","Arlington, TX, USA",424lynnr
"""want""","Milwaukee, WI, USA",424lynnr
"""want""","Nassau, Bahamas",424lynnr
"""been""","Pembroke Pines, FL, USA",424lynnr
"""been""","Phoenix, AZ, USA",424lynnr
"""been""","Seattle, WA, USA",424lynnr
"""been""","Skagway, AK, USA",424lynnr
"""been""","Mazatlan, Mexico",424lynnr
"""want""","Cincinnati, OH, USA",424lynnr
"""been""","Carmel, CA, USA",424lynnr
"""been""","San Jose, CA, USA",424lynnr
"""been""","Isla San Cristobal, Panama",424lynnr
"""want""","Anchorage, AK, USA",424lynnr
"""been""","Kissimmee, FL, USA",424lynnr
"""want""","Auckland, New Zealand",424lynnr
"""been""","Orlando, FL, USA",424lynnr
"""been""","Yountville, CA, USA",424lynnr
"""been""","Denver, CO, USA",424lynnr
"""want""","Freeport, Bahamas",424lynnr
"""been"",""fave""","Monterey, CA, USA",424lynnr
"""want""","Lihue, HI, USA",424lynnr
"""want""","New Orleans, LA, USA",424lynnr
"""been""","Honolulu, HI, USA",424lynnr
"""want""","Edmonton, Alberta, Canada",424lynnr
"""been""","Ocho Rios, Jamaica",424lynnr
"""been"",""fave""","Niagara Falls, Ontario, Canada",424lynnr
"""been""","Carson City, NV, USA",424lynnr
"""want""","Dusseldorf, Germany",424lynnr
"""been"",""fave""","South Lake Tahoe, CA, USA",424lynnr
"""been""","Rocklin, CA, USA",424lynnr
"""want""","Long Island City, NY, USA",424lynnr
"""been""","Paso Robles, CA, USA",424lynnr
