tag,place,user
"""been""","Chantilly City, France",SelmaFonseca
"""been""","Vineuil-Saint-Firmin, France",SelmaFonseca
"""been""","La Savina, Spain",SelmaFonseca
"""been""","New York City, NY, USA",SelmaFonseca
"""been""","Aspen, CO, USA",SelmaFonseca
"""been""","Davenport, FL, USA",SelmaFonseca
"""been""","West Hollywood, CA, USA",SelmaFonseca
"""been""","Migjorn, Spain",SelmaFonseca
"""been""","Deauville City, France",SelmaFonseca
"""been""","Holbox Island, Mexico",SelmaFonseca
"""been""","Formentera, Spain",SelmaFonseca
"""been""","Vail, CO, USA",SelmaFonseca
"""been""","Narbonne, France",SelmaFonseca
"""been""","Stockholm, Sweden",SelmaFonseca
"""been""","Artemida, Greece",SelmaFonseca
"""been""","Los Angeles, CA, USA",SelmaFonseca
